1	2502	0.0156782
1	6626	12.4004
1	9892	4.74491
1	9903	7.2488
1	9931	12.8277
1	9944	9.43017
1	9989	2.4993
2	8736	5.15143
2	8791	5.53687
2	9361	5.97865
2	9479	6.70704
2	9548	6.1963
2	9560	7.17975
2	9897	12.346
3	2960	4.79194
3	7300	2.66824
3	7900	2.78194
3	8544	3.47485
3	8548	1.59517
3	8801	7.68268
3	9302	26.2298
4	8705	7.41763
4	8904	6.69086
4	9150	6.45857
4	9232	5.27412
4	9353	5.50014
4	9389	5.40872
4	9730	13.1454
5	4888	0.51343
5	8083	12.1997
5	8196	1.93922
5	9029	6.29348
5	9081	7.10252
5	9140	6.19436
5	9335	14.707
6	4186	13.1832
6	9022	5.65731
6	9616	6.13392
6	9622	0.00406966
6	9702	9.96826
6	9705	7.48288
6	9790	7.50762
7	2087	2.42005
7	4591	9.59632
7	8619	0.00781499
7	9758	15.8792
7	9821	4.15694
7	9842	4.54357
7	9904	12.1631
8	9267	4.53767
8	9564	5.21959
8	9747	12.4339
8	9800	7.08362
8	9813	6.81309
8	9888	5.81311
8	9911	7.28607
9	7944	0.506398
9	8778	0.0075371
9	9696	4.70409
9	9727	12.4901
9	9865	10.5023
9	9907	11.3657
9	9963	9.67155
10	7260	1.34826
10	8263	11.9393
10	8641	1.73923
10	9064	0.112951
10	9351	2.38924
10	9616	5.06128
10	9790	26.212
11	3156	10.8749
11	8256	1.29741
11	9890	28.2524
11	9925	1.46064
11	9958	1.71903
11	9961	1.8364
11	9964	3.68869
12	7065	0.000590647
12	7137	2.57078
12	8177	5.42136
12	9409	8.57947
12	9420	13.2323
12	9676	8.97935
12	9695	11.199
13	9351	47.1758
13	9699	6.79128
13	9860	9.6555
13	9861	3.63822
13	9889	8.08041
13	9951	3.20977
13	9973	5.37625
14	2370	10.3708
14	2529	3.83561
14	3390	8.02498
14	3482	6.4373
14	4033	4.31444
14	4051	3.7669
14	9577	11.9376
15	39	4.61212
15	365	7.15654
15	1670	10.1777
15	1696	5.93625
15	2450	8.86741
15	8510	0.421213
15	9264	11.7619
16	2632	6.65573
16	2834	5.50022
16	3223	12.5112
16	5559	1.59786
16	7756	4.88144
16	7799	3.89743
16	8690	14.2173
17	4496	0.064399
17	5937	11.9285
17	9366	0.0234676
17	9819	0.192757
17	9877	13.1731
17	9987	14.1759
17	9999	9.18504
18	2257	0.192348
18	2612	6.47081
18	4113	10.7824
18	4403	6.59382
18	4406	6.11231
18	6311	6.79062
18	9669	12.412
19	670	0.0213205
19	3596	13.1558
19	9831	4.37671
19	9873	5.25129
19	9882	5.44809
19	9984	10.807
19	9985	10.8696
20	7043	0.954223
20	8147	0.0504412
20	9018	1.41544
20	9373	12.1736
20	9468	5.33298
20	9508	8.17678
20	9628	20.8706
21	4668	7.39662
21	6568	4.28053
21	7465	0.387904
21	8132	1.15783
21	8440	8.5506
21	8545	14.9568
21	8635	11.6968
22	2211	12.1079
22	5404	0.0122644
22	8824	0.114001
