1	571	4.9517
1	2442	8.42427
1	4542	0.114802
1	5086	2.38417
1	8050	13.6399
1	9108	0.000801306
1	9628	19.5004
2	7343	12.4501
2	8984	7.15522
2	9620	1.96726
2	9755	3.60825
2	9829	13.7727
2	9935	5.32623
2	9941	4.72555
3	5589	0.36253
3	8997	10.7592
3	9211	8.51122
3	9518	0.524727
3	9535	0.911601
3	9651	0.749629
3	9934	27.214
4	1828	11.1766
4	4780	5.72858
4	6173	12.6984
4	6759	0.00721477
4	7713	2.40232
4	8203	10.0925
4	8293	6.87882
5	360	0.000274754
5	2901	8.3196
5	6908	5.14382
5	7069	10.6057
5	7347	5.33084
5	9674	3.95226
5	9729	15.6563
6	6692	4.43242
6	8538	3.51638
6	9070	11.6368
6	9241	0.00130395
6	9527	0.0176293
6	9662	1.55776
6	9983	27.8799
7	514	1.41762
7	4684	7.20526
7	6308	0.000254897
7	8883	6.32942
7	8909	9.32835
7	9377	6.53697
7	9971	18.2937
8	2990	0.0197313
8	6745	6.06097
8	7296	0.00115002
8	8274	5.43569
8	8909	6.49835
8	9377	11.405
8	9794	19.8467
9	6906	11.9361
9	6916	0.0335091
9	8486	1.592
9	8644	6.07441
9	9430	3.54445
9	9574	11.8103
9	9586	14.0128
10	4978	5.43708
10	5694	5.06012
10	6598	6.3333
10	7978	7.09324
10	8665	5.47626
10	9105	5.79539
10	9571	13.8131
11	645	0.387708
11	8997	0.000138151
11	9365	0.00104042
11	9530	1.15961
11	9776	11.9731
11	9782	15.8796
11	9996	19.6417
12	1504	3.27751
12	2863	5.62999
12	4701	6.67304
12	4834	7.27918
12	6275	12.1703
12	7182	11.2622
12	9330	2.69787
13	6253	10.6516
13	7948	4.41951
13	8021	0.145701
13	8881	0.345648
13	9078	4.54217
13	9528	12.5397
13	9551	16.369
14	382	13.6973
14	3618	5.24661
14	6970	0.63783
14	8120	0.010731
14	9905	4.61489
14	9976	5.87534
14	9997	18.9223
15	4525	0.212272
15	5139	6.96479
15	5797	5.07321
15	6299	8.80561
15	7144	8.55639
15	8751	0.132761
15	9833	19.2398
16	5312	12.0515
16	7400	1.11314
16	9756	6.45376
16	9873	5.13881
16	9883	7.15168
16	9951	7.55255
16	9952	9.56261
17	547	8.45328
17	860	0.00838806
17	1341	9.15731
17	2810	11.7894
17	8007	0.0292485
17	9080	0.00936296
17	9937	19.6301
18	3101	0.325022
18	8148	1.18378
18	8784	0.0699494
18	9293	5.67419
18	9736	22.217
18	9775	0.0304388
18	9932	19.83
19	6455	0.354895
19	6816	1.16104
19	7074	0.00445611
19	9603	0.0124736
19	9643	18.0779
19	9865	3.19006
19	9977	26.1937
20	3293	0.00264892
20	3580	1.81579
20	5542	0.000171975
20	9050	4.30712
20	9096	8.60067
20	9321	14.6764
20	9952	19.7124
21	645	0.017657
21	4771	0.0100745
21	6558	5.88847
21	8293	7.28614
21	8294	6.41983
21	8575	9.80557
21	9854	19.5711
22	3888	0.0981923
22	7447	0.00106367
22	9113	0.00126722
22	9138	8.14582
22	9877	11.3508
22	9915	13.8297
22	9944	15.6514
23	7951	0.00511578
23	8175	5.52677
23	9598	14.0644
23	9770	0.00884179
23	9860	0.0434777
23	9939	11.7521
23	9959	17.5972
24	7203	0.00467623
24	7647	0.00167704
24	7789	7.62844
24	8443	8.20436
24	8540	6.48305
24	8546	7.08415
24	9889	19.6565
25	182	0.00977785
25	212	7.25354
25	2765	7.89703
25	5920	6.48359
25	6881	7.76584
25	9879	0.0154107
25	9911	19.8248
26	454	1.35056
26	1252	6.0287
26	8688	0.0424738
26	9356	12.7172
26	9825	6.77396
26	9932	6.46032
26	9990	18.703
27	4819	0.000425499
27	7118	1.51757
27	8137	18.0828
27	8978	0.0240436
27	9302	0.0296416
27	9547	0.0143544
27	9746	29.3319
28	585	4.10119
28	3487	4.53014
28	3788	0.0129188
28	4995	5.85037
28	5767	5.57478
28	6512	13.4447
28	8510	15.4465
29	2727	0.674869
29	6346	12.2042
29	6734	6.73388
29	8078	0.00548906
29	9543	0.00649278
29	9778	2.8867
29	9968	26.5013
30	681	4.06145
30	3670	1.81595
30	5874	0.0049375
30	7768	7.58878
30	8553	0.206928
30	8905	15.9338
30	9943	19.4089
31	1787	7.06955
31	2316	0.0198863
31	6615	12.4384
31	8609	0.10058
31	8745	0.0206406
31	8981	0.129977
31	9839	29.1488
32	4659	0.00105637
32	9383	5.80282
32	9476	11.4933
32	9499	8.11753
32	9575	2.85362
32	9602	4.68873
32	9679	16.0548
33	3536	2.89207
33	5492	2.12388
33	5980	14.4161
33	9635	0.0881588
33	9737	0.355781
33	9797	0.37773
33	9965	28.9091
34	5982	0.0557747
34	7450	13.0831
34	9171	0.0112086
34	9662	6.40447
34	9847	9.33694
34	9903	6.63632
34	10000	13.4423
35	3855	0.733569
35	3930	0.0282763
35	6970	0.00541688
35	7961	0.00698918
35	7968	18.8745
35	9971	12.595
35	9996	16.9112
36	7666	0.0150433
36	8745	11.6708
36	9326	0.382091
36	9453	6.08771
36	9495	10.0165
36	9509	12.9274
36	9614	7.94527
37	4834	0.000521517
37	6320	0.849547
37	8674	4.13436
37	9261	13.2549
37	9357	11.1612
37	9446	11.653
37	9460	7.95006
38	3114	6.11324
38	5020	6.0093
38	7632	2.51531
38	8244	8.24612
38	8597	13.587
38	8777	12.5253
38	9172	0.0200891
39	2676	0.731279
39	5240	0.0036101
39	8786	18.8599
39	9275	0.032744
39	9329	1.24471
39	9637	7.39255
39	9732	20.7264
40	6566	0.346444
40	7723	0.655925
40	8698	0.000423265
40	8857	4.86772
40	9115	19.5986
40	9175	4.25834
40	9450	19.2716
41	6177	1.02952
41	6190	0.0210063
41	9171	9.15021
41	9438	2.66383
41	9531	10.4497
41	9829	5.96404
41	9907	19.7426
42	3863	0.467148
42	6344	0.00668966
42	8018	0.524633
42	8192	0.417728
42	9233	0.863647
42	9752	19.2095
42	9906	27.594
43	8189	9.07157
43	8285	0.0002151
43	8518	10.5918
43	8995	0.172719
43	9455	1.44861
43	9553	1.34106
43	9774	26.4376
44	8034	0.0278288
44	8112	3.50311
44	8654	0.0002412
44	9056	5.44641
44	9108	9.97011
44	9132	10.4804
44	9982	19.6097
45	5967	1.24319
45	8214	0.0016086
45	8494	0.000171942
45	9248	19.761
45	9522	1.17273
45	9762	0.815963
45	9957	26.1681
46	7826	11.6061
46	9535	4.90095
46	9669	3.10749
46	9853	1.15233
46	9855	13.0842
46	9942	12.6175
46	9984	2.72017
47	208	0.0071243
47	429	0.315561
47	2154	6.47584
47	2807	14.0798
47	3366	6.81767
47	5800	15.7909
47	6928	5.50844
48	5872	0.0043971
48	7490	0.00436622
48	8173	16.3394
48	9109	3.24639
48	9192	1.26023
48	9292	3.31819
48	9601	24.816
49	3112	2.2576
49	4008	0.333409
49	4261	0.189193
49	7926	17.0663
49	8806	0.0183109
49	9774	4.38565
49	9989	24.6626
50	8961	0.0042281
50	9122	12.5041
50	9257	4.24771
50	9589	3.1407
50	9661	3.18272
50	9676	9.50745
50	9771	16.4169
51	7370	0.000136626
51	7386	3.25718
51	8628	11.1728
51	9100	5.17537
51	9331	1.86737
51	9412	1.39974
51	9667	26.1774
