1	6917	0.0840019
1	8032	0.926781
1	8317	2.56025
1	8782	4.19485
1	8976	9.56987
1	9086	14.5982
1	9462	17.1092
2	315	0.634288
2	2856	6.78935
2	4045	6.64963
2	7839	6.74713
2	8443	0.0933666
2	8843	11.6639
2	9940	16.3017
3	5637	0.00174109
3	6076	0.79762
3	7267	0.240871
3	8035	3.0311
3	8172	0.0194549
3	8520	13.8226
3	9905	30.7716
4	4854	0.00239566
4	7411	7.69019
4	9770	9.78658
4	9961	3.06736
4	9977	6.82931
4	9982	8.02679
4	10000	13.9627
5	2805	0.124674
5	6353	1.56492
5	8527	15.5035
5	9787	0.453133
5	9850	5.36322
5	9871	9.42997
5	9909	17.1519
6	7398	0.219228
6	8461	0.642785
6	8888	0.181637
6	9078	4.41664
6	9235	10.8332
6	9584	15.9574
6	9944	17.4284
7	1273	3.49246
7	2224	10.0067
7	3327	9.76989
7	3790	8.58096
7	5001	8.25267
7	7577	0.641656
7	9353	7.85993
8	3684	3.08614
8	5981	2.75927
8	6075	10.9855
8	7724	0.321743
8	7958	0.140037
8	8974	5.88486
8	9412	25.5034
9	5812	7.87147
9	8014	8.10734
9	8372	5.45011
9	8937	0.0274645
9	9084	5.48574
9	9111	4.93534
9	9728	17.3021
10	2941	2.08907
10	7407	0.00351169
10	8730	0.0030854
10	9050	14.8672
10	9563	0.0940347
10	9602	0.0786827
10	9759	32.0366
11	6503	8.49248
11	9006	0.234176
11	9024	8.79919
11	9360	0.194247
11	9595	3.40075
11	9683	3.65836
11	9890	24.3625
12	6981	0.483122
12	6995	9.72688
12	7635	1.35335
12	7787	7.52281
12	8871	4.92384
12	9232	8.11378
12	9423	16.9759
13	348	0.00694293
13	5028	1.46354
13	7035	17.231
13	8063	2.6305
13	8923	0.463739
13	9449	4.91536
13	9999	22.365
14	258	5.1537
14	7058	0.0499317
14	8952	0.0835712
14	9048	12.2641
14	9444	1.19189
14	9699	8.12977
14	9827	22.4496
15	4090	14.0237
15	8761	3.18506
15	9431	4.59809
15	9594	0.0274961
15	9637	4.18451
15	9942	11.5766
15	9945	11.5814
16	7713	0.117367
16	7947	0.00351771
16	8232	0.0138042
16	9099	1.76066
16	9499	5.5338
16	9767	24.5805
16	9794	17.776
17	1792	9.00352
17	3588	0.747824
17	4670	7.2082
17	5187	4.77159
17	5700	10.1189
17	7749	17.6517
17	7942	0.0548673
18	3286	14.2395
18	6357	0.00458049
18	7260	5.53135
18	7548	8.58235
18	8073	6.49458
18	8270	11.2417
18	9157	2.73081
