1	230 
2	205 
3	401 
4	73 
5	15 
6	129 
7	13 
8	136 
9	37 
10	281 
11	317 
12	127 
13	124 
14	284 
15	172 
16	417 
17	393 
18	284 
19	10 
20	295 
21	275 
22	301 
23	199 
24	64 
25	358 
26	99 
27	326 
28	281 
29	198 
30	19 
31	468 
32	54 
33	147 
34	425 
35	33 
36	197 
37	232 
38	198 
39	431 
40	283 
41	63 
42	176 
43	283 
44	253 
45	271 
46	145 
47	467 
48	187 
49	291 
50	300 
51	242 
52	442 
53	385 
54	116 
55	243 
56	250 
57	383 
58	229 
59	53 
60	71 
61	214 
62	3 
63	353 
64	92 
65	208 
66	255 
67	298 
68	118 
69	469 
70	30 
71	273 
72	14 
73	197 
74	220 
75	455 
76	31 
77	152 
78	73 
79	219 
80	468 
81	67 
82	114 
83	79 
84	164 
85	358 
86	363 
87	414 
88	285 
89	419 
90	446 
91	237 
92	180 
93	50 
94	362 
95	467 
96	195 
97	226 
98	57 
99	62 
100	281 
101	180 
102	78 
103	179 
104	237 
105	31 
106	214 
107	274 
108	113 
109	143 
110	243 
111	267 
112	406 
113	261 
114	96 
115	179 
116	352 
117	470 
118	381 
119	87 
120	362 
121	385 
122	397 
123	288 
124	277 
125	37 
126	149 
127	133 
128	75 
129	222 
130	12 
131	143 
132	165 
133	235 
134	219 
135	314 
136	410 
137	199 
138	93 
139	276 
140	437 
141	316 
142	49 
143	296 
144	395 
145	331 
146	300 
147	394 
148	390 
149	67 
150	348 
151	292 
152	42 
153	17 
154	260 
155	39 
156	248 
157	266 
158	305 
159	350 
160	399 
161	397 
162	266 
163	139 
164	192 
165	56 
166	251 
167	82 
168	242 
169	246 
170	333 
171	179 
172	44 
173	128 
174	311 
175	238 
176	382 
177	130 
178	19 
179	43 
180	199 
181	363 
182	424 
183	119 
184	397 
185	284 
186	338 
187	323 
188	459 
189	335 
190	190 
191	352 
192	70 
193	398 
194	69 
195	119 
196	5 
197	258 
198	328 
199	27 
200	329 
201	127 
202	280 
203	225 
204	167 
205	143 
206	100 
207	297 
208	217 
209	459 
210	197 
211	83 
212	375 
213	365 
214	253 
215	64 
216	43 
217	204 
218	13 
219	463 
220	66 
221	332 
222	290 
223	444 
224	220 
225	409 
226	7 
227	193 
228	46 
229	261 
230	430 
231	168 
232	19 
233	217 
234	281 
235	393 
236	23 
237	78 
238	103 
239	79 
240	257 
241	180 
242	448 
243	469 
244	429 
245	242 
246	347 
247	314 
248	419 
249	268 
250	314 
251	305 
252	38 
253	84 
254	169 
255	341 
256	184 
257	397 
258	214 
259	32 
260	379 
