1	153 
2	109 
3	42 
4	104 
5	112 
6	256 
7	26 
8	102 
9	248 
10	143 
11	75 
12	38 
13	116 
14	64 
15	346 
16	292 
17	160 
18	266 
19	74 
20	188 
21	52 
22	23 
23	274 
24	98 
25	154 
26	199 
27	118 
28	87 
29	200 
30	5 
31	159 
32	274 
33	277 
34	314 
35	171 
36	196 
37	274 
38	120 
39	145 
40	18 
41	97 
42	133 
43	201 
44	207 
45	105 
46	322 
47	293 
48	294 
49	53 
50	286 
51	283 
52	184 
53	172 
54	232 
55	62 
56	73 
57	236 
58	248 
59	172 
60	119 
61	166 
62	150 
63	83 
64	82 
65	2 
66	18 
67	286 
68	116 
69	158 
70	309 
71	167 
72	302 
73	201 
74	13 
75	312 
76	216 
77	184 
78	286 
79	103 
80	115 
81	95 
82	310 
83	208 
84	46 
85	143 
86	201 
87	129 
88	69 
89	69 
90	132 
91	88 
92	324 
93	285 
94	121 
95	30 
96	187 
97	169 
98	343 
99	30 
100	322 
101	305 
102	299 
103	235 
104	210 
105	283 
106	305 
107	141 
108	200 
109	290 
110	156 
111	270 
112	1 
113	82 
114	228 
115	119 
116	283 
117	300 
118	243 
119	53 
120	94 
121	9 
122	190 
123	277 
124	237 
125	267 
126	290 
127	308 
128	8 
129	203 
130	70 
131	46 
132	24 
133	130 
134	277 
135	27 
136	91 
137	207 
138	30 
139	178 
140	153 
141	24 
142	24 
143	36 
144	107 
145	226 
146	48 
147	177 
148	246 
149	268 
150	119 
151	25 
152	293 
153	342 
154	202 
155	174 
156	140 
157	334 
158	115 
159	254 
160	87 
161	162 
162	342 
163	318 
164	210 
165	270 
166	263 
167	325 
168	232 
169	28 
170	40 
171	260 
172	53 
173	138 
174	95 
175	188 
176	237 
177	147 
178	19 
179	164 
180	260 
181	160 
182	126 
183	198 
184	36 
185	237 
186	212 
187	156 
188	208 
189	248 
190	198 
191	72 
192	145 
193	133 
194	280 
195	208 
196	113 
197	129 
198	271 
199	153 
200	96 
201	170 
202	74 
203	215 
204	165 
205	334 
206	23 
207	54 
208	83 
209	117 
210	59 
211	106 
212	171 
213	292 
214	281 
215	313 
216	277 
217	345 
218	196 
219	318 
220	346 
221	306 
222	258 
223	83 
224	346 
225	173 
226	283 
227	70 
228	218 
229	112 
230	83 
231	74 
232	15 
233	245 
234	106 
235	47 
236	74 
237	120 
238	48 
239	318 
240	75 
241	149 
242	302 
243	178 
244	174 
245	41 
246	237 
247	108 
248	341 
249	180 
250	75 
251	328 
252	169 
253	335 
254	76 
255	209 
256	133 
257	325 
258	8 
259	180 
260	161 
261	215 
262	240 
263	208 
264	212 
265	26 
266	228 
267	179 
268	233 
269	36 
270	180 
271	21 
272	336 
273	235 
274	236 
275	195 
276	172 
277	15 
278	106 
279	206 
280	300 
281	62 
282	309 
283	255 
284	254 
285	116 
286	198 
287	199 
288	233 
289	217 
290	106 
291	119 
292	185 
293	314 
294	288 
295	228 
296	238 
297	31 
298	267 
299	142 
300	154 
301	229 
302	106 
303	79 
304	204 
305	96 
306	293 
307	81 
308	153 
309	300 
310	154 
311	112 
312	58 
313	218 
314	297 
315	174 
316	118 
317	182 
318	216 
319	263 
320	349 
321	170 
322	111 
323	255 
324	344 
325	214 
326	343 
327	190 
328	113 
329	132 
330	206 
331	113 
332	147 
333	233 
334	344 
335	303 
336	200 
337	322 
338	84 
339	14 
340	65 
341	246 
342	239 
343	202 
344	20 
345	190 
346	140 
347	264 
348	164 
349	176 
350	331 
351	287 
352	179 
353	130 
354	183 
355	336 
356	322 
357	32 
358	110 
359	1 
360	34 
361	327 
362	205 
363	328 
364	16 
365	299 
366	195 
367	74 
368	30 
369	64 
370	70 
371	246 
372	343 
373	63 
374	319 
375	159 
376	178 
377	53 
378	65 
379	40 
380	27 
381	162 
382	197 
383	317 
384	208 
385	75 
386	99 
387	86 
388	140 
389	40 
390	87 
391	288 
392	220 
393	179 
394	34 
395	102 
396	91 
397	333 
398	116 
399	167 
400	242 
401	101 
402	259 
403	82 
404	14 
405	183 
406	167 
407	192 
408	174 
409	133 
410	171 
411	8 
412	22 
413	271 
414	221 
415	70 
416	27 
417	172 
418	181 
419	295 
420	197 
421	157 
422	74 
423	261 
424	188 
425	248 
426	118 
427	287 
428	217 
429	340 
430	348 
431	1 
432	64 
433	129 
434	276 
435	188 
436	154 
437	115 
438	288 
439	227 
440	66 
441	188 
442	25 
443	322 
444	82 
445	246 
446	67 
447	50 
448	153 
449	58 
450	170 
451	151 
452	239 
453	84 
454	28 
455	189 
456	19 
457	140 
458	8 
459	142 
460	303 
461	69 
462	235 
463	152 
464	162 
465	93 
466	343 
467	107 
468	86 
469	136 
470	10 
471	182 
472	281 
473	111 
474	349 
475	103 
476	164 
477	15 
478	136 
479	260 
480	139 
481	43 
482	335 
483	326 
484	197 
485	242 
486	110 
487	96 
488	261 
489	294 
490	34 
491	290 
492	299 
493	343 
494	330 
495	123 
496	226 
497	22 
498	346 
499	256 
500	63 
501	145 
502	54 
503	54 
504	122 
505	298 
506	76 
507	335 
508	287 
509	213 
510	250 
511	149 
512	339 
513	113 
514	153 
515	260 
516	163 
517	121 
518	121 
519	249 
520	310 
521	256 
522	234 
523	231 
524	157 
525	15 
526	222 
527	156 
528	6 
529	261 
530	322 
531	176 
532	251 
533	109 
534	295 
535	30 
536	97 
537	153 
538	9 
539	311 
540	216 
541	266 
542	271 
543	277 
544	30 
545	3 
546	287 
547	293 
548	288 
549	86 
550	90 
551	331 
552	140 
553	145 
554	241 
555	217 
556	295 
557	306 
558	288 
559	49 
560	344 
561	133 
562	77 
563	94 
564	196 
565	349 
566	75 
567	61 
568	224 
569	279 
570	155 
571	65 
572	48 
573	249 
574	284 
575	178 
576	142 
577	214 
578	58 
579	131 
580	82 
581	43 
582	329 
583	118 
584	30 
585	217 
586	182 
587	327 
588	245 
589	344 
590	240 
591	70 
592	213 
593	214 
594	47 
595	55 
596	80 
597	102 
598	99 
599	170 
600	66 
601	1 
602	9 
603	176 
604	129 
605	261 
606	303 
607	219 
608	6 
609	30 
610	87 
611	165 
612	29 
613	226 
614	52 
615	207 
616	87 
617	58 
618	12 
619	129 
620	240 
621	154 
622	278 
623	162 
624	162 
625	126 
626	65 
627	124 
628	257 
629	289 
630	317 
631	71 
632	344 
633	193 
634	52 
635	69 
636	329 
637	280 
638	283 
639	46 
640	306 
641	45 
642	345 
643	25 
644	161 
645	273 
646	193 
647	74 
648	84 
649	335 
650	307 
651	183 
652	321 
653	179 
654	313 
655	188 
656	205 
657	197 
658	315 
659	227 
660	308 
661	305 
662	144 
663	294 
664	286 
665	288 
666	23 
667	82 
668	304 
669	283 
670	2 
671	233 
672	304 
673	64 
674	7 
675	19 
676	75 
677	35 
678	317 
679	288 
680	203 
681	331 
682	52 
683	79 
684	173 
685	27 
686	286 
687	216 
688	330 
689	345 
690	310 
691	24 
692	316 
693	305 
694	124 
695	235 
696	167 
697	305 
698	215 
699	297 
700	154 
701	287 
702	208 
703	32 
704	21 
705	172 
706	328 
707	240 
708	327 
709	96 
710	31 
711	45 
712	62 
713	204 
714	106 
715	289 
716	47 
717	268 
718	282 
719	131 
720	162 
721	312 
722	210 
723	31 
724	213 
725	60 
726	258 
727	77 
728	195 
729	197 
730	36 
731	27 
732	32 
733	217 
734	258 
735	117 
736	240 
737	119 
738	65 
739	22 
740	68 
741	82 
742	193 
743	100 
744	32 
745	129 
746	133 
747	304 
748	129 
749	240 
750	138 
751	164 
752	345 
753	266 
754	226 
755	349 
756	335 
757	174 
758	136 
759	185 
760	67 
761	233 
762	225 
763	188 
764	28 
765	300 
766	84 
767	161 
768	46 
769	116 
770	29 
771	156 
772	27 
773	319 
774	274 
775	34 
776	162 
777	96 
778	343 
779	157 
780	338 
781	319 
782	159 
783	113 
784	335 
785	176 
786	19 
787	44 
788	104 
789	186 
790	210 
791	328 
792	183 
793	315 
794	38 
795	62 
796	295 
797	209 
798	203 
799	262 
800	160 
801	276 
802	176 
803	115 
804	172 
805	91 
806	305 
807	88 
808	278 
809	200 
810	307 
811	244 
812	194 
813	177 
814	160 
815	162 
816	29 
817	211 
818	75 
819	270 
820	288 
821	141 
822	218 
823	181 
824	257 
825	27 
826	233 
827	113 
828	54 
829	125 
830	208 
831	182 
832	135 
833	317 
834	29 
835	203 
836	238 
837	235 
838	2 
839	318 
840	246 
841	122 
842	2 
843	122 
844	25 
845	92 
846	114 
847	195 
848	39 
849	166 
850	234 
851	66 
852	153 
853	274 
854	332 
855	128 
856	181 
857	243 
858	328 
859	343 
860	215 
861	52 
862	265 
863	88 
864	39 
865	111 
866	102 
867	54 
868	295 
869	300 
870	234 
871	89 
872	137 
873	247 
874	254 
875	217 
876	112 
877	209 
878	335 
879	195 
880	348 
881	223 
882	265 
883	186 
884	52 
885	94 
886	331 
887	18 
888	64 
889	216 
890	153 
891	34 
892	278 
893	170 
894	307 
895	203 
896	38 
897	96 
898	43 
899	251 
900	311 
901	51 
902	286 
903	90 
904	62 
905	25 
906	348 
907	266 
908	248 
909	335 
910	45 
911	129 
912	256 
913	321 
914	219 
915	67 
916	195 
917	246 
918	1 
919	184 
920	296 
921	106 
922	257 
923	243 
924	283 
925	317 
926	86 
927	341 
928	71 
929	272 
930	278 
931	58 
932	197 
933	58 
934	202 
935	30 
936	253 
937	276 
938	186 
939	125 
940	188 
941	146 
942	112 
943	240 
944	264 
945	307 
946	83 
947	148 
948	220 
949	20 
950	153 
951	281 
952	178 
953	26 
954	139 
955	261 
956	134 
957	115 
958	25 
959	220 
960	54 
961	97 
962	206 
963	211 
964	34 
965	289 
966	343 
967	154 
968	110 
969	301 
970	19 
971	325 
972	288 
973	171 
974	94 
975	303 
976	88 
977	255 
978	12 
979	200 
980	126 
981	325 
982	199 
983	180 
984	327 
985	254 
986	156 
987	201 
988	137 
989	82 
990	134 
991	222 
992	54 
993	20 
994	71 
995	196 
996	347 
997	201 
998	227 
999	76 
1000	15 
1001	205 
1002	93 
1003	291 
1004	261 
1005	65 
1006	55 
1007	247 
1008	137 
1009	18 
1010	77 
1011	5 
1012	260 
1013	250 
1014	232 
1015	302 
1016	345 
1017	256 
1018	305 
1019	222 
1020	224 
1021	107 
1022	268 
1023	160 
1024	149 
1025	302 
1026	30 
1027	203 
1028	184 
1029	148 
1030	145 
1031	162 
1032	346 
1033	295 
1034	349 
1035	64 
1036	316 
1037	189 
1038	253 
1039	155 
1040	169 
1041	133 
1042	306 
1043	124 
1044	279 
1045	240 
1046	224 
1047	140 
1048	90 
1049	84 
1050	260 
1051	123 
1052	282 
1053	109 
1054	96 
1055	255 
1056	70 
1057	163 
1058	17 
1059	86 
1060	34 
1061	260 
1062	338 
1063	343 
1064	22 
1065	298 
1066	108 
1067	78 
1068	221 
1069	339 
1070	178 
1071	194 
1072	243 
1073	37 
1074	273 
1075	184 
1076	56 
1077	57 
1078	134 
1079	38 
1080	165 
1081	72 
1082	30 
1083	296 
1084	64 
1085	290 
1086	96 
1087	121 
1088	221 
1089	75 
1090	221 
1091	116 
1092	86 
1093	15 
1094	309 
1095	27 
1096	188 
1097	314 
1098	75 
1099	240 
1100	140 
1101	245 
1102	164 
1103	161 
1104	217 
1105	285 
1106	320 
1107	344 
1108	94 
1109	150 
1110	232 
1111	300 
1112	2 
1113	39 
1114	111 
1115	130 
1116	12 
1117	163 
1118	75 
1119	80 
1120	208 
1121	256 
1122	107 
1123	43 
1124	140 
1125	106 
1126	343 
1127	305 
1128	267 
1129	186 
1130	50 
1131	6 
1132	344 
1133	66 
1134	91 
1135	342 
1136	31 
1137	274 
1138	226 
1139	207 
1140	162 
1141	102 
1142	26 
1143	346 
1144	61 
1145	14 
1146	164 
1147	317 
1148	39 
1149	68 
1150	217 
1151	89 
1152	304 
1153	22 
1154	51 
1155	306 
1156	34 
1157	346 
1158	228 
1159	65 
1160	36 
1161	225 
1162	183 
1163	129 
1164	129 
1165	85 
1166	108 
1167	243 
1168	319 
1169	183 
1170	39 
1171	296 
1172	42 
1173	26 
1174	298 
1175	84 
1176	265 
1177	250 
1178	106 
1179	53 
1180	134 
1181	199 
1182	153 
1183	83 
1184	213 
1185	293 
1186	165 
1187	211 
1188	167 
1189	22 
1190	139 
1191	298 
1192	341 
1193	227 
1194	295 
1195	82 
1196	89 
1197	230 
1198	79 
1199	100 
1200	251 
1201	30 
1202	349 
1203	178 
1204	41 
1205	178 
1206	43 
1207	242 
1208	74 
1209	342 
1210	341 
1211	287 
1212	12 
1213	100 
1214	200 
1215	188 
1216	246 
1217	72 
1218	125 
1219	215 
1220	105 
1221	148 
1222	304 
1223	100 
1224	188 
1225	325 
1226	332 
1227	290 
1228	46 
1229	318 
1230	132 
1231	97 
1232	55 
1233	260 
1234	280 
1235	240 
1236	182 
1237	242 
1238	341 
1239	43 
1240	68 
1241	49 
1242	206 
1243	90 
1244	342 
1245	231 
1246	22 
1247	253 
1248	112 
1249	20 
1250	212 
1251	92 
1252	172 
1253	268 
1254	190 
1255	145 
1256	260 
1257	298 
1258	217 
1259	203 
1260	19 
1261	279 
1262	244 
1263	19 
1264	93 
1265	305 
1266	96 
1267	215 
1268	118 
1269	286 
1270	80 
1271	309 
1272	227 
1273	286 
1274	175 
1275	37 
1276	329 
1277	33 
1278	305 
1279	3 
1280	3 
1281	20 
1282	74 
1283	200 
1284	120 
1285	84 
1286	82 
1287	93 
1288	43 
1289	301 
1290	201 
1291	15 
1292	43 
1293	232 
1294	201 
1295	109 
1296	339 
1297	247 
1298	85 
1299	221 
1300	123 
1301	128 
1302	317 
1303	171 
1304	22 
1305	319 
1306	240 
1307	95 
1308	334 
1309	52 
1310	156 
1311	219 
1312	128 
1313	282 
1314	139 
1315	133 
1316	170 
1317	281 
1318	26 
1319	123 
1320	11 
1321	232 
1322	304 
1323	234 
1324	263 
1325	343 
1326	115 
1327	1 
1328	333 
1329	296 
1330	115 
1331	131 
1332	171 
1333	283 
1334	36 
1335	342 
1336	260 
1337	19 
1338	52 
1339	266 
1340	2 
1341	293 
1342	65 
1343	122 
1344	120 
1345	283 
1346	277 
1347	20 
1348	342 
1349	19 
1350	30 
1351	180 
1352	144 
1353	97 
1354	22 
1355	110 
1356	79 
1357	148 
1358	169 
1359	308 
1360	220 
1361	155 
1362	226 
1363	213 
1364	288 
1365	161 
1366	243 
1367	115 
1368	274 
1369	81 
1370	302 
1371	211 
1372	182 
1373	207 
1374	86 
1375	175 
1376	27 
1377	182 
1378	255 
1379	125 
1380	21 
1381	20 
1382	46 
1383	64 
1384	101 
1385	223 
1386	125 
1387	346 
1388	96 
1389	286 
1390	167 
1391	39 
1392	187 
1393	7 
1394	85 
1395	265 
1396	218 
1397	218 
1398	64 
1399	56 
1400	210 
1401	8 
1402	50 
1403	274 
1404	240 
1405	293 
1406	145 
1407	68 
1408	181 
1409	82 
1410	294 
1411	147 
1412	343 
1413	95 
1414	320 
1415	132 
1416	265 
1417	66 
1418	167 
1419	297 
1420	206 
1421	19 
1422	271 
1423	91 
1424	80 
1425	27 
1426	142 
1427	44 
1428	205 
1429	42 
1430	129 
1431	237 
1432	329 
1433	205 
1434	47 
1435	225 
1436	239 
1437	308 
1438	12 
1439	43 
1440	95 
1441	203 
1442	342 
1443	321 
1444	264 
1445	118 
1446	15 
1447	146 
1448	153 
1449	274 
1450	338 
1451	61 
1452	98 
1453	241 
1454	264 
1455	286 
1456	28 
1457	80 
1458	249 
1459	114 
1460	12 
1461	145 
1462	15 
1463	64 
1464	178 
1465	328 
1466	189 
1467	107 
1468	34 
1469	102 
1470	225 
1471	260 
1472	250 
1473	220 
1474	334 
1475	272 
1476	196 
1477	66 
1478	54 
1479	288 
1480	191 
1481	82 
1482	2 
1483	260 
1484	44 
1485	195 
1486	339 
1487	276 
1488	227 
1489	137 
1490	96 
1491	272 
1492	68 
1493	243 
1494	251 
1495	289 
1496	17 
1497	116 
1498	286 
1499	244 
1500	201 
1501	283 
1502	107 
1503	278 
1504	171 
1505	265 
1506	69 
1507	272 
1508	293 
1509	246 
1510	180 
1511	209 
1512	154 
1513	15 
1514	215 
1515	340 
1516	58 
1517	87 
1518	133 
1519	19 
1520	197 
1521	169 
1522	343 
1523	152 
1524	320 
1525	74 
1526	277 
1527	116 
1528	129 
1529	87 
1530	266 
1531	310 
1532	139 
1533	279 
1534	55 
1535	71 
1536	327 
1537	96 
1538	112 
1539	200 
1540	152 
1541	208 
1542	167 
1543	90 
1544	225 
1545	75 
1546	65 
1547	325 
1548	342 
1549	24 
1550	266 
1551	141 
1552	295 
1553	141 
1554	70 
1555	154 
1556	295 
1557	133 
1558	240 
1559	112 
1560	260 
1561	306 
1562	145 
1563	346 
1564	57 
1565	20 
1566	147 
1567	318 
1568	66 
1569	13 
1570	140 
1571	23 
1572	208 
1573	196 
1574	177 
1575	280 
1576	262 
1577	146 
1578	278 
1579	125 
1580	311 
1581	312 
1582	294 
1583	312 
1584	215 
1585	120 
1586	69 
1587	133 
1588	15 
1589	233 
1590	221 
1591	233 
1592	156 
1593	313 
1594	213 
1595	5 
1596	138 
1597	214 
1598	89 
1599	343 
1600	72 
1601	133 
1602	33 
1603	268 
1604	27 
1605	114 
1606	46 
1607	295 
1608	218 
1609	51 
1610	305 
1611	162 
1612	240 
1613	214 
1614	101 
1615	340 
1616	34 
1617	83 
1618	215 
1619	212 
1620	275 
1621	34 
1622	47 
1623	182 
1624	124 
1625	83 
1626	107 
1627	74 
1628	116 
1629	248 
1630	268 
1631	249 
1632	78 
1633	298 
1634	228 
1635	121 
1636	262 
1637	47 
1638	177 
1639	112 
1640	260 
1641	287 
1642	210 
1643	75 
1644	340 
1645	108 
1646	171 
1647	19 
1648	305 
1649	81 
1650	162 
1651	297 
1652	63 
1653	201 
1654	272 
1655	213 
1656	277 
1657	279 
1658	46 
1659	339 
1660	244 
1661	17 
1662	176 
1663	65 
1664	281 
1665	46 
1666	293 
1667	17 
1668	311 
1669	208 
1670	183 
1671	269 
1672	92 
1673	6 
1674	209 
1675	129 
1676	135 
1677	176 
1678	149 
1679	51 
1680	132 
1681	277 
1682	210 
1683	339 
1684	242 
1685	302 
1686	336 
1687	311 
1688	155 
1689	300 
1690	26 
1691	215 
1692	51 
1693	316 
1694	180 
1695	172 
1696	133 
1697	177 
1698	229 
1699	131 
1700	328 
1701	162 
1702	274 
1703	130 
1704	240 
1705	210 
1706	53 
1707	181 
1708	24 
1709	278 
1710	222 
1711	198 
1712	124 
1713	197 
1714	200 
1715	217 
1716	344 
1717	329 
1718	36 
1719	134 
1720	153 
1721	264 
1722	98 
1723	60 
1724	225 
1725	16 
1726	145 
1727	206 
1728	308 
1729	131 
1730	334 
1731	173 
1732	5 
1733	162 
1734	116 
1735	301 
1736	266 
1737	110 
1738	131 
1739	84 
1740	70 
1741	99 
1742	158 
1743	154 
1744	239 
1745	194 
1746	235 
1747	202 
1748	80 
1749	308 
1750	166 
1751	343 
1752	343 
1753	293 
1754	78 
1755	123 
1756	263 
1757	151 
1758	157 
1759	146 
1760	274 
1761	231 
1762	113 
1763	273 
1764	345 
1765	140 
1766	218 
1767	271 
1768	198 
1769	64 
1770	109 
1771	119 
1772	136 
1773	55 
1774	107 
1775	75 
1776	252 
1777	206 
1778	116 
1779	199 
1780	237 
1781	129 
1782	336 
1783	160 
1784	289 
1785	31 
1786	211 
1787	104 
1788	39 
1789	112 
1790	81 
1791	233 
1792	177 
1793	46 
1794	266 
1795	346 
1796	342 
1797	241 
1798	96 
1799	349 
1800	278 
1801	231 
1802	282 
1803	78 
1804	34 
1805	314 
1806	258 
1807	109 
1808	280 
1809	170 
1810	257 
1811	19 
1812	197 
1813	194 
1814	43 
1815	240 
1816	40 
1817	30 
1818	271 
1819	55 
1820	96 
1821	206 
1822	287 
1823	188 
1824	334 
1825	127 
1826	183 
1827	27 
1828	295 
1829	321 
1830	312 
1831	7 
1832	153 
1833	62 
1834	205 
1835	75 
1836	132 
1837	337 
1838	334 
1839	30 
1840	248 
1841	178 
1842	214 
1843	8 
1844	105 
1845	300 
1846	145 
1847	65 
1848	317 
1849	317 
1850	74 
1851	240 
1852	126 
1853	281 
1854	94 
1855	319 
1856	326 
1857	185 
1858	315 
1859	135 
1860	233 
1861	208 
1862	116 
1863	286 
1864	144 
1865	168 
1866	69 
1867	28 
1868	188 
1869	212 
1870	277 
1871	306 
1872	283 
1873	280 
1874	34 
1875	82 
1876	336 
1877	239 
1878	274 
1879	108 
1880	192 
1881	213 
1882	323 
1883	295 
1884	316 
1885	259 
1886	254 
1887	77 
1888	289 
1889	88 
1890	63 
1891	14 
1892	46 
1893	339 
1894	55 
1895	156 
1896	283 
1897	233 
1898	229 
1899	166 
1900	301 
1901	204 
1902	271 
1903	310 
1904	210 
1905	227 
1906	185 
1907	334 
1908	342 
1909	15 
1910	22 
1911	300 
1912	336 
1913	260 
1914	231 
1915	152 
1916	95 
1917	318 
1918	94 
1919	326 
1920	104 
1921	274 
1922	86 
1923	216 
1924	134 
1925	316 
1926	96 
1927	159 
1928	166 
1929	277 
1930	39 
1931	77 
1932	64 
1933	258 
1934	338 
1935	1 
1936	243 
1937	47 
1938	41 
1939	179 
1940	75 
1941	250 
1942	62 
1943	56 
1944	260 
1945	296 
1946	203 
1947	81 
1948	247 
1949	160 
1950	333 
1951	211 
1952	218 
1953	216 
1954	325 
1955	188 
1956	28 
1957	200 
1958	262 
1959	288 
1960	330 
1961	283 
1962	138 
1963	56 
1964	51 
1965	325 
1966	36 
1967	171 
1968	232 
1969	137 
1970	303 
1971	71 
1972	248 
1973	291 
1974	305 
1975	12 
1976	174 
1977	164 
1978	282 
1979	314 
1980	211 
1981	135 
1982	22 
1983	265 
1984	11 
1985	178 
1986	37 
1987	264 
1988	255 
1989	205 
1990	2 
1991	30 
1992	130 
1993	53 
1994	62 
1995	217 
1996	124 
1997	138 
1998	39 
1999	230 
2000	343 
2001	174 
2002	119 
2003	236 
2004	74 
2005	50 
2006	109 
2007	299 
2008	213 
2009	217 
2010	90 
2011	122 
2012	200 
2013	325 
2014	14 
2015	241 
2016	26 
2017	332 
2018	245 
2019	96 
2020	106 
2021	335 
2022	179 
2023	153 
2024	46 
2025	124 
2026	118 
2027	173 
2028	244 
2029	318 
2030	15 
2031	324 
2032	129 
2033	46 
2034	334 
2035	130 
2036	306 
2037	209 
2038	103 
2039	169 
2040	84 
2041	282 
2042	342 
2043	47 
2044	6 
2045	338 
2046	201 
2047	9 
2048	215 
2049	51 
2050	282 
2051	266 
2052	67 
2053	316 
2054	2 
2055	23 
2056	65 
2057	260 
2058	97 
2059	325 
2060	74 
2061	271 
2062	13 
2063	160 
2064	340 
2065	153 
2066	296 
2067	281 
2068	273 
2069	25 
2070	74 
2071	24 
2072	74 
2073	334 
2074	58 
2075	92 
2076	106 
2077	77 
2078	268 
2079	210 
2080	19 
2081	52 
2082	67 
2083	266 
2084	175 
2085	337 
2086	91 
2087	205 
2088	303 
2089	85 
2090	310 
2091	200 
2092	197 
2093	137 
2094	201 
2095	76 
2096	89 
2097	64 
2098	95 
2099	99 
2100	188 
2101	72 
2102	331 
2103	317 
2104	196 
2105	101 
2106	264 
2107	96 
2108	133 
2109	145 
2110	75 
2111	57 
2112	242 
2113	88 
2114	19 
2115	278 
2116	199 
2117	74 
2118	144 
2119	138 
2120	88 
2121	260 
2122	296 
2123	342 
2124	124 
2125	62 
2126	249 
2127	323 
2128	7 
2129	242 
2130	308 
2131	290 
2132	16 
2133	187 
2134	219 
2135	325 
2136	24 
2137	193 
2138	238 
2139	298 
2140	224 
2141	213 
2142	271 
2143	176 
2144	77 
2145	162 
2146	86 
