1	6153	0.327254
1	7735	1.12515
1	8914	0.0370442
1	9282	3.90362
1	9669	4.13909
1	9740	4.12176
1	9919	5.10296
2	5397	1.80735
2	6607	2.78287
2	7252	3.18812
2	7326	3.5183
2	7460	3.51956
2	8545	1.68053
2	9562	1.99544
3	990	2.30261
3	1649	4.52548
3	3015	3.01885
3	3221	2.60514
3	4551	3.38613
3	5904	3.50348
3	6263	0.00251553
4	972	2.53993
4	1050	3.03155
4	2120	2.49038
4	2947	3.06034
4	5061	3.69401
4	8902	0.00299057
4	9893	3.71725
5	631	3.70405
5	1056	1.15066
5	6373	2.43998
5	6405	2.14457
5	6436	2.56827
5	7318	2.75272
5	8341	3.76002
6	1311	3.67264
6	1756	2.44323
6	2344	1.98043
6	3070	2.56344
6	3143	2.61949
6	3359	2.61949
6	3618	2.59011
7	23	3.70405
7	9139	0.510329
7	9337	1.09038
7	9743	2.61467
7	9863	3.21304
7	9976	3.65053
7	9984	3.73726
8	3419	1.47129
8	4860	2.00757
8	5643	2.45953
8	5701	2.58414
8	6519	2.65023
8	8260	3.64344
8	9443	3.70356
9	2182	2.26274
9	3292	0.629217
9	4655	0.625252
9	8048	2.59739
9	8073	2.87513
9	9167	4.04461
9	9171	4.04461
10	2968	1.67089
10	6824	2.05068
10	8570	2.63626
10	8611	2.76729
10	8627	2.9069
10	8883	3.20903
10	8939	3.29672
11	25	2.56895
11	528	1.92672
11	545	2.56895
11	1887	2.58386
11	2378	2.58386
11	2429	2.58386
11	7433	4.56354
12	210	3.68436
12	1603	2.04413
12	2132	2.0908
12	3238	2.59052
12	3650	2.64725
12	3861	2.72175
12	4256	2.72175
13	4475	2.73785
13	6094	1.01223
13	8961	1.91463
13	9425	2.73969
13	9427	2.59438
13	9866	3.69563
13	9884	3.87188
14	2304	0.503299
14	3946	1.09927
14	4165	3.71172
14	7390	2.84572
14	7736	3.03074
14	8270	3.47901
14	8649	3.85817
15	136	2.70038
15	1055	2.70038
15	1319	2.70038
15	2531	1.58014
15	2585	3.35753
15	2701	3.35753
15	7551	2.14277
16	4271	0.770403
16	8613	2.49784
16	8665	2.38317
16	8905	3.01428
16	9050	2.92222
16	9194	3.3742
16	9205	3.54672
17	2370	2.00584
17	2841	2.17126
17	3127	1.70517
17	3814	2.23348
17	3972	2.23348
17	4207	2.23348
17	4348	2.23348
18	6160	2.21041
18	6588	2.22044
