1	4736	0.0690532
1	5167	2.94839
1	5552	2.68544
1	5562	2.68544
1	5787	4.25909
1	6193	3.19278
1	6555	3.30414
2	328	2.27814
2	659	1.94441
2	1311	2.03436
2	2245	1.98815
2	5006	3.49071
2	5145	3.08045
2	9659	3.70279
3	1340	1.74229
3	5658	2.90087
3	5887	3.20563
3	6377	3.36345
3	6545	3.60397
3	8630	4.62288e-05
3	9148	3.72437
4	5877	3.69441
4	7950	0.969989
4	8670	1.5539
4	9452	2.94422
4	9456	2.96795
4	9562	3.18033
4	9608	3.19981
5	564	2.83181
5	643	2.83181
5	1331	2.83181
5	1511	2.83181
5	2507	3.48896
5	3661	3.6823
5	6482	0.0225488
6	2106	2.74035
6	3476	2.32122
6	5095	3.04397
6	5580	3.55161
6	5607	3.15906
6	7228	0.669382
6	8352	3.02635
7	1949	0.09036
7	2111	4.52548
7	8738	2.13442
7	8984	2.09948
7	9382	3.06531
7	9477	3.27172
7	9885	4.24528
8	1222	2.27188
8	1481	2.27188
8	2329	3.94187
8	2871	0.0865939
8	2923	3.16529
8	3499	3.16529
8	5269	3.90182
9	1744	2.07492
9	4874	2.03621
9	5402	1.6646
9	6681	2.40167
9	7724	3.29357
9	7877	3.34525
9	9529	3.74207
10	817	2.29194
10	2261	2.83956
10	2500	2.83956
10	2673	3.42257
10	2921	3.42257
10	3172	0.436919
10	9565	3.25051
11	9279	3.06911
11	9702	2.74582
11	9743	2.63263
11	9842	2.94521
11	9851	3.14199
11	9900	3.35055
11	9947	0.6394
12	7825	3.68265
12	8549	0.980094
12	8878	1.30595
12	9174	2.03606
12	9525	3.10164
12	9691	3.48326
12	9773	3.90919
13	729	2.42444
13	2853	3.07882
13	2941	1.09374
13	2957	2.7521
13	4083	3.28042
13	4237	3.28042
13	6950	2.61924
14	1702	4.52548
14	7902	0.792
14	8044	1.14227
14	8872	2.52999
14	9318	3.01748
14	9357	3.65469
14	9653	3.67977
15	2294	1.28344
15	3081	1.3291
15	6250	2.8719
15	6386	2.80276
15	6920	2.99016
15	7636	3.53885
15	8675	3.70671
16	142	0.980028
16	2475	2.72988
16	4316	1.55512
16	6180	2.32709
16	6365	2.14314
16	8562	4.38419
16	8752	4.40668
17	1069	0.283638
17	7970	3.71902
17	9198	1.51501
17	9655	3.00705
17	9765	3.21895
17	9786	3.23614
17	9850	3.55542
18	1808	2.47688
18	2188	2.87439
18	3500	2.90459
18	3851	1.2959
18	4882	2.81843
18	5746	3.74192
18	7604	2.36106
19	74	3.70405
19	3795	0.497493
19	6810	0.0292823
19	9292	3.20721
19	9317	3.01017
19	9451	3.62205
19	9809	4.47929
20	2357	1.80109
20	2974	2.36372
20	3744	2.52824
20	3888	2.50474
20	4195	2.52824
20	5146	3.09017
20	5719	3.64479
21	4718	3.73241
21	9304	2.00128
21	9472	2.57247
21	9503	2.47585
21	9513	2.47585
21	9521	2.56672
21	9575	2.72404
22	273	2.02529
22	1024	2.70038
22	1125	2.02529
22	1307	2.70038
22	1570	2.68243
22	2617	2.68243
22	9610	3.73003
23	4093	3.70949
23	5253	0.628372
23	5868	1.2924
23	7808	2.11594
23	8901	3.32901
23	9029	3.63207
23	9151	3.81842
24	815	0.365128
24	5342	0.000565408
24	6843	1.77146
24	8448	3.37756
24	8499	3.77045
24	8945	3.78143
24	9780	5.53161
25	4438	0.858594
25	6056	1.91386
25	6915	3.69624
25	6926	2.59921
25	7348	2.72561
25	7885	3.32694
25	8087	3.392
26	3775	0.599529
26	3975	3.73264
26	5981	1.48408
26	6381	1.8892
26	7038	1.85616
26	9224	4.39397
26	9337	4.59328
27	4118	0.183313
27	9207	2.67852
27	9263	2.84674
27	9358	3.71094
27	9392	2.7258
27	9432	3.2144
27	9544	3.16743
28	69	2.83181
28	362	2.83181
28	385	2.83181
28	784	2.83181
28	2196	3.48896
28	6526	1.84146
28	9870	1.88838
29	6309	0.0304749
29	7027	3.67995
29	9207	2.70909
29	9263	2.87731
29	9392	2.75637
29	9432	3.24497
29	9544	3.19799
30	3547	1.60083
30	8419	2.12377
30	8782	1.22912
30	9200	2.28901
30	9504	3.08547
30	9725	3.71305
30	9921	4.49955
31	1234	3.70405
31	8476	0.0796048
31	9715	2.5697
31	9718	2.70837
31	9915	3.14216
31	9931	3.15819
31	9940	3.15819
32	1891	1.7823
32	2315	1.90668
32	2593	1.7823
32	2746	2.04606
32	5884	3.72662
32	6728	3.64021
32	7134	3.65866
33	2156	1.15612
33	2514	1.13676
33	3723	1.67057
33	3812	3.71983
33	6453	3.04621
33	7112	3.72813
33	8027	4.07842
34	4086	2.35758
34	4466	0.982371
34	5552	2.83693
34	5562	2.83693
34	6091	3.32913
34	6555	3.45563
34	9598	2.74532
35	2541	1.46708
35	6465	2.24179
35	7445	2.02682
35	8161	2.397
35	8658	2.69818
35	9305	3.8471
35	9312	3.8471
36	530	2.52525
36	1172	1.9722
36	1330	1.74719
36	2449	2.85458
36	4214	2.85272
36	4755	2.86427
36	9940	3.71715
37	1941	3.68913
37	6161	0.196696
37	9496	2.00501
37	9751	2.74566
37	9821	3.01993
37	9913	3.22235
37	9969	3.62655
38	7716	3.71872
38	7818	0.0149772
38	9596	2.12305
38	9758	2.71282
38	9899	3.33783
38	9912	3.23457
38	9943	3.39296
39	3589	0.391039
39	8451	0.125227
39	8952	2.65551
39	9281	3.58623
39	9493	3.89401
39	9590	3.59981
39	9675	4.28941
40	396	2.07348
40	521	2.72887
40	1952	2.07542
40	2251	2.62158
40	2861	2.65843
40	3345	2.65843
40	9184	3.6958
41	248	2.91927
41	1086	2.91927
41	1787	2.99256
41	1804	2.99256
41	1940	2.99256
41	9558	0.703764
41	9734	2.98481
