1	48 
2	93 
3	342 
4	170 
5	86 
6	371 
7	362 
8	353 
9	237 
10	296 
11	134 
12	10 
13	332 
14	42 
15	221 
16	14 
17	127 
18	89 
19	298 
20	24 
21	66 
22	79 
23	337 
24	291 
25	245 
26	258 
27	348 
28	139 
29	233 
30	95 
31	367 
32	201 
33	126 
34	280 
35	196 
36	246 
37	190 
38	278 
39	295 
40	309 
41	328 
42	86 
43	290 
44	93 
45	28 
46	325 
47	219 
48	135 
49	39 
50	70 
51	177 
52	303 
53	34 
54	223 
55	318 
56	79 
57	287 
58	275 
59	57 
60	30 
61	187 
62	127 
63	125 
64	218 
65	79 
66	212 
67	326 
68	136 
69	258 
70	17 
71	205 
72	195 
73	83 
74	28 
75	10 
76	255 
77	141 
78	21 
79	319 
80	213 
81	290 
82	305 
83	176 
84	301 
85	248 
86	31 
87	47 
88	179 
89	42 
90	362 
91	30 
92	14 
93	53 
94	238 
95	228 
96	310 
97	136 
98	302 
99	87 
100	347 
101	346 
102	254 
103	179 
104	322 
105	216 
106	366 
107	309 
108	16 
109	34 
110	182 
111	373 
112	226 
113	104 
114	289 
115	338 
116	190 
117	284 
118	95 
119	201 
120	261 
121	18 
122	223 
123	197 
124	337 
125	221 
126	132 
127	171 
128	208 
129	189 
130	241 
131	139 
132	78 
133	113 
134	110 
135	38 
136	352 
137	326 
138	288 
139	256 
140	57 
141	10 
142	83 
143	365 
144	325 
145	337 
146	373 
147	262 
148	294 
149	230 
150	84 
151	259 
152	291 
153	200 
154	112 
155	195 
156	19 
157	287 
158	49 
159	137 
160	102 
161	294 
162	79 
163	283 
164	308 
165	43 
166	348 
167	56 
168	57 
169	322 
170	23 
171	214 
172	306 
173	363 
174	78 
175	285 
176	21 
177	239 
178	277 
179	259 
180	221 
181	288 
182	194 
183	189 
184	25 
185	131 
186	259 
187	1 
188	54 
189	259 
190	179 
191	337 
192	193 
193	197 
194	358 
195	278 
196	341 
197	61 
198	38 
199	155 
200	247 
201	161 
202	8 
203	374 
204	257 
205	246 
206	150 
207	330 
208	104 
209	91 
210	55 
211	194 
212	67 
213	336 
214	111 
215	310 
216	268 
217	173 
218	201 
219	16 
220	71 
221	195 
222	227 
223	310 
224	71 
225	206 
226	160 
227	22 
228	210 
229	225 
230	141 
231	349 
232	373 
233	279 
234	174 
235	344 
236	67 
237	352 
238	366 
239	148 
240	195 
241	342 
242	47 
243	97 
244	96 
245	250 
246	2 
247	10 
248	10 
249	240 
250	126 
251	21 
252	25 
253	233 
254	31 
255	26 
256	315 
257	94 
258	166 
259	63 
260	109 
261	142 
262	362 
263	5 
264	51 
265	80 
266	63 
267	150 
268	156 
269	270 
270	9 
271	375 
272	349 
273	92 
274	346 
275	4 
276	167 
277	352 
278	215 
279	88 
280	140 
281	309 
282	18 
283	270 
284	261 
285	101 
286	37 
287	47 
288	340 
289	158 
290	30 
291	163 
292	223 
293	92 
294	63 
295	327 
296	238 
297	282 
298	93 
299	348 
300	110 
301	299 
302	17 
303	350 
304	174 
305	31 
306	362 
307	317 
308	337 
309	299 
310	132 
311	195 
312	9 
313	41 
314	330 
315	201 
316	113 
317	219 
318	220 
319	16 
320	111 
321	73 
322	88 
323	362 
324	55 
325	239 
326	296 
327	158 
328	226 
329	23 
330	10 
331	211 
332	14 
333	89 
334	110 
335	294 
336	299 
337	111 
338	269 
339	188 
340	150 
341	115 
342	189 
343	235 
344	138 
345	23 
346	144 
347	178 
348	233 
349	216 
350	53 
351	289 
352	194 
353	19 
354	355 
355	325 
356	53 
357	299 
358	133 
359	287 
360	124 
361	229 
362	194 
363	142 
364	18 
365	338 
366	34 
367	104 
368	86 
369	242 
370	5 
371	89 
372	55 
373	81 
374	114 
375	223 
376	310 
377	4 
378	330 
379	83 
380	286 
381	134 
382	133 
383	100 
384	325 
385	145 
386	294 
387	31 
388	108 
389	184 
390	61 
391	194 
392	348 
393	169 
394	265 
395	206 
396	54 
397	203 
398	68 
399	329 
400	341 
401	99 
402	257 
403	198 
404	270 
405	65 
406	38 
407	132 
408	100 
409	148 
410	358 
411	184 
412	72 
413	106 
414	272 
415	362 
416	170 
417	128 
418	135 
419	14 
420	362 
421	322 
422	321 
423	177 
424	353 
425	97 
426	294 
427	220 
428	185 
429	49 
