1	103 
2	268 
3	212 
4	330 
5	14 
6	144 
7	207 
8	93 
9	125 
10	244 
11	135 
12	279 
13	4 
14	251 
15	327 
16	18 
17	236 
18	67 
19	8 
20	172 
21	118 
22	199 
23	234 
24	157 
25	226 
26	317 
27	193 
28	25 
29	152 
30	212 
31	163 
32	218 
33	277 
34	143 
35	13 
36	310 
37	229 
38	173 
39	221 
40	66 
41	212 
42	92 
43	240 
44	175 
45	330 
46	32 
47	241 
48	92 
49	103 
50	317 
51	290 
52	157 
53	181 
54	167 
55	6 
56	295 
57	92 
58	65 
59	76 
60	103 
61	327 
62	46 
63	234 
64	29 
65	182 
66	71 
67	214 
68	250 
69	185 
70	326 
71	186 
72	302 
73	2 
74	73 
75	299 
76	1 
77	203 
78	132 
79	275 
80	213 
81	328 
82	190 
83	314 
84	288 
85	123 
86	81 
87	97 
88	108 
89	251 
90	192 
91	5 
92	220 
93	295 
94	172 
95	132 
96	234 
97	31 
98	99 
99	7 
100	255 
101	322 
102	32 
103	164 
104	158 
105	334 
106	332 
107	14 
108	253 
109	109 
110	88 
111	189 
112	179 
113	1 
114	138 
115	75 
116	252 
117	113 
118	308 
119	197 
120	322 
121	320 
122	287 
123	92 
124	265 
125	18 
126	222 
127	33 
128	290 
129	1 
130	154 
131	315 
132	255 
133	322 
134	159 
135	265 
136	328 
137	89 
138	289 
139	257 
140	13 
141	270 
142	79 
143	155 
144	11 
145	178 
146	170 
147	268 
148	114 
149	277 
150	243 
151	100 
152	85 
153	106 
154	70 
155	263 
156	110 
157	274 
158	234 
159	198 
160	149 
161	328 
162	226 
163	98 
164	21 
165	283 
166	78 
167	329 
168	166 
169	62 
170	328 
171	35 
172	248 
173	188 
174	328 
175	219 
176	57 
177	208 
178	211 
179	188 
180	168 
181	49 
182	36 
183	28 
184	10 
185	312 
186	194 
187	64 
188	193 
189	168 
190	295 
191	251 
192	82 
193	175 
194	231 
195	219 
196	318 
197	74 
198	22 
199	64 
200	171 
201	275 
202	57 
203	300 
204	265 
205	314 
206	260 
207	307 
208	239 
209	261 
210	155 
211	256 
212	306 
213	170 
214	170 
215	7 
216	319 
217	126 
218	99 
219	17 
220	282 
221	111 
222	188 
223	187 
224	290 
225	179 
226	189 
227	230 
228	246 
229	229 
230	191 
231	269 
232	311 
233	156 
234	287 
235	292 
236	162 
237	80 
238	148 
239	162 
240	154 
241	188 
242	192 
243	85 
244	52 
245	88 
246	161 
247	191 
248	245 
249	276 
250	238 
251	130 
252	252 
253	58 
254	123 
255	307 
256	145 
257	198 
258	104 
259	116 
260	134 
261	223 
262	11 
263	44 
264	143 
265	269 
266	93 
267	120 
268	136 
269	80 
270	109 
271	316 
272	294 
273	178 
274	35 
275	78 
276	168 
277	8 
278	175 
279	110 
280	108 
281	129 
282	45 
283	271 
284	247 
285	39 
286	299 
287	244 
288	289 
289	291 
290	129 
291	44 
292	286 
293	116 
294	106 
295	128 
296	5 
297	294 
298	77 
299	182 
300	257 
301	96 
302	307 
303	258 
304	154 
305	326 
306	174 
307	155 
308	169 
309	260 
310	133 
311	83 
312	243 
313	286 
314	103 
315	219 
316	14 
317	145 
318	130 
319	261 
320	136 
321	177 
322	54 
323	41 
324	244 
325	186 
326	251 
327	65 
328	193 
329	247 
330	136 
331	243 
332	111 
333	200 
334	304 
335	53 
336	333 
337	205 
338	292 
339	221 
340	289 
341	70 
342	102 
343	174 
344	154 
345	319 
346	295 
347	220 
348	193 
349	125 
350	71 
351	107 
352	275 
353	3 
354	267 
355	203 
356	332 
357	109 
358	326 
359	292 
360	259 
361	327 
362	45 
363	278 
364	185 
365	196 
366	128 
367	168 
368	29 
369	297 
370	17 
371	240 
372	57 
373	233 
374	75 
375	169 
376	77 
377	98 
378	99 
379	54 
380	200 
381	131 
382	333 
383	129 
384	169 
385	7 
386	154 
387	313 
388	91 
389	208 
390	176 
391	308 
392	22 
393	282 
394	133 
395	167 
396	65 
397	56 
398	10 
399	19 
400	102 
401	102 
402	138 
403	239 
404	323 
405	98 
406	100 
407	242 
408	60 
409	180 
410	326 
411	282 
412	15 
413	325 
414	188 
415	30 
416	52 
417	112 
418	8 
419	55 
420	90 
421	18 
422	49 
423	327 
424	179 
425	192 
426	84 
427	18 
428	219 
429	122 
430	112 
431	158 
432	260 
433	334 
434	17 
435	153 
436	21 
437	4 
438	197 
439	53 
440	136 
441	141 
442	138 
443	192 
444	272 
445	229 
446	281 
447	196 
448	191 
449	256 
450	69 
451	191 
452	253 
