1	125 
2	23 
3	237 
4	243 
5	153 
6	139 
7	98 
8	260 
9	5 
10	282 
11	21 
12	220 
13	198 
14	119 
15	29 
16	196 
17	46 
18	122 
19	23 
20	208 
21	212 
22	39 
23	46 
24	308 
25	69 
26	310 
27	137 
28	184 
29	58 
30	167 
31	209 
32	55 
33	123 
34	110 
35	295 
36	303 
37	237 
38	157 
39	109 
40	265 
41	34 
42	118 
43	284 
44	187 
45	68 
46	13 
47	242 
48	218 
49	193 
50	168 
51	91 
52	167 
53	266 
54	168 
55	197 
56	235 
57	44 
58	264 
59	176 
60	148 
61	273 
62	97 
63	117 
64	29 
65	261 
66	263 
67	78 
68	32 
69	53 
70	35 
71	219 
72	220 
73	113 
74	129 
75	162 
76	287 
77	270 
78	212 
79	116 
80	214 
81	110 
82	241 
83	63 
84	165 
85	126 
86	38 
87	262 
88	50 
89	82 
90	176 
91	110 
92	122 
93	309 
94	202 
95	91 
96	86 
97	298 
98	95 
99	137 
100	171 
101	59 
102	30 
103	210 
104	27 
105	308 
106	253 
107	84 
108	238 
109	24 
110	39 
111	26 
112	183 
113	309 
114	275 
115	128 
116	68 
117	20 
118	269 
119	41 
120	120 
121	134 
122	166 
123	42 
124	113 
125	262 
126	241 
127	91 
128	268 
129	269 
130	222 
131	128 
132	260 
133	63 
134	200 
135	104 
136	300 
137	254 
138	140 
139	51 
140	74 
141	215 
142	130 
143	105 
144	59 
145	141 
146	147 
147	291 
148	120 
149	304 
150	156 
151	224 
152	82 
153	220 
154	155 
155	221 
156	155 
157	204 
158	271 
159	293 
160	248 
161	62 
162	193 
163	287 
164	61 
165	54 
166	136 
167	164 
168	87 
169	209 
170	166 
171	107 
172	286 
173	203 
174	289 
175	263 
176	87 
177	111 
178	155 
179	121 
180	41 
181	221 
182	158 
183	298 
184	190 
185	36 
186	112 
187	246 
188	283 
189	62 
190	303 
191	216 
192	243 
193	36 
194	149 
195	193 
196	168 
197	197 
198	10 
199	232 
200	34 
201	110 
202	275 
203	42 
204	153 
205	198 
206	133 
207	201 
208	244 
209	88 
210	113 
211	232 
212	289 
213	268 
214	38 
215	124 
216	182 
217	258 
218	131 
219	295 
220	264 
221	78 
222	237 
223	166 
224	273 
225	199 
226	64 
227	29 
228	62 
229	248 
230	291 
231	33 
232	144 
233	246 
234	295 
235	235 
236	24 
237	256 
238	11 
239	257 
240	214 
241	305 
242	163 
243	272 
244	41 
245	82 
246	193 
247	244 
248	241 
249	180 
250	67 
251	129 
252	172 
253	69 
254	300 
255	168 
256	53 
257	280 
258	290 
259	11 
260	78 
261	283 
262	224 
263	185 
264	51 
265	278 
266	73 
267	28 
268	277 
269	188 
270	249 
271	287 
272	158 
273	4 
274	15 
275	167 
276	37 
277	230 
278	55 
279	19 
280	95 
281	109 
282	6 
283	120 
284	217 
285	91 
286	106 
287	143 
288	174 
289	264 
290	90 
291	81 
292	62 
293	288 
294	103 
295	197 
296	161 
297	239 
298	143 
299	281 
300	90 
301	192 
302	26 
303	32 
304	279 
305	215 
306	307 
307	208 
308	76 
309	177 
310	29 
311	263 
312	148 
313	99 
314	233 
315	153 
316	17 
317	288 
318	287 
319	154 
320	97 
321	264 
322	117 
323	167 
324	227 
325	206 
326	53 
327	210 
328	23 
329	110 
330	186 
331	241 
332	187 
333	307 
334	276 
335	110 
336	5 
337	59 
338	92 
339	12 
340	121 
341	33 
342	13 
343	48 
344	299 
345	11 
346	139 
347	306 
348	132 
349	183 
350	78 
351	107 
352	74 
353	268 
354	195 
355	217 
356	176 
357	203 
358	28 
359	76 
360	166 
361	167 
362	46 
363	172 
364	126 
365	62 
366	81 
367	275 
368	18 
369	137 
370	255 
371	95 
372	22 
373	294 
374	213 
375	125 
376	104 
377	245 
378	303 
379	153 
380	276 
381	26 
382	132 
383	193 
384	126 
385	305 
386	160 
387	242 
388	290 
389	83 
390	69 
391	62 
392	265 
393	109 
394	146 
395	172 
396	46 
397	197 
398	101 
399	223 
400	176 
401	244 
402	216 
403	249 
404	295 
405	95 
406	282 
407	246 
408	122 
409	295 
410	174 
411	107 
412	235 
413	221 
414	67 
415	281 
416	299 
417	196 
418	162 
419	294 
420	28 
421	76 
422	242 
423	164 
424	245 
425	4 
426	51 
427	183 
428	156 
429	187 
430	15 
431	99 
432	57 
433	12 
434	29 
435	220 
436	203 
437	74 
438	15 
439	225 
440	113 
441	282 
442	101 
443	213 
444	235 
445	96 
446	213 
447	146 
448	251 
449	91 
450	11 
451	146 
452	26 
453	185 
454	105 
455	157 
456	272 
457	79 
458	144 
459	300 
460	100 
461	34 
462	157 
463	21 
464	43 
465	106 
466	66 
467	278 
468	207 
469	39 
470	99 
471	117 
472	293 
473	234 
