1	8346	11.0107
1	9357	4.77175
1	9479	4.76973
1	9491	5.45081
1	9690	6.25771
2	7130	1.10751
2	8398	0.944236
2	8545	3.5602
2	8642	6.97422
2	8701	8.66384
3	288	0.410555
3	3268	0.221345
3	3822	2.82136
3	5911	9.35358
3	6870	8.44316
4	2041	2.91846
4	2080	6.86936
4	3573	4.22417
4	4020	7.23801
4	4667	9.6
5	7260	3.45013
5	8358	1.95252
5	8389	7.34587
5	8677	5.58012
5	9147	4.87389
6	4573	9.6
6	9815	2.63539
6	9931	5.84626
6	9966	4.16772
6	9998	8.61798
7	7621	3.75992
7	9836	3.10314
7	9848	5.79864
7	9872	9.22218
7	9881	3.12632
8	5431	15
8	7627	5.68383
8	8218	6.06911
8	8263	4.35166
8	8477	5.14541
9	4025	6.82012
9	6570	4.87917
9	7600	4.28038
9	7954	5.27033
9	9947	5.51717
10	4663	6.25601
10	6552	5.07495
10	6846	3.747
10	6988	5.58642
10	7167	4.33262
11	1644	4.06784
11	5961	18.15
11	9334	4.81915
11	9451	3.66337
11	9568	8.69964
12	6591	0.0521929
12	6609	0.354091
12	7287	0.598938
12	8001	11.8955
12	8172	8.34929
13	9601	0.267263
13	9801	0.55241
13	9908	4.33591
13	9913	3.6726
13	9954	12.4218
14	22	5.3125
14	62	5.3125
14	223	5.3125
14	316	5.3125
14	5141	3.15
15	2521	5.4
15	4814	1.19766
15	9705	10.8965
15	9737	1.76195
15	9811	7.39384
16	43	5.5207
16	496	5.16296
16	772	5.82743
16	1353	4.73891
16	5636	15
17	819	4.99149
17	3376	3.35263
17	3737	3.35263
17	4987	9.55325
17	7998	3.59291
18	8869	3.36144
18	9928	5.1678
18	9962	4.5668
18	9987	5.07836
18	9992	6.43705
19	4906	7.80674
19	7472	0.995211
19	8469	0.327025
19	8690	0.727869
19	8990	11.3931
20	8430	16.0643
20	9867	6.22309
20	9930	4.11356
20	9944	5.39098
20	9962	5.52236
21	895	3.47404
21	2113	5.90298
21	4623	4.67424
21	5306	7.14786
21	9359	22.6289
22	14	5.3125
22	62	5.3125
22	223	5.3125
22	316	5.3125
22	9359	18.8639
23	1197	3.75
23	2423	3.74546
23	2973	2.86271
23	3451	3.52835
23	4865	11.1135
24	7972	2.92748
24	9010	1.91756
24	9132	4.68415
24	9266	5.08122
24	9403	11.7208
25	171	5.3125
25	534	5.3125
25	574	5.3125
25	931	5.3125
25	1388	3.75
26	9307	0.839728
26	9323	1.68242
26	9447	4.38334
26	9534	6.23818
26	9545	8.10633
27	5847	15
27	7173	3.43653
27	9571	3.5895
27	9807	11.4141
27	9829	2.8099
28	7298	3.38277
28	8450	2.76066
28	8722	3.44833
28	9106	3.6804
28	9416	11.3579
29	1516	1.4893
29	3652	3.96202
29	4332	3.73672
29	5161	12.062
29	8646	10.4829
30	978	5.3125
30	1432	5.3125
30	1705	5.3125
30	1845	5.3125
30	9739	5.28762
31	4872	2.59026
31	5111	2.55277
31	5315	3.02091
31	5828	6.17704
31	6171	6.90903
32	6026	0.206776
32	7642	0.189129
32	8068	4.05448
32	8201	4.09226
32	8549	12.7074
33	9298	0.345889
33	9483	0.657728
33	9520	0.0751604
33	9670	0.823484
33	9823	19.3477
34	3706	0.258602
34	8601	0.0258089
