1	86 
2	85 
3	210 
4	44 
5	276 
6	237 
7	193 
8	147 
9	200 
10	156 
11	43 
12	128 
13	156 
14	142 
15	53 
16	27 
17	103 
18	1 
19	179 
20	182 
21	90 
22	195 
23	256 
24	60 
25	105 
26	82 
27	112 
28	273 
29	213 
30	22 
31	149 
32	59 
33	214 
34	123 
35	50 
36	263 
37	257 
38	103 
39	46 
40	225 
41	72 
42	86 
43	108 
44	176 
45	66 
46	81 
47	167 
48	60 
49	94 
50	14 
51	17 
52	180 
53	186 
54	248 
55	235 
56	93 
57	121 
58	150 
59	121 
60	213 
61	136 
62	6 
63	176 
64	149 
65	155 
66	133 
67	250 
68	37 
69	51 
70	160 
71	111 
72	143 
73	37 
74	242 
75	264 
76	155 
77	197 
78	143 
79	17 
80	214 
81	89 
82	112 
83	254 
84	26 
85	74 
86	189 
87	21 
88	58 
89	34 
90	246 
91	164 
92	257 
93	117 
94	255 
95	216 
96	124 
97	139 
98	176 
99	193 
100	46 
101	22 
102	158 
103	46 
104	251 
105	252 
106	165 
107	248 
108	89 
109	246 
110	26 
111	198 
112	176 
113	277 
114	177 
115	82 
116	122 
117	226 
118	196 
119	37 
120	139 
121	89 
122	17 
123	119 
124	277 
125	208 
126	15 
127	112 
128	72 
129	1 
130	113 
131	213 
132	90 
133	2 
134	17 
135	214 
136	41 
137	231 
138	89 
139	137 
140	239 
141	234 
142	220 
143	176 
144	141 
145	68 
146	7 
147	71 
148	89 
149	154 
150	201 
151	11 
152	19 
153	23 
154	155 
155	194 
156	165 
157	188 
158	173 
159	23 
160	190 
161	252 
162	18 
163	33 
164	61 
165	214 
166	273 
167	197 
168	219 
169	131 
170	161 
171	279 
172	27 
173	222 
174	152 
175	166 
176	77 
177	5 
178	221 
179	188 
180	61 
181	141 
182	120 
183	124 
184	26 
185	181 
186	40 
187	142 
188	199 
189	187 
190	43 
191	192 
192	216 
193	193 
194	188 
195	246 
196	277 
197	164 
198	159 
199	119 
200	197 
201	22 
202	260 
203	223 
204	257 
205	198 
206	123 
207	76 
208	24 
209	131 
210	167 
211	61 
212	262 
213	155 
214	199 
215	122 
216	1 
217	212 
218	94 
219	46 
220	142 
221	71 
222	179 
223	269 
224	229 
225	157 
226	89 
227	140 
228	137 
229	13 
230	183 
231	236 
232	17 
233	137 
234	18 
235	79 
236	104 
237	26 
238	77 
239	46 
240	65 
241	124 
242	181 
243	257 
244	183 
245	112 
246	98 
247	103 
248	181 
249	163 
250	246 
251	163 
252	54 
253	22 
254	37 
255	103 
256	57 
257	97 
258	173 
259	47 
260	64 
261	210 
262	181 
263	211 
264	201 
265	132 
266	34 
267	84 
268	28 
269	119 
270	89 
271	157 
272	139 
273	40 
274	138 
275	237 
276	72 
277	164 
278	55 
279	155 
280	124 
281	142 
282	97 
283	46 
284	169 
285	39 
286	261 
287	197 
288	197 
289	85 
290	73 
291	144 
292	75 
293	63 
294	229 
295	213 
296	213 
297	76 
298	114 
299	276 
300	189 
301	239 
302	22 
303	70 
304	259 
305	163 
306	42 
307	115 
308	181 
309	264 
310	90 
311	126 
312	153 
313	140 
314	137 
315	13 
316	199 
317	19 
318	91 
319	174 
320	178 
321	222 
322	132 
323	137 
324	110 
325	181 
326	127 
327	189 
328	249 
329	125 
330	44 
331	15 
332	120 
333	149 
334	244 
335	1 
336	136 
337	52 
338	55 
339	150 
340	248 
341	183 
342	272 
343	177 
344	119 
345	25 
346	235 
347	17 
348	112 
349	201 
350	248 
351	88 
352	219 
353	222 
354	137 
355	24 
356	210 
357	46 
358	279 
359	43 
360	97 
361	7 
362	119 
363	222 
364	214 
365	177 
366	121 
367	23 
368	97 
369	13 
370	207 
371	114 
372	176 
373	19 
374	139 
375	262 
376	26 
377	38 
378	133 
379	225 
380	70 
381	85 
382	147 
383	223 
384	202 
385	66 
386	70 
387	247 
388	181 
389	83 
390	111 
391	131 
392	270 
393	23 
394	253 
395	210 
396	78 
397	10 
398	7 
399	236 
400	206 
401	128 
402	154 
403	193 
404	102 
405	136 
406	191 
407	166 
408	75 
409	147 
410	119 
411	193 
412	164 
413	208 
414	96 
415	183 
416	83 
417	108 
418	213 
419	272 
420	19 
421	241 
422	209 
423	244 
424	157 
425	136 
426	243 
427	263 
428	254 
429	130 
430	89 
431	278 
432	91 
433	163 
434	176 
435	279 
436	112 
437	37 
438	276 
439	154 
440	66 
441	91 
442	85 
443	50 
444	85 
445	119 
446	274 
447	210 
448	170 
449	109 
450	37 
451	156 
452	91 
453	163 
454	271 
455	21 
456	70 
457	140 
458	155 
459	112 
460	236 
461	152 
462	25 
463	166 
464	266 
465	88 
466	279 
467	94 
468	137 
469	198 
470	252 
471	250 
472	165 
473	44 
474	197 
475	143 
476	37 
477	224 
478	176 
479	69 
480	241 
481	199 
482	214 
483	60 
484	252 
485	221 
486	279 
487	219 
488	139 
489	78 
490	220 
491	85 
492	19 
493	17 
494	91 
495	19 
496	247 
497	14 
498	214 
499	23 
500	23 
501	246 
502	186 
503	98 
504	112 
505	197 
506	215 
507	266 
508	183 
509	75 
510	51 
511	275 
512	34 
513	222 
514	257 
515	189 
516	70 
517	171 
518	237 
519	55 
520	234 
521	250 
522	49 
523	248 
524	75 
525	102 
526	182 
527	86 
528	7 
529	247 
530	151 
531	35 
532	106 
533	164 
534	165 
535	47 
536	54 
537	152 
538	250 
539	208 
540	82 
541	111 
542	240 
543	73 
544	121 
545	176 
546	201 
547	253 
548	262 
549	240 
550	151 
551	37 
552	12 
553	278 
554	152 
555	74 
556	241 
557	10 
558	152 
559	276 
560	233 
561	70 
562	92 
563	83 
564	72 
565	276 
566	165 
567	61 
568	217 
569	150 
570	99 
571	172 
572	219 
573	17 
574	126 
575	65 
576	247 
577	244 
578	201 
579	148 
580	154 
581	130 
582	228 
583	25 
584	146 
585	39 
586	113 
587	44 
588	131 
589	193 
590	207 
591	244 
592	263 
593	136 
594	119 
595	61 
596	185 
597	28 
598	158 
599	132 
600	137 
601	41 
602	188 
603	167 
604	77 
605	220 
606	10 
607	141 
608	155 
609	241 
610	85 
611	217 
612	178 
613	72 
614	270 
615	167 
616	195 
617	38 
618	232 
619	176 
620	52 
621	214 
622	236 
623	1 
624	74 
625	90 
626	198 
627	24 
628	166 
629	252 
630	113 
631	254 
632	217 
633	77 
634	251 
635	127 
636	176 
637	91 
638	120 
639	263 
640	192 
641	98 
642	207 
643	219 
644	152 
645	77 
646	138 
647	138 
648	181 
649	97 
650	189 
651	248 
652	14 
653	15 
654	163 
655	248 
656	74 
657	6 
658	229 
659	192 
660	203 
661	89 
662	221 
663	143 
664	154 
665	104 
666	117 
667	5 
668	53 
669	39 
670	189 
671	113 
672	70 
673	268 
674	103 
675	273 
676	181 
677	79 
678	166 
679	193 
680	15 
681	181 
682	79 
683	92 
684	260 
685	198 
686	219 
687	205 
688	204 
689	205 
690	129 
691	152 
692	127 
693	72 
694	58 
695	37 
696	22 
697	7 
698	242 
699	69 
700	70 
701	166 
702	212 
703	213 
704	121 
705	143 
706	103 
707	177 
708	10 
709	115 
710	112 
711	163 
712	50 
713	78 
714	165 
715	221 
716	241 
717	95 
718	137 
719	122 
720	45 
721	100 
722	108 
723	221 
724	27 
725	58 
726	139 
727	273 
728	183 
729	65 
730	142 
731	75 
732	237 
733	267 
734	56 
735	158 
736	121 
737	93 
738	18 
739	38 
740	63 
741	155 
742	1 
743	210 
744	189 
745	86 
746	225 
747	117 
748	133 
749	114 
750	246 
751	45 
752	203 
753	233 
754	163 
755	30 
756	247 
757	20 
758	166 
759	20 
760	34 
761	18 
762	149 
763	164 
764	262 
765	34 
766	67 
767	193 
768	177 
769	184 
770	98 
771	260 
772	103 
773	274 
774	136 
775	2 
776	102 
777	236 
778	142 
779	101 
780	275 
781	227 
782	36 
783	46 
784	153 
785	267 
786	89 
787	252 
788	244 
789	86 
790	118 
791	238 
792	18 
793	162 
794	145 
795	189 
796	18 
797	95 
798	72 
799	95 
800	227 
801	251 
802	203 
803	193 
804	189 
805	10 
806	137 
807	19 
808	201 
809	225 
810	176 
811	23 
812	164 
813	197 
814	254 
815	20 
816	158 
817	237 
818	211 
819	43 
820	22 
821	94 
822	46 
823	39 
824	37 
825	197 
826	176 
827	131 
828	242 
829	228 
830	168 
831	37 
832	129 
833	226 
834	37 
835	189 
836	62 
837	119 
838	246 
839	241 
840	162 
841	176 
842	119 
843	213 
844	144 
845	75 
846	23 
847	79 
848	257 
849	97 
850	135 
851	210 
852	70 
853	37 
854	213 
855	181 
856	239 
857	248 
858	203 
859	4 
860	62 
861	131 
862	18 
863	71 
864	251 
865	221 
866	80 
867	42 
868	223 
869	266 
870	165 
871	56 
872	225 
873	161 
874	204 
875	79 
876	22 
877	143 
878	68 
879	241 
880	272 
881	18 
882	107 
883	97 
884	136 
885	18 
886	265 
887	70 
888	65 
889	96 
890	124 
891	103 
892	268 
893	134 
894	228 
895	100 
896	177 
897	56 
898	46 
899	274 
900	59 
901	246 
902	58 
903	139 
904	51 
905	235 
906	196 
907	103 
908	228 
909	103 
910	60 
911	240 
912	183 
913	22 
914	166 
915	23 
916	241 
917	231 
918	213 
919	264 
920	72 
921	142 
922	264 
923	239 
