1	1677	7.77685
1	1801	0.000618348
1	4669	0.000524915
1	5877	3.48334
1	9894	13.7576
2	2018	0.0112155
2	8655	0.00229592
2	9181	5.93325
2	9822	7.81675
2	9925	11.2391
3	254	1.00031
3	4785	4.57288
3	6154	10.246
3	8087	4.54848
3	8595	4.62864
4	4837	0.443362
4	6187	4.40279
4	6695	1.11862
4	7005	8.2286
4	9312	10.8034
5	1564	0.036975
5	7513	11.2393
5	8929	0.000516841
5	9041	0.00626233
5	9670	13.7747
6	5535	2.27618
6	8402	2.91818e-05
6	8648	8.97368
6	9875	3.62884
6	9939	10.1212
7	8909	3.83027
7	8954	0.741541
7	9404	7.35488
7	9750	6.08056
7	9758	6.9279
8	2606	0.0900163
8	5582	0.941688
8	8538	0.0237747
8	9355	10.7907
8	9994	14.2681
9	6144	0.56186
9	7522	0.0313106
9	8655	0.069736
9	9592	13.649
9	9687	10.6888
10	4449	0.000656926
10	4780	5.412
10	8488	3.67067
10	9166	4.66733
10	9981	11.2555
11	999	1.2811
11	4796	12.4689
11	6140	4.57685
11	7508	4.56158
11	9843	2.10551
12	790	7.51043
12	3838	3.7328
12	6239	1.03279
12	9227	0.0487779
12	9525	12.6684
13	5193	1.54549
13	7071	2.84496
13	8442	3.64391
13	8712	9.72667
13	9215	7.26113
14	3426	0.844999
14	8097	0.121687
14	9548	6.71297
14	9624	6.19203
14	9760	11.1304
15	7026	0.000579021
15	7704	11.247
15	9367	0.071786
15	9848	7.18346
15	9858	6.49476
16	2349	0.000359258
16	5413	0.000231546
16	8679	0.229072
16	9628	13.5209
16	9654	11.2523
17	7182	10.4147
17	8296	0.834755
17	9276	0.0162963
17	9750	4.71199
17	9872	9.02171
18	2522	0.00758006
18	2645	4.6739
18	5760	9.0761
18	8295	8.70995e-05
18	9960	11.2443
19	5275	11.2495
19	5406	0.145181
19	5750	0.00300997
19	8833	1.72908
19	9352	11.8727
20	7936	2.91567
20	9564	0.00721608
20	9793	8.35208
20	9960	4.29866
20	9993	9.53611
21	898	0.281694
21	2080	10.0244
21	4904	1.22923
21	9479	0.0780869
21	9949	13.3902
22	7621	4.20092
22	9113	1.11493
22	9472	4.2908
22	9516	5.25828
22	9740	10.1349
23	8759	0.290244
23	9602	3.29843
23	9815	5.42594
23	9887	5.02563
23	9948	10.9678
24	2079	1.156
24	5790	0.154285
24	6691	0.0659129
24	9899	14.4693
24	9955	10.8025
25	7656	4.96862
25	8001	4.91416
25	8008	3.86721
25	9378	7.0403e-05
25	9883	11.2515
26	869	3.01044
26	5666	0.00407069
26	7773	0.00770031
26	8480	8.28988
26	9776	13.7892
27	629	2.09272
27	1458	5.00031
27	3447	6.65697
27	6903	1.33003
27	8846	9.91424
28	305	7.55243
28	3491	8.26599
28	3583	6.19758
28	8405	2.99677
28	8692	0.00131504
29	215	1.54056
29	2468	5.4793
29	4497	6.73014
29	6381	9.89922
29	7497	1.35006
30	1676	7.25991
30	5002	6.49009
30	5330	4.58825
30	8359	2.42864
30	9257	4.23048
31	7600	6.67506
31	9619	4.57495
31	9902	5.06712
31	9960	1.07682
31	9993	7.71638
32	724	4.88726
32	7052	7.2626
32	8440	11.188
32	8856	0.0632842
32	9166	1.60014
33	2520	0.00349539
33	3053	1.17483
33	7870	5.44756
33	9521	4.56375
33	9696	13.7579
34	971	0.0621338
34	8643	4.40061
34	9644	0.00199892
34	9779	6.79098
34	9959	13.7482
35	2136	4.04821
35	4056	11.0637
35	5523	2.15798
35	7050	7.54381
35	7260	0.201889
36	1454	5.39183
36	7319	0.00836749
36	7642	0.00107858
36	7785	8.35817
36	9891	11.2422
37	1749	8.04206
37	3212	0.649799
37	4364	3.20561
37	5143	7.21868
37	5271	5.88152
38	4107	6.4815
38	5358	7.2685
38	7191	0.000240807
38	7327	0.0182682
38	9810	11.2315
39	5608	0.32349
39	6666	0.000167391
39	8667	10.9349
39	9645	0.00119218
39	9982	13.7474
40	570	0.0058983
40	1790	7.29184
40	2681	6.45226
40	8895	10.2404
40	9180	1.00785
41	2240	3.82496
41	6688	0.863542
41	6753	9.92504
41	7517	3.71015
41	8895	6.67432
42	1565	2.21719
42	4307	2.2044
42	7506	9.02993
42	8806	0.195052
42	9215	11.3505
43	433	3.42775
43	1392	4.08341
43	4025	6.23883
43	8661	3.759
43	9560	7.49633
44	8274	0.630721
44	9472	0.121313
44	9710	0.00111763
44	9728	13.1193
44	9865	11.1319
45	8670	3.11471
45	9189	5.30034
45	9217	5.33495
45	9499	5.30366
45	9654	5.94763
46	8157	4.11285
46	9110	0.0654523
46	9115	4.88575
46	9349	4.75139
46	9955	11.1914
47	1771	0.0794277
47	5854	3.69833
47	8851	4.11719
47	9284	5.93448
47	9607	11.17
48	570	3.8441
48	2681	9.9059
48	5118	0.0444355
48	7388	0.130743
48	9970	11.0736
49	1178	0.000127974
49	8858	0.227842
49	9264	0.336396
49	9807	11.0233
49	9958	13.4136
50	4462	1.91806
50	8484	9.35999
50	9570	0.000757414
50	9761	0.037405
50	9924	13.8197
51	2624	4.16293
51	3508	1.00223
51	4320	9.58707
51	9255	2.15587
51	9476	8.08232
52	6954	3.66796
52	9208	7.5837
52	9580	0.785199
52	9840	5.64862
52	9944	7.31618
53	8778	0.0107739
53	9305	10.9736
53	9443	0.676034
53	9661	0.276827
53	9704	13.0632
54	6842	0.0872567
54	7924	5.56711
54	9401	5.91485
54	9821	0.344321
54	9991	14.1951
55	3793	0.00042699
55	7456	10.3377
55	8083	4.84174
55	8279	8.90826
55	8470	0.910962
56	1606	6.21336
56	8111	3.12426
56	8480	6.70428
56	8624	3.92146
56	9129	5.03418
57	8985	4.0014
57	9027	0.41011
57	9143	7.14812
57	9201	0.31389
57	9538	13.026
58	5607	0.592814
58	7427	10.5825
58	9463	0.0769575
58	9714	0.0140884
58	9818	13.7687
59	3557	0.918484
59	8083	6.48959
59	8279	7.26041
59	8530	3.65146
59	9812	6.6737
60	8000	6.61616
60	8103	0.434233
60	8767	3.0796
60	8935	10.2362
60	9051	4.63217
61	924	5.64577
61	3139	5.61095
61	3547	13.7496
61	5763	0.000964215
61	8017	0.000851234
62	6335	5.63409
62	7147	5.62412
62	8468	0.000297364
62	8475	0.000124857
62	9833	13.7623
63	6281	3.52461
63	6466	0.550546
63	8460	7.73595
63	8944	0.169938
63	9660	13.0295
64	5086	0.764865
64	5910	0.153475
64	8136	7.70962
64	8861	5.27551
64	9532	11.094
65	8384	3.323
65	9087	0.00917764
65	9310	1.91645
65	9577	7.92721
65	9923	11.8244
66	3537	0.00144034
66	6624	7.37127
66	8498	3.88082
66	9964	1.34579
66	9996	12.4074
67	3776	5.55719
67	7640	0.0285346
67	8828	4.5694
67	8864	3.62342
67	9966	11.2216
68	1346	5.31856
68	3920	5.93563
68	9351	0.598521
68	9506	0.543489
68	9746	12.608
69	342	8.92284
69	7415	0.0403149
69	9058	2.73603
69	9287	0.747408
69	9625	14.6277
70	2796	0.0046767
70	5601	10.4942
70	8444	0.788704
70	9135	0.000378323
70	9814	13.7882
71	3757	0.00191858
71	5613	2.62323
71	6048	2.15222
71	6789	8.97455
71	9314	11.2426
72	8937	1.36144
72	9306	0.00153853
72	9406	0.000990571
72	9618	12.3886
72	9928	11.246
73	6651	0.000251429
73	9052	1.9885
73	9505	9.24855
73	9572	0.00362163
73	9811	13.7572
74	2227	2.52723e-05
74	6432	3.74137
74	7227	4.68532
74	9325	5.32331
74	9639	11.2498
75	1215	0.758099
75	8657	0.00391185
75	9107	1.01509
75	9889	9.48273
75	9992	13.7756
76	4113	0.000826982
76	5797	11.2478
76	8205	0.0129867
76	8639	0.0452124
76	9252	13.6918
77	2637	2.63462
77	4634	4.00929
77	5155	0.348555
77	6303	10.9099
77	8164	18.5974
78	1666	5.43736
78	6476	5.8116
78	8697	0.0318529
78	9641	5.8778
78	9680	7.84035
79	6923	0.86748
79	7587	0.0066904
79	7753	6.78516
79	8144	3.6085
79	9080	13.7432
80	8572	4.58919
80	8864	9.16081
80	9407	11.25
80	9622	0.00187699
80	9680	1.13184e-05
81	2885	5.74993
81	8176	2.27639
81	8559	3.22206
81	9884	3.80583
81	9948	9.9598
82	4309	0.000369883
82	8325	0.00318793
82	8497	11.2539
82	9356	0.000205619
82	9905	13.7547
83	157	7.07167
83	3166	0.448888
83	6746	6.22944
83	8279	9.25505e-05
83	9851	11.2487
84	3403	4.66345
84	7294	0.0259665
84	7759	3.91197
84	7821	5.17457
84	9889	11.2254
85	2138	1.48795
85	9581	0.0218997
85	9709	7.2485
85	9721	2.5303
85	9970	13.7967
86	158	0.567975
86	4481	3.43852
86	5432	11.5879
86	5735	1.5941
86	7564	7.83871
87	2448	0.279969
87	9286	0.000266289
87	9556	3.45807
87	9587	10.012
87	9885	11.2553
88	2722	0.0472681
88	6524	0.826445
88	8073	0.00773163
88	8292	11.1927
88	8364	12.9236
89	586	0.228266
89	6413	2.38045
89	7827	11.1413
89	8834	0.813913
89	9542	10.4431
90	106	0.985701
90	2501	3.78916
90	4916	2.43756
90	7126	7.46032
90	7444	10.3267
91	6472	3.4573
91	8137	7.79156
91	9029	10.2432
91	9137	0.388453
91	9168	3.11836
92	1015	0.000224432
92	1428	1.28162
92	8557	1.1419
92	9062	12.5918
92	9958	9.96915
93	7951	0.00177581
93	8668	0.027184
93	9130	0.00169078
93	9324	13.7782
93	9675	11.2471
94	3561	9.4926e-05
94	4342	5.05159
94	6648	4.80163
94	6921	3.89678
94	9819	11.2503
95	2842	11.2484
95	8891	0.00393594
95	9506	5.50933
95	9728	5.45797
95	9746	2.7827
96	5639	8.21299
96	6200	0.311588
96	6738	10.9341
96	7530	3.49477
96	7648	2.04225
97	2416	5.7275
97	7641	4.54003
97	7804	5.37503
97	8299	3.48247
97	8726	5.85282
98	3404	0.0250256
98	8632	2.62661
98	8648	3.76318
98	9957	7.36021
98	9994	11.2261
99	3297	4.01004
99	7394	3.43264
99	9065	3.70336
99	9273	3.48444
99	9334	10.2656
100	5548	0.00740844
100	8378	0.00653682
100	9728	2.48696
100	9855	13.8035
100	9873	8.82271
101	309	1.9063
101	419	1.58393
101	7349	0.851289
101	7637	10.397
101	9284	10.2598
102	103	10.6556
102	9012	0.592223
102	9599	0.0970346
102	9957	3.92991
102	9981	9.72306
103	102	10.6556
103	3062	0.173101
103	4767	0.595924
103	9010	7.0793
103	9332	6.4976
104	6808	1.10307
104	8538	0.020128
104	9060	10.3655
104	9991	6.62705
104	9994	7.92402
105	6446	1.56482
105	8866	2.20281
105	9698	7.48193
105	9886	0.0169962
105	9986	13.764
106	90	0.985701
106	4483	0.900271
106	7444	11.864
106	8658	0.237416
106	8849	11.0129
107	2413	2.41052
107	9021	1.27142
107	9305	1.20115
107	9679	11.2774
107	9939	8.83884
108	4077	1.30317
108	6771	0.0406677
108	8664	6.45402
108	9450	3.77793
108	9625	14.7751
109	5853	0.556674
109	6839	10.2872
109	7097	0.926975
109	9682	1.58453
109	9872	11.6088
110	119	3.329
110	1438	1.59957
110	3041	5.10419
110	8256	5.31682
