1	4298	1.27141
1	5142	2.02756
1	5999	1.8553
1	7495	2.69929
1	8386	3.48302
1	8412	3.40377
1	8590	3.73649
2	5105	2.32506
2	5310	2.32506
2	5977	2.42427
2	6052	2.44767
2	7295	3.44257
2	8848	1.84512
2	9783	3.78783
3	18	2.4998
3	528	2.72694
3	1300	2.4998
3	1325	2.87222
3	2119	2.61992
3	2442	2.61994
3	4047	2.70451
4	2460	1.13952
4	2681	1.78064
4	4686	1.48344
4	5468	2.56686
4	7177	3.34317
4	8086	4.13677
4	9448	4.00538
5	4599	0.77682
5	6522	0.200454
5	8086	1.14885
5	9285	3.51106
5	9579	4.60244
5	9699	4.64919
5	9722	3.49746
6	1802	1.21001
6	3220	1.64112
6	4017	0.489774
6	6157	3.16684
6	6846	3.34123
6	7007	3.60384
6	9237	5.11194
7	644	2.17296
7	1952	2.31628
7	2775	2.47993
7	3559	2.98995
7	4420	3.00694
7	5442	2.03988
7	9675	3.73288
8	525	2.25377
8	643	2.44565
8	749	2.25411
8	2231	3.0204
8	3395	2.98996
8	8162	1.07908
8	9926	4.5729
9	271	0.141677
9	6114	1.7097
9	6422	2.29814
9	8079	3.08986
9	8109	2.5122
9	8495	3.35958
9	9171	5.26263
10	3090	1.59293
10	4613	4.22837
10	8085	1.88583
10	8119	2.24007
10	8340	2.20201
10	8876	2.9955
10	9209	3.64291
11	4286	1.26042
11	7614	2.18707
11	7803	2.36953
11	8188	2.88258
11	8207	2.41523
11	8294	3.10539
11	8618	4.1517
12	1540	2.13567
12	1765	2.15744
12	2089	2.28865
12	3406	2.94877
12	5343	3.43223
12	7050	2.14636
12	7655	3.34873
13	1571	1.10751
13	3070	2.56471
13	6448	0.508603
13	7043	0.712041
13	9492	3.18787
13	9963	5.10314
13	9978	5.53851
14	5181	3.57819
14	8197	0.0072696
14	8271	1.85848
14	9470	2.62821
14	9653	3.15727
14	9746	3.65377
14	9904	3.74816
15	522	2.38947
15	947	2.39385
15	2291	2.33313
15	2341	2.33288
15	2535	2.96401
15	3352	2.9449
15	8765	2.86536
16	6111	0.396251
16	7116	1.48962
16	7617	2.95597
16	8958	2.68183
16	9099	3.4725
16	9202	3.80018
16	9238	3.80025
17	5900	1.59868
17	6466	0.907725
17	6710	1.61834
17	9082	3.19647
17	9164	3.28972
17	9173	3.86895
17	9485	3.9495
18	3	2.4998
18	528	2.49968
18	1456	3.18112
18	2119	2.39267
18	2442	2.39268
18	2505	1.35957
18	8470	4.17761
19	2370	2.47609
19	4142	2.4971
19	4288	3.63521
19	4840	2.40612
19	5179	2.56053
19	5816	3.02464
19	7358	1.69121
20	4295	1.00463
20	4617	2.01134
20	6221	2.01659
20	6485	1.5714
20	7792	2.69304
20	8432	3.31359
20	9863	5.9517
21	3486	0.47328
21	5085	2.75334
21	7276	3.17028
21	7378	3.37049
21	7848	3.66621
21	8929	2.17575
21	9459	2.9974
22	6890	2.46089
22	8310	2.83822
22	9363	1.31085
22	9696	2.64514
22	9750	2.41361
22	9878	3.20619
22	9921	3.47324
23	1783	2.18108
23	2556	1.02719
23	4630	2.93803
23	5571	3.19689
23	7058	3.77491
23	7367	3.80687
23	8499	1.68336
24	532	0.404202
24	5620	2.26595
24	6593	3.31138
24	8653	1.7874
24	9459	3.2654
24	9668	3.65455
24	9833	3.85302
25	7144	1.15111
25	8205	2.47521
25	8462	2.94279
25	8533	2.85994
25	8965	3.54262
25	9218	2.34465
25	9555	3.1989
26	6568	1.24319
26	9270	1.73761
26	9503	2.36755
26	9509	2.18452
26	9590	4.2786
26	9751	3.08985
26	9879	3.58385
27	4707	0.837274
27	7122	0.112233
27	7414	1.6394
27	9345	3.39312
27	9571	3.92147
27	9637	4.16121
27	9813	4.78763
28	7601	0.797367
28	7901	2.42376
28	8076	0.884313
28	8818	3.30099
28	8856	2.84172
28	9273	3.59975
28	9783	4.78767
29	227	1.65502
29	2568	2.33099
29	2714	2.23141
29	3219	2.38579
29	4497	3.00929
29	4728	3.00935
29	7313	3.72324
30	2104	1.77299
30	4863	3.48977
30	8455	0.266689
30	9818	3.01769
