1	177 
2	212 
3	286 
4	189 
5	217 
6	39 
7	178 
8	87 
9	158 
10	79 
11	261 
12	281 
13	186 
14	264 
15	249 
16	313 
17	20 
18	208 
19	300 
20	134 
21	1 
22	102 
23	252 
24	335 
25	249 
26	337 
27	16 
28	69 
29	42 
30	300 
31	307 
32	312 
33	190 
34	65 
35	185 
36	188 
37	316 
38	311 
39	163 
40	30 
41	27 
42	268 
43	203 
44	335 
45	73 
46	169 
47	107 
48	77 
49	111 
50	35 
51	60 
52	160 
53	286 
54	323 
55	262 
56	204 
57	197 
58	256 
59	122 
60	29 
61	339 
62	203 
63	262 
64	55 
65	270 
66	44 
67	280 
68	229 
69	134 
70	328 
71	181 
72	84 
73	237 
74	215 
75	114 
76	105 
77	10 
78	243 
79	240 
80	300 
81	238 
82	3 
83	278 
84	121 
85	128 
86	35 
87	249 
88	167 
89	76 
90	307 
91	77 
92	267 
93	253 
94	204 
95	310 
96	96 
97	166 
98	190 
99	87 
100	27 
101	158 
102	290 
103	219 
104	147 
105	129 
106	287 
107	280 
108	70 
109	51 
110	205 
111	99 
112	247 
113	26 
114	73 
115	40 
116	325 
117	50 
118	53 
119	13 
120	79 
121	49 
122	287 
123	37 
124	108 
125	260 
126	279 
127	232 
128	95 
129	217 
130	217 
131	58 
132	68 
133	173 
134	88 
135	295 
136	252 
137	24 
138	60 
139	212 
140	36 
141	301 
142	31 
143	84 
144	168 
145	256 
146	136 
147	85 
148	99 
149	298 
150	213 
151	250 
152	33 
153	266 
154	26 
155	252 
156	78 
157	328 
158	259 
159	267 
160	79 
161	140 
162	134 
163	274 
164	38 
165	236 
166	297 
167	281 
168	67 
169	152 
170	49 
171	6 
172	85 
173	92 
174	11 
175	196 
176	223 
177	68 
178	112 
179	339 
180	284 
181	105 
182	70 
183	277 
184	43 
185	205 
186	84 
187	194 
188	158 
189	174 
190	189 
191	250 
192	172 
193	319 
194	325 
195	30 
196	44 
197	87 
198	133 
199	339 
200	253 
201	335 
202	184 
203	271 
204	13 
205	193 
206	287 
207	126 
208	318 
209	259 
210	150 
211	325 
212	305 
213	322 
214	235 
215	140 
216	246 
217	124 
218	231 
219	118 
220	119 
221	232 
222	177 
223	250 
224	293 
225	20 
226	135 
227	27 
228	188 
229	213 
230	307 
231	78 
232	249 
233	131 
234	117 
235	100 
236	170 
237	119 
238	220 
239	233 
240	17 
241	90 
242	218 
243	224 
244	17 
245	259 
246	280 
247	133 
248	139 
249	159 
250	246 
251	241 
252	2 
253	77 
254	27 
255	313 
256	175 
257	336 
258	258 
259	160 
260	152 
261	57 
262	209 
263	252 
264	135 
265	10 
266	33 
267	33 
268	342 
269	280 
270	92 
271	306 
272	262 
273	267 
274	244 
275	12 
276	1 
277	221 
278	130 
279	297 
280	241 
281	261 
282	105 
283	32 
284	303 
285	179 
286	214 
287	325 
288	230 
289	197 
290	247 
291	74 
292	185 
293	171 
294	213 
295	78 
296	316 
297	327 
298	7 
299	309 
300	150 
301	68 
302	254 
303	227 
304	140 
305	88 
306	70 
307	123 
308	182 
309	343 
310	149 
311	310 
312	97 
313	196 
314	228 
315	83 
316	223 
317	41 
318	61 
319	25 
320	277 
321	243 
322	331 
323	267 
324	178 
325	279 
326	311 
327	294 
328	141 
329	241 
330	290 
331	118 
332	158 
333	16 
334	329 
335	90 
336	142 
337	104 
338	167 
339	50 
340	134 
341	319 
342	316 
343	56 
344	119 
345	301 
346	243 
347	149 
348	294 
349	237 
350	293 
351	228 
352	287 
353	99 
354	118 
355	287 
356	203 
357	333 
358	178 
359	127 
360	101 
361	217 
362	206 
363	47 
364	241 
365	133 
366	279 
367	264 
368	7 
369	104 
370	64 
371	191 
372	75 
373	271 
374	120 
375	80 
376	101 
377	291 
378	107 
379	139 
380	72 
381	299 
382	69 
383	138 
384	337 
385	337 
386	52 
387	288 
388	53 
389	200 
390	111 
391	205 
392	160 
393	161 
394	204 
395	68 
396	281 
397	124 
398	285 
399	146 
400	138 
401	239 
402	25 
403	128 
404	178 
405	3 
406	94 
407	205 
408	109 
409	289 
410	237 
411	256 
412	29 
413	297 
414	36 
415	74 
416	84 
417	262 
418	50 
419	181 
420	152 
421	181 
422	44 
423	44 
424	343 
425	232 
426	176 
427	47 
428	179 
429	17 
430	87 
431	307 
432	340 
433	304 
