1	8973	5.10737
1	9278	5.58432
1	9829	6.52746
1	9870	4.99906
1	9876	9.06831
1	9950	4.7818
2	2487	8.73431
2	6838	2.01648
2	7753	0.166642
2	8174	0.969828
2	9141	5.23977
2	9420	18.6073
3	3250	8.53101
3	8753	3.41046
3	9238	3.95509
3	9247	4.07445
3	9272	2.40052
3	9458	13.1595
4	529	4.40996
4	2248	1.12395
4	2323	2.48559
4	6563	8.23928
4	6849	10.7412
4	9450	8.99077
5	3169	0.202518
5	6251	9.04355
5	7982	0.248697
5	9287	0.295638
5	9776	9.96915
5	9846	16.4865
6	6444	2.96612
6	7115	2.89307
6	7182	1.2182
6	7321	3.42503
6	8481	9.02652
6	8502	16.4976
7	7330	8.92609
7	9152	2.93684
7	9242	5.03194
7	9438	5.84225
7	9450	5.18965
7	9631	7.99933
8	7278	0.24086
8	7310	8.61087
8	8942	1.43985
8	9170	5.75195
8	9216	7.78747
8	9274	11.7799
9	6214	0.186251
9	7614	0.894078
9	8862	0.69691
9	8882	8.62834
9	9240	6.97861
9	9428	18.4304
10	2981	9.14514
10	7398	0.440002
10	8705	0.849343
10	8995	0.635987
10	9053	0.873272
10	9516	24.2014
11	3724	4.59584
11	5094	2.1509
11	6659	1.62635
11	6727	7.41908
11	6729	7.26578
11	8194	12.9875
12	455	3.0204
12	628	3.0204
12	2338	4.52011
12	3330	8.21955
12	3600	8.21955
12	5853	8.98815
13	5753	0.65424
13	9162	2.72647
13	9231	5.46178
13	9361	10.3627
13	9602	7.79484
13	9653	8.97358
14	550	4.8687
14	1950	5.46953
14	2859	9.44882
14	4395	7.21295
14	9306	0.0353239
14	9855	9.33886
15	3752	4.06145
15	7246	6.04187
15	8303	6.97403
15	8498	9.92265
15	9343	0.000653699
15	9651	9.07681
16	67	2.21658
16	3878	3.39178
16	4805	9.64926
16	5797	6.25411
16	6711	5.48827
16	9726	8.95131
17	6127	8.98709
17	7788	0.607541
17	8063	0.527795
17	8460	0.610537
17	9450	5.44155
17	9631	19.8126
18	2580	8.99165
18	7137	0.0658708
18	9829	2.82881
18	9848	8.21251
18	9867	7.31348
18	9950	8.57933
19	42	5.65525
19	2012	4.18159
19	3928	5.80765
19	5557	6.14485
19	5638	5.21067
19	9441	9.03409
20	7801	2.26981
20	8850	1.27517
20	9221	4.31909
20	9228	6.09031
20	9247	6.73583
20	9332	15.3154
21	1691	1.27861
21	9372	0.102411
21	9804	7.82028
21	9820	9.40793
21	9916	3.69437
21	9977	13.7953
22	2006	9.6912
22	6247	0.0699034
22	8006	0.194364
22	9611	0.250516
22	9772	8.80211
22	9864	17.8817
23	6115	8.96455
23	9573	0.00743102
23	9734	0.888901
23	9880	3.08281
23	9915	8.0647
23	9961	14.9562
24	6871	8.91154
24	7258	0.0167237
24	8858	0.643626
24	9459	3.65029
24	9609	9.63314
24	9671	13.0562
25	8956	9.06729
25	9283	4.08675
25	9672	5.74582
25	9793	7.15218
