1	288 
2	307 
3	400 
4	344 
5	411 
6	369 
7	44 
8	305 
9	136 
10	338 
11	188 
12	32 
13	168 
14	346 
15	352 
16	82 
17	111 
18	306 
19	92 
20	181 
21	277 
22	281 
23	235 
24	162 
25	255 
26	383 
27	212 
28	89 
29	43 
30	139 
31	205 
32	233 
33	83 
34	222 
35	215 
36	89 
37	215 
38	359 
39	271 
40	150 
41	255 
42	122 
43	235 
44	301 
45	260 
46	184 
47	120 
48	291 
49	344 
50	34 
51	400 
52	200 
53	156 
54	181 
55	244 
56	189 
57	30 
58	236 
59	32 
60	72 
61	341 
62	292 
63	28 
64	43 
65	373 
66	162 
67	145 
68	330 
69	325 
70	233 
71	143 
72	221 
73	24 
74	173 
75	358 
76	193 
77	306 
78	189 
79	110 
80	110 
81	166 
82	363 
83	156 
84	221 
85	247 
86	396 
87	331 
88	105 
89	103 
90	370 
91	313 
92	133 
93	319 
94	90 
95	271 
96	292 
97	407 
98	273 
99	307 
100	336 
101	248 
102	83 
103	227 
104	271 
105	296 
106	53 
107	384 
108	192 
109	278 
110	218 
111	336 
112	14 
113	65 
114	240 
115	229 
116	59 
117	109 
118	108 
119	159 
120	318 
121	205 
122	215 
123	117 
124	91 
125	5 
126	279 
127	239 
128	305 
129	151 
130	135 
131	120 
132	229 
133	284 
134	275 
135	268 
136	263 
137	285 
138	32 
139	81 
140	9 
141	115 
142	249 
143	81 
144	405 
145	344 
146	144 
147	183 
148	201 
149	200 
150	39 
151	90 
152	12 
153	369 
154	102 
155	13 
156	246 
157	36 
158	350 
159	374 
160	249 
161	164 
162	64 
163	341 
164	46 
165	228 
166	222 
167	145 
168	58 
169	59 
170	345 
171	282 
172	383 
173	200 
174	203 
175	338 
176	7 
177	266 
178	317 
179	342 
180	182 
181	87 
182	367 
183	87 
184	378 
185	42 
186	89 
187	318 
188	70 
189	144 
190	336 
191	2 
192	173 
193	231 
194	265 
195	310 
196	229 
197	135 
198	239 
199	323 
200	58 
201	254 
202	398 
203	91 
204	104 
205	306 
206	85 
207	123 
208	377 
209	116 
210	244 
211	144 
212	127 
213	228 
214	342 
215	376 
216	220 
217	91 
218	47 
219	419 
220	343 
221	126 
222	109 
223	239 
224	85 
225	346 
226	290 
227	176 
228	129 
229	268 
230	132 
231	14 
232	191 
233	101 
234	339 
235	352 
236	164 
237	325 
238	79 
239	41 
240	379 
241	127 
242	134 
243	119 
244	177 
245	130 
246	107 
247	388 
248	284 
249	201 
250	253 
251	359 
252	91 
253	276 
254	117 
255	369 
256	215 
257	168 
258	60 
259	344 
260	138 
261	314 
262	163 
263	414 
264	69 
265	354 
266	274 
267	259 
268	124 
269	177 
270	362 
271	215 
272	128 
273	126 
274	121 
275	238 
276	133 
277	71 
278	10 
279	270 
280	15 
281	175 
282	354 
283	267 
284	293 
285	3 
286	346 
287	337 
288	23 
289	145 
290	203 
291	263 
292	159 
293	56 
294	119 
295	238 
296	114 
297	147 
298	323 
299	117 
300	70 
301	284 
302	284 
303	267 
304	80 
305	191 
306	399 
307	290 
308	297 
309	207 
310	5 
311	97 
312	104 
313	256 
314	308 
315	26 
316	243 
317	109 
318	90 
319	8 
320	310 
321	86 
322	47 
323	421 
324	376 
325	279 
326	399 
327	31 
328	337 
329	10 
330	370 
331	31 
332	124 
333	69 
334	109 
335	17 
336	132 
337	100 
338	392 
339	169 
340	130 
341	278 
342	263 
343	203 
344	385 
345	276 
346	259 
347	393 
348	100 
349	127 
350	72 
351	378 
352	187 
353	175 
354	312 
355	228 
356	391 
357	369 
358	331 
359	340 
360	357 
361	81 
362	129 
363	149 
364	254 
365	396 
366	124 
367	270 
368	289 
369	283 
370	307 
371	142 
372	262 
373	19 
374	62 
375	195 
376	419 
377	400 
378	23 
379	167 
380	366 
381	326 
382	151 
383	23 
384	309 
385	412 
386	132 
387	177 
388	188 
389	173 
390	244 
391	66 
392	210 
393	156 
394	121 
395	185 
396	379 
397	193 
398	163 
399	384 
400	306 
401	355 
402	223 
403	123 
404	155 
405	110 
406	334 
407	148 
408	260 
409	223 
410	244 
411	150 
412	150 
413	340 
414	62 
415	362 
416	67 
417	45 
418	303 
419	358 
420	19 
421	273 
422	24 
423	325 
424	405 
425	394 
426	391 
427	237 
428	394 
429	221 
430	149 
431	182 
432	136 
433	401 
434	95 
435	140 
436	191 
437	201 
438	411 
439	169 
440	284 
441	65 
442	81 
443	291 
444	2 
445	14 
446	201 
447	114 
448	4 
449	141 
450	86 
451	150 
452	74 
453	128 
454	121 
455	183 
456	38 
457	276 
458	144 
459	175 
460	362 
461	415 
462	104 
463	143 
464	156 
465	178 
466	63 
467	83 
468	210 
469	27 
470	319 
471	389 
472	12 
473	112 
474	235 
475	278 
476	39 
477	225 
478	383 
479	401 
480	283 
481	393 
482	27 
483	328 
484	241 
485	106 
486	5 
487	225 
488	86 
489	201 
490	68 
491	269 
492	89 
493	331 
494	54 
495	285 
496	363 
497	255 
498	250 
499	247 
500	20 
501	341 
502	88 
503	336 
504	200 
505	116 
506	281 
507	200 
508	85 
509	124 
510	100 
511	194 
512	406 
513	173 
514	209 
515	252 
516	231 
517	226 
518	244 
519	16 
520	331 
521	203 
522	131 
523	285 
524	22 
525	76 
526	308 
527	96 
528	332 
529	102 
530	405 
531	304 
532	168 
533	347 
534	154 
535	396 
536	417 
537	34 
538	341 
539	13 
540	298 
541	384 
542	340 
543	160 
544	184 
545	320 
546	336 
547	138 
548	127 
549	377 
550	152 
551	47 
552	265 
553	34 
554	251 
555	383 
556	194 
557	135 
558	116 
559	10 
560	215 
561	128 
562	97 
563	305 
564	239 
565	176 
566	367 
567	337 
568	233 
569	27 
570	414 
571	182 
572	63 
573	264 
574	55 
575	28 
576	46 
577	26 
578	87 
579	276 
580	112 
581	282 
582	71 
583	16 
584	147 
585	94 
586	258 
587	181 
588	90 
589	5 
590	285 
591	398 
592	32 
593	60 
594	415 
595	51 
596	137 
597	358 
598	16 
599	314 
600	122 
601	198 
602	256 
603	133 
604	297 
605	247 
606	188 
607	288 
608	203 
609	410 
610	114 
611	85 
612	363 
