1	119 
2	301 
3	98 
4	324 
5	282 
6	319 
7	65 
8	195 
9	120 
10	227 
11	96 
12	299 
13	89 
14	239 
15	86 
16	284 
17	262 
18	262 
19	79 
20	41 
21	67 
22	206 
23	184 
24	36 
25	215 
26	135 
27	303 
28	178 
29	94 
30	183 
31	39 
32	10 
33	6 
34	21 
35	164 
36	332 
37	147 
38	215 
39	165 
40	268 
41	286 
42	195 
43	215 
44	136 
45	314 
46	317 
47	247 
48	136 
49	176 
50	177 
51	350 
52	283 
53	95 
54	298 
55	179 
56	181 
57	103 
58	292 
59	23 
60	141 
61	102 
62	228 
63	61 
64	35 
65	300 
66	216 
67	259 
68	66 
69	90 
70	259 
71	198 
72	220 
73	185 
74	199 
75	316 
76	2 
77	314 
78	347 
79	31 
80	169 
81	276 
82	70 
83	224 
84	111 
85	236 
86	116 
87	322 
88	73 
89	192 
90	97 
91	94 
92	119 
93	238 
94	344 
95	48 
96	68 
97	217 
98	62 
99	27 
100	212 
101	326 
102	338 
103	352 
104	134 
105	284 
106	177 
107	75 
108	184 
109	296 
110	271 
111	160 
112	173 
113	23 
114	19 
115	134 
116	108 
117	156 
118	123 
119	139 
120	261 
121	67 
122	54 
123	164 
124	107 
125	302 
126	266 
127	177 
128	7 
129	37 
130	68 
131	143 
132	127 
133	215 
134	153 
135	237 
136	11 
137	82 
138	70 
139	267 
140	256 
141	70 
142	213 
143	221 
144	194 
145	167 
146	169 
147	2 
148	250 
149	176 
150	9 
151	9 
152	342 
153	308 
154	283 
155	188 
156	178 
157	41 
158	345 
159	249 
160	194 
161	214 
162	183 
163	296 
164	219 
165	4 
166	301 
167	49 
168	315 
169	238 
170	164 
171	68 
172	50 
173	138 
174	98 
175	129 
176	194 
177	50 
178	82 
179	307 
180	245 
181	216 
182	211 
183	144 
184	47 
185	210 
186	284 
187	179 
188	77 
189	195 
190	68 
191	159 
192	82 
193	216 
194	11 
195	13 
196	248 
197	347 
198	323 
199	329 
200	202 
201	140 
202	27 
203	8 
204	251 
205	118 
206	172 
207	94 
208	92 
209	91 
210	114 
211	259 
212	266 
213	46 
214	240 
215	302 
216	17 
217	286 
218	194 
219	213 
220	43 
221	142 
222	118 
223	92 
224	166 
225	47 
226	154 
227	74 
228	280 
229	166 
230	56 
231	335 
232	337 
233	343 
234	286 
235	221 
236	75 
237	222 
238	78 
239	137 
240	289 
241	162 
242	1 
243	233 
244	347 
245	309 
246	43 
247	312 
248	345 
249	99 
250	209 
251	95 
252	182 
253	315 
254	132 
255	256 
256	225 
257	298 
258	247 
259	156 
260	256 
261	180 
262	84 
263	348 
264	23 
265	286 
266	281 
267	315 
268	126 
269	176 
270	69 
271	145 
272	228 
273	65 
274	9 
275	351 
276	142 
277	174 
278	252 
279	198 
280	180 
281	41 
282	59 
283	189 
284	64 
285	100 
286	64 
287	32 
288	261 
289	309 
290	348 
291	65 
292	143 
293	16 
294	154 
295	237 
296	54 
297	255 
298	210 
299	267 
300	216 
301	156 
302	230 
303	108 
304	108 
305	265 
306	336 
307	310 
308	108 
309	119 
310	157 
311	315 
312	127 
313	216 
314	247 
315	91 
316	47 
317	160 
318	267 
319	324 
320	323 
321	36 
322	16 
323	292 
324	341 
325	326 
326	177 
327	201 
328	18 
329	260 
330	13 
331	178 
332	240 
333	345 
334	133 
335	177 
336	50 
337	94 
338	296 
339	247 
340	351 
341	28 
342	42 
343	31 
344	22 
345	113 
346	322 
347	219 
348	233 
349	176 
350	94 
351	206 
352	57 
353	12 
354	84 
355	190 
356	126 
357	294 
358	164 
359	261 
360	199 
361	271 
362	300 
363	87 
364	350 
365	62 
366	201 
367	191 
368	147 
369	326 
370	124 
371	84 
372	157 
373	141 
374	31 
375	313 
376	216 
377	85 
378	51 
379	212 
380	314 
381	25 
382	203 
383	312 
384	328 
385	286 
386	149 
387	220 
388	180 
389	315 
390	294 
391	258 
392	289 
393	242 
394	40 
395	188 
396	288 
397	278 
398	168 
399	215 
400	64 
401	72 
402	259 
403	344 
404	38 
405	268 
406	48 
407	46 
408	309 
409	5 
410	15 
411	348 
412	9 
413	171 
414	9 
415	133 
416	64 
417	221 
418	24 
419	311 
420	140 
421	230 
422	271 
423	250 
424	320 
425	210 
