1	398 
2	157 
3	340 
4	298 
5	181 
6	28 
7	368 
8	152 
9	362 
10	116 
11	396 
12	130 
13	20 
14	317 
15	300 
16	97 
17	279 
18	158 
19	180 
20	12 
21	313 
22	353 
23	369 
24	359 
25	42 
26	183 
27	170 
28	395 
29	158 
30	395 
31	84 
32	114 
33	1 
34	287 
35	220 
36	212 
37	83 
38	299 
39	132 
40	140 
41	386 
42	193 
43	44 
44	120 
45	161 
46	200 
47	73 
48	230 
49	76 
50	292 
51	342 
52	109 
53	10 
54	231 
55	190 
56	291 
57	184 
58	322 
59	182 
60	248 
61	14 
62	173 
63	161 
64	240 
65	35 
66	128 
67	373 
68	264 
69	7 
70	151 
71	344 
72	7 
73	324 
74	259 
75	293 
76	157 
77	227 
78	14 
79	102 
80	167 
81	222 
82	75 
83	261 
84	233 
85	9 
86	326 
87	17 
88	9 
89	347 
90	169 
91	44 
92	340 
93	381 
94	67 
95	37 
96	43 
97	298 
98	180 
99	133 
100	388 
101	206 
102	144 
103	66 
104	396 
105	90 
106	9 
107	153 
108	292 
109	334 
110	200 
111	100 
112	283 
113	96 
114	117 
115	279 
116	275 
117	180 
118	181 
119	136 
120	392 
121	187 
122	381 
123	295 
124	99 
125	250 
126	157 
127	104 
128	193 
129	183 
130	345 
131	161 
132	124 
133	153 
134	321 
135	330 
136	337 
137	115 
138	204 
139	154 
140	62 
141	221 
142	157 
143	133 
144	202 
145	257 
146	198 
147	129 
148	109 
149	308 
150	248 
151	312 
152	232 
153	31 
154	206 
155	78 
156	20 
157	171 
158	203 
159	87 
160	42 
161	105 
162	185 
163	16 
164	259 
165	24 
166	137 
167	263 
168	300 
169	368 
170	317 
171	116 
172	1 
173	190 
174	185 
175	257 
176	105 
177	232 
178	336 
179	380 
180	278 
181	193 
182	376 
183	339 
184	103 
185	213 
186	237 
187	184 
188	198 
189	144 
190	361 
191	64 
192	258 
193	349 
194	88 
195	270 
196	344 
197	182 
198	369 
199	132 
200	9 
201	270 
202	6 
203	277 
204	190 
205	337 
206	75 
207	254 
208	40 
209	266 
210	111 
211	26 
212	134 
213	141 
214	252 
215	65 
216	37 
217	208 
218	35 
219	335 
220	75 
221	230 
222	186 
223	139 
224	211 
225	6 
226	237 
227	90 
228	28 
229	340 
230	329 
231	158 
232	95 
233	243 
234	161 
235	384 
236	365 
237	81 
238	108 
239	164 
240	4 
241	85 
242	177 
243	1 
244	114 
245	218 
246	351 
247	113 
248	326 
249	15 
250	361 
251	307 
252	304 
253	97 
254	308 
255	108 
256	198 
257	44 
258	35 
259	40 
260	33 
261	16 
262	320 
263	379 
264	320 
265	194 
266	14 
267	266 
268	261 
269	113 
270	279 
271	277 
272	188 
273	378 
274	283 
275	215 
276	323 
277	216 
278	362 
279	284 
280	158 
281	274 
282	153 
283	316 
284	53 
285	153 
286	157 
287	309 
288	362 
289	265 
290	381 
291	113 
292	261 
293	290 
294	230 
295	344 
296	352 
297	333 
298	181 
299	104 
300	301 
301	32 
302	377 
303	395 
304	91 
305	345 
306	232 
307	103 
308	392 
309	306 
310	116 
311	131 
312	90 
313	266 
314	224 
315	27 
316	186 
317	393 
318	387 
319	58 
320	67 
321	200 
322	358 
323	59 
324	212 
325	49 
326	314 
327	133 
328	243 
329	339 
330	14 
331	84 
332	267 
333	149 
334	384 
335	342 
336	57 
337	350 
338	174 
339	193 
340	121 
341	91 
342	284 
343	246 
344	42 
345	162 
346	222 
347	369 
348	171 
349	123 
350	295 
351	55 
352	254 
353	371 
354	393 
355	35 
356	90 
357	82 
358	383 
359	301 
360	315 
361	101 
362	86 
363	358 
364	6 
365	229 
366	7 
367	375 
368	201 
369	93 
370	81 
371	299 
372	232 
373	358 
374	108 
375	366 
376	400 
377	290 
378	382 
379	122 
380	193 
381	240 
382	236 
383	314 
384	209 
385	138 
386	53 
387	104 
388	220 
389	135 
390	100 
391	134 
392	128 
393	124 
394	174 
395	117 
396	312 
397	50 
398	140 
399	38 
400	30 
401	158 
402	165 
403	361 
404	252 
405	301 
406	101 
407	119 
408	171 
409	179 
410	36 
411	100 
412	127 
413	3 
414	249 
415	113 
416	138 
417	293 
418	53 
419	72 
420	186 
421	99 
422	105 
423	170 
424	326 
425	362 
426	218 
427	105 
428	377 
429	347 
430	125 
431	32 
432	154 
433	198 
434	111 
435	211 
436	246 
437	181 
438	259 
439	122 
440	373 
441	216 
442	195 
443	359 
444	82 
445	396 
446	148 
447	315 
448	157 
