1	3243	2.18659
1	4516	2.2142
1	6277	0.196297
1	7727	2.63516
1	8657	5.1476
1	8887	4.49449
1	8899	3.82602
1	8942	3.38495
1	8963	3.87166
1	9094	3.617
2	202	2.2537
2	2738	2.15776
2	3988	2.30114
2	5632	1.47442
2	6564	2.71045
2	6593	3.99735
2	7587	4.25757
2	7690	4.62323
2	8650	3.63285
2	8916	4.64581
3	1960	1.38039
3	2194	1.84664
3	5379	1.45599
3	6412	2.07371
3	7563	2.09043
3	7746	4.4917
3	7987	4.64108
3	8289	4.82494
3	9853	4.33495
3	9958	4.21569
4	643	2.30905
4	1139	1.48861
4	4344	2.35289
4	5855	2.45269
4	6934	2.62576
4	7440	3.21442
4	7459	3.5165
4	8448	3.95963
4	8536	4.23406
4	9803	5.56378
5	322	3.03195
5	3710	1.90999
5	4453	1.1478
5	5686	1.96024
5	7191	3.32606
5	7873	2.95548
5	8137	3.96291
5	8548	3.89922
5	8648	3.88047
5	9703	5.49713
6	1431	1.11385
6	5303	0.109164
6	8739	2.30331
6	8824	2.51497
6	8980	3.11276
6	9176	4.79805
6	9743	3.76569
6	9856	5.28232
6	9977	4.64953
6	9978	4.22499
7	1906	1.3253
7	5070	3.32747
7	6383	3.58414
7	6858	1.59759
7	6919	3.04883
7	7031	3.8234
7	7580	3.8654
7	7715	2.52956
7	8546	3.70762
7	8645	4.73454
8	151	2.21388
8	2412	1.6251
8	4097	0.914049
8	5194	1.11832
8	6702	3.81728
8	8838	3.55284
8	8994	4.63564
8	9054	3.98041
8	9471	4.74807
8	9628	4.74041
9	512	2.90764
9	963	3.05741
9	1007	3.1593
9	1315	2.74646
9	1430	2.74457
9	1467	2.75634
9	5931	3.15125
9	7218	3.63354
9	8048	3.31233
9	9235	4.07629
10	673	2.44767
10	2109	2.63274
10	2396	1.7672
10	6211	4.09931
10	6551	1.57981
10	7682	5.11761
10	8310	3.09679
10	8585	2.9547
10	8905	3.71544
10	9069	4.35986
11	1948	2.4756
11	2452	2.79161
11	3324	1.97171
11	3472	1.56266
11	5544	3.4545
11	5865	2.08098
11	6336	3.61753
11	6887	2.6003
11	9532	5.38956
11	9726	5.80105
12	3383	2.51816
12	3387	3.45472
12	5192	3.39834
12	6485	1.12261
12	6583	1.79752
12	7254	4.5253
12	7394	2.58485
12	8750	3.02912
12	9386	4.31329
12	9393	4.55898
13	332	1.91316
13	1058	0.136675
13	4670	1.97068
13	5668	3.29677
13	5754	3.5453
13	6970	3.83405
13	7912	3.50987
13	8062	4.3051
13	8941	4.61074
13	8966	4.81879
14	3632	1.90053
14	4208	1.82329
14	6222	2.50685
14	6391	1.82059
14	6744	3.05138
14	7379	2.68996
14	7640	3.35289
14	8489	3.91655
14	9767	5.32955
14	9837	5.33433
15	304	2.35017
15	2657	3.40794
15	3683	2.08634
15	4823	2.50731
15	5651	2.98006
15	5731	3.48301
15	6092	4.62193
15	6123	2.92646
15	6295	3.84693
15	6545	3.29181
16	1834	2.47513
16	6192	2.89815
16	6843	1.21412
16	8236	2.16386
16	8278	3.75116
16	8643	2.72943
16	8776	2.64947
16	9215	5.10413
16	9700	4.36255
16	9769	4.26385
17	2404	3.60836
17	2532	1.83327
17	4070	1.65423
17	7895	2.23188
17	8043	3.36707
17	8067	4.04862
17	8507	3.24345
17	8744	3.91348
17	8794	3.65031
17	9395	4.25292
18	1087	1.52978
18	2932	0.767015
18	5664	2.35279
18	5735	2.67622
18	7634	3.6119
18	7938	3.77168
18	8043	2.9675
18	9179	4.85434
18	9205	4.02002
18	9945	4.89159
19	1350	1.88334
19	5000	1.77019
19	5460	1.91584
19	6978	2.74468
19	8487	3.10415
19	8799	3.68203
19	8815	3.69065
19	9230	4.13678
19	9545	4.06016
19	9963	4.47665
20	3689	1.81617
20	6510	2.09375
20	7398	2.21558
20	9105	2.36359
20	9298	3.6751
20	9586	3.28839
20	9620	3.79072
20	9910	4.57865
20	9929	3.80017
20	9994	4.15786
21	1358	3.19456
21	2033	3.33021
21	2483	3.28647
21	3676	3.59219
21	4463	3.96596
21	6598	1.52148
21	6759	2.39781
21	8164	2.89416
21	8681	2.64464
21	9437	4.50012
22	873	1.2013
22	3445	2.87345
22	4931	1.90667
22	6405	2.58683
22	6766	3.0987
22	6970	3.04435
22	7460	3.1908
22	7876	3.52052
22	8633	5.16088
22	8770	4.91472
23	4757	1.22447
23	4848	1.02538
23	5669	2.32626
23	7523	2.45218
23	7788	2.59072
23	8358	2.90811
23	8785	3.73891
23	9406	4.60869
23	9881	4.95108
23	9946	5.49232
24	3180	0.0156687
24	4075	1.29104
24	8863	2.69047
24	9123	3.22461
24	9181	2.84648
24	9616	3.49248
24	9799	4.93998
24	9845	4.01611
24	9947	4.2951
24	9952	5.03906
25	2391	1.85424
25	4307	2.46517
25	4949	2.00209
25	5200	2.4856
25	5802	2.6058
25	5981	3.0342
25	6688	3.64223
25	7329	3.40214
25	8706	4.51999
25	9656	5.32381
26	259	2.69153
26	4305	2.28064
26	5693	3.05648
26	5864	2.51654
26	6718	2.23623
26	6989	2.18167
26	7900	3.46656
26	8248	3.60698
26	8569	4.4085
26	9032	4.9599
27	1776	2.50189
27	4294	2.88562
27	4633	3.93099
27	5923	4.54628
27	8401	1.61561
27	9285	3.04877
27	9290	2.79872
27	9555	2.79781
27	9574	3.29301
27	9799	3.68603
28	2833	2.36239
28	3002	2.17875
28	3154	2.64002
28	3461	2.95708
28	3835	2.79838
28	5134	3.16331
28	5316	3.06552
28	6304	3.32048
28	7180	4.27484
28	8281	4.75163
29	3377	1.52258
29	4672	2.54827
29	5098	0.89072
29	5746	2.15842
29	6896	3.01689
29	9088	2.92087
29	9103	3.9125
29	9812	5.01568
29	9862	5.44266
29	9958	4.42162
30	3289	1.47853
30	3735	1.34203
30	5606	2.75966
30	7132	3.56395
30	7474	3.56079
30	7751	4.20221
30	8434	3.3334
30	8490	3.2081
30	8833	3.93574
30	9253	4.20833
31	6453	2.11576
31	6489	2.16433
31	7103	2.7532
31	7365	2.44492
31	7875	3.41778
31	7974	3.31031
31	8037	3.24991
31	8987	4.43294
31	9423	3.31885
31	9630	4.40365
32	1420	2.43434
32	1804	0.88493
32	4660	2.35123
32	5857	4.04894
32	6292	2.18553
32	6499	3.61279
32	7343	4.88975
32	7656	3.73348
32	7883	3.32357
32	8712	4.0298
33	1474	2.37524
33	2197	3.0851
33	2408	2.50507
33	3164	3.09005
33	4065	2.83257
33	4583	3.36906
33	4657	2.97333
33	5827	2.99504
33	8817	3.99176
33	9919	4.465
34	1349	3.02057
34	1709	3.00192
34	2600	2.29181
34	4751	1.53676
34	6804	2.92924
34	7731	2.16766
34	7827	2.96979
34	8752	3.8057
34	8790	3.83544
34	8834	5.80531
35	1343	1.31929
35	6575	0.500629
35	8096	2.43586
35	8462	2.29948
35	8918	4.0802
35	9329	4.0135
35	9492	3.82645
35	9564	3.62221
35	9604	4.87048
35	9916	4.6753
36	5172	2.75546
36	6951	1.63906
36	7004	2.5561
36	7745	2.34108
36	7781	3.58062
36	8032	2.78258
36	8099	3.15084
36	8159	3.67503
36	8362	4.09202
36	9996	4.88261
37	119	0.836712
37	2995	0.497823
37	6790	2.44074
37	8226	2.51041
37	8552	2.85376
37	8920	3.84564
37	9585	3.62209
37	9628	4.86709
37	9848	5.71204
37	9865	4.32306
38	2202	3.25084
38	5213	3.51361
38	6008	3.67036
38	7821	3.76014
38	8644	1.44973
38	9379	2.52503
38	9629	3.07646
38	9826	3.33514
38	9884	3.84974
38	9993	3.50945
39	578	2.621
39	1341	2.3417
39	2834	2.42833
39	3691	2.75949
39	5324	3.41577
39	5486	2.98754
39	5852	2.22755
39	6136	3.31798
39	7965	4.11538
39	9479	5.3027
40	1350	1.01912
40	2607	1.25384
40	2767	1.80972
40	3804	2.43645
40	4960	2.21154
40	5720	2.52296
40	8609	4.16976
40	9567	5.34425
40	9656	5.79085
40	9879	5.14618
41	1134	2.99521
41	1495	3.03851
41	2294	1.45507
41	2479	3.00279
41	4387	4.0408
41	5266	4.30213
41	8576	3.38773
41	8748	2.66637
41	9293	3.08626
41	9933	3.88363
42	1986	2.5178
42	4543	1.70467
42	4721	3.24236
42	5792	3.7535
42	6042	1.56876
42	6257	3.71089
42	6431	4.12352
42	7187	2.02878
42	9637	3.98454
42	9807	4.99382
43	444	2.46602
43	3604	2.02952
43	7757	1.29553
43	8608	2.28332
43	8678	2.13543
43	9708	4.02895
43	9873	5.01555
43	9899	3.8394
43	9944	5.00794
43	9945	4.07686
44	949	1.26391
44	2464	1.32892
44	3686	2.28269
44	5080	2.83223
44	5790	3.30274
44	6562	2.56219
44	6710	3.61548
44	7128	3.96463
44	9505	4.84744
44	9628	5.24381
45	2547	0.649752
45	3195	0.0902524
45	6286	1.75143
45	6923	1.09656
45	8288	3.85538
45	9097	3.39652
45	9559	5.34947
45	9716	5.62974
45	9806	5.22003
45	9883	4.66842
46	4106	1.58824
46	7282	2.75883
46	8062	4.50467
46	8260	1.96606
46	8397	3.07417
46	8641	4.05206
46	8770	2.5422
46	9117	3.02813
46	9664	4.20966
46	9804	4.10069
47	2559	1.30618
47	5086	2.33227
47	6535	2.97308
47	7378	3.52469
47	7559	2.11352
47	7855	2.55478
47	8502	4.63505
47	8787	4.8784
47	8848	2.93613
47	9793	4.39313
48	1909	2.45488
48	6523	2.42218
48	6565	0.0130675
48	8132	4.63261
48	9233	2.83563
48	9354	5.24192
48	9633	3.41099
48	9781	3.75592
48	9894	3.66973
48	9997	4.06632
49	2141	2.59608
49	3850	3.13071
49	6199	3.84258
49	7547	1.39814
49	7707	1.57437
49	8936	2.5292
49	9062	4.86008
49	9318	3.19015
49	9608	4.20562
49	9953	4.40401
50	119	1.82409
50	7103	2.76041
50	7422	3.10742
50	7449	2.81411
50	7875	3.42499
50	7974	3.31752
50	8037	3.25712
50	8305	2.78348
50	9361	3.93722
50	9599	4.27696
51	4302	2.69712
51	5567	3.40911
51	7185	1.28575
51	7406	4.26076
51	8053	3.6278
51	9043	2.6455
51	9048	2.56854
51	9313	2.90616
51	9640	3.88248
51	9749	4.03179
52	5288	3.17201
52	5383	2.97361
52	6138	3.85697
52	6310	0.0377856
52	7210	0.347546
52	8867	4.3869
52	8982	3.7307
