1	1373	8.74758
1	1937	3.5867
1	2204	2.87287
1	2462	8.86323
1	3286	4.80145
1	3330	3.52817
2	50	5.19717
2	213	5.81399
2	221	4.93312
2	1338	8.22786
2	1484	8.22786
2	9790	6.96517
3	847	3.6
3	8638	0.414026
3	8757	0.0880703
3	9723	8.8885
3	9789	9.57308
3	9864	13.6245
4	5	6.28919
4	195	6.6072
4	685	6.6072
4	1461	6.6072
4	1462	6.28919
4	9739	8.44485
5	4	6.28919
5	195	6.28919
5	685	6.28919
5	1461	6.28919
5	1462	7.24322
5	9063	3.23557
6	12	5.86267
6	97	7.34303
6	212	5.92202
6	865	7.41685
6	1499	5.85543
6	8789	6.16037
7	275	5.63224
7	357	7.26155
7	635	6.46759
7	759	8.0151
7	1121	5.02353
7	7057	8.71573
8	6330	0.805612
8	6480	0.0348606
8	8444	0.176626
8	8863	8.88775
8	8867	9.14564
8	8969	13.3495
9	765	3.6
9	1731	9.50582
9	2695	2.36423
9	7304	4.28708
9	7399	0.91983
9	8970	15.323
10	9278	0.0318119
10	9576	2.5439
10	9643	3.18362
10	9840	6.33168
10	9860	8.34477
10	9889	11.9749
11	8311	2.86305
11	8333	2.39559
11	8624	7.41344
11	8737	10.3628
11	8765	9.46746
11	9859	6.8953
12	6	5.86267
12	97	7.35027
12	212	5.92926
12	865	7.39513
12	1499	5.86267
12	5423	12.1
13	106	8.24394
13	129	5.69905
13	234	5.81458
13	528	4.61166
13	1188	8.03076
13	9857	6.50867
14	9647	7.87892
14	9656	7.53843
14	9715	5.63944
14	9721	5.61173
14	9810	11.1483
14	9814	5.75049
15	19	4.93749
15	58	4.93749
15	293	7.16499
15	714	7.68002
15	999	7.68002
15	4564	10
16	3729	0.499277
16	4526	4.9981
16	5878	3.62552
16	6326	3.07575
16	6393	5.96745
16	7831	14.2339
17	908	4.80674
17	1352	3.6
17	3583	5.50997
17	4663	8.54577
17	5376	4.63789
17	6190	8.89964
18	440	1.28303
18	762	1.28303
18	1984	7.41597
18	1996	7.85601
18	2059	7.32242
18	2749	7.23956
19	15	4.93749
19	58	10.7599
19	293	5.59965
19	714	5.55147
19	999	5.55147
19	5188	1.67273
20	8860	0.155638
20	8891	1.02581
20	9291	7.65265
20	9418	6.13044
20	9551	4.15463
20	9735	13.2808
21	830	5.50633
21	1220	5.28298
21	2121	6.40823
21	2372	7.74614
21	2633	7.45633
21	3045	6.4
22	7289	4.63718
22	8158	0.277467
22	8311	3.21811
22	8423	4.69202
22	8624	9.88752
22	8765	11.9415
23	7907	17.3516
23	9136	5.11891
23	9232	8.06739
23	9326	7.00494
23	9364	6.53465
23	9369	5.71054
24	2674	4.9
24	2945	2.99655
24	5942	2.87389
24	6481	4.93371
24	6955	7.35353
24	7875	14.2423
25	6930	0.19763
25	7193	2.79597
25	7407	6.92257
25	7714	4.90611
25	7929	4.5713
25	8450	13.0064
26	4560	2.07644
26	6726	1.96894
26	7690	5.63884
26	7799	4.27574
26	8005	8.60771
26	8244	11.8013
27	319	6.48
27	412	6.48
27	778	6.48
27	862	6.48
27	1604	6.48
27	4875	10
28	527	5.62177
28	1696	6.66757
28	2142	5.53772
28	2774	5.71203
28	2871	6.4
28	4296	8.86091
29	8784	12.2426
29	8884	3.70454
29	9241	4.85394
29	9334	4.08574
29	9473	9.88128
29	9476	9.87935
30	4668	2.04719
30	5362	0.0609225
30	7069	0.751629
30	7592	3.34028
30	8147	10.7658
30	8373	15.4342
31	9586	3.86297
31	9591	3.34886
31	9646	5.102
31	9657	5.48376
31	9688	9.13638
31	9697	8.82596
32	160	6.48
32	250	6.48
32	541	6.48
32	1315	6.48
32	1397	6.48
32	4629	10
33	886	0.246169
33	7949	0.0508282
33	8566	1.79594
33	8749	7.6141
33	8933	9.74815
33	9106	12.9448
34	1075	1.56598
34	9153	10.9147
34	9155	1.98208
34	9456	8.36347
34	9674	8.12658
34	9714	12.3618
35	2230	3.16458
35	3596	6.18772
35	3778	2.24728
35	4092	4.75441
35	4141	4.75441
35	4591	11.2916
36	76	6.48
36	95	6.48
36	166	6.48
36	260	6.48
36	267	6.48
36	4957	10
37	252	6.48
37	785	6.48
37	822	6.48
37	1138	6.48
37	1460	6.48
37	9053	11.9996
38	949	0.401631
38	3344	4.11802
38	5694	4.99331
38	6008	6.99315
38	6952	9.5555
38	7411	11.3317
39	8414	0.455739
39	8771	1.29652
39	8964	3.56715
39	9038	7.31723
39	9057	7.33966
39	9191	12.4239
40	794	4.93852
40	5507	2.18308
40	6644	6.17346
40	6969	9.70504
40	7111	9.39989
40	9286	1.37676
41	4255	8.1
41	7195	4.45545
41	8608	2.85014
41	8956	4.34734
41	9107	9.73907
41	9117	11.0081
42	312	4.47945
42	1055	6.18697
42	2338	4.9
42	5482	8.3723
42	6266	5.25512
42	8072	8.10617
43	2821	0.0715546
43	7953	0.778305
43	8229	2.39579
43	8606	11.2516
43	8649	8.09302
43	8652	9.80587
44	4575	2.41632
44	6108	16.9
44	7572	2.66964
44	8037	3.53449
44	8440	3.71283
44	9211	20.0667
45	1721	1.78449
45	3793	2.3781
45	5712	6.7519
45	6794	11.0063
45	6854	10.4792
45	8125	2.54662
46	1101	0.0488756
46	1541	0.43948
46	3705	6.21744
46	6040	5.55545
46	6817	9.47124
46	7093	10.6675
47	4049	9.78732
47	5503	5.78046
47	7244	7.34479
47	7491	5.73344
47	8024	3.754
47	9585	16.6024
48	1673	0.113005
48	2805	0.274944
48	8068	0.408152
48	8310	0.728708
48	8615	3.61301
48	9453	27.2667
49	1464	4.8084
49	1492	4.99734
49	2357	6.68834
49	2437	6.22072
49	4128	9.6852
49	8739	14.8147
50	2	5.19717
50	213	7.95013
50	221	8.24375
50	1338	5.50448
50	1484	5.50448
50	3735	6.4
51	1589	5.25666
51	1806	3.67114
51	2583	6.17152
51	3331	8.65034
51	3448	8.65034
51	8121	16.1333
52	512	6.48
52	628	6.48
52	858	6.48
52	1635	6.48
52	1646	6.48
52	2863	6.4
53	4891	1.3886
53	6238	4.66208
53	7403	3.72976
53	8080	1.80923
53	8551	2.85334
53	8996	20.8103
54	4435	0.657409
54	4784	7.09217
54	5751	2.74366
54	5893	9.06477
54	6200	6.7201
54	6275	6.12189
55	1267	0.511497
55	2441	9.63268
55	3192	7.98869
55	4202	5.89728
55	4893	8.36985
55	8935	2.82543
56	8067	9.15706
56	8733	4.9625
56	9343	4.77537
56	9393	5.00818
56	9478	8.49689
56	9879	5.50344
57	1992	6.34111
57	4583	4.0761
57	4744	4.50554
57	5618	4.99404
57	7329	12.4832
57	8649	2.69415
58	15	4.93749
58	19	10.7599
58	293	5.59965
58	714	5.55147
58	999	5.55147
58	8820	11.4419
59	344	8.46245
59	356	6.9405
59	520	5.66568
59	1495	5.66568
59	1650	5.66568
59	9732	21.5142
60	6381	0.307198
60	7313	0.621182
60	7742	0.65275
60	8480	3.65484
60	8874	12.3957
60	9024	14.7437
61	140	6.48
61	530	6.48
61	590	6.48
61	741	6.48
61	982	6.48
61	2380	4.9
62	9140	1.10313
62	9254	0.075684
62	9391	2.9327
62	9846	15.0289
62	9888	8.57043
62	9971	7.62959
63	3156	6.4
63	8332	0.807328
63	8785	0.729417
63	9379	2.72958
63	9546	4.61094
63	9742	23.5231
64	3614	6.4
64	8541	0.850646
64	8556	1.13195
64	8593	2.11029
64	8940	12.4946
64	9048	15.8249
65	3602	4.83888
65	4850	5.0006
65	5183	0.0248219
65	7028	0.855717
65	7745	7.91472
65	8341	13.7654
66	419	4.75636
66	1023	3.56727
66	1293	4.75636
66	1443	5.53636
66	2120	5.90727
66	2496	7.87636
67	5484	0.855922
67	7032	4.19946
67	7410	3.29281
67	7876	2.3921
67	8197	10.861
67	8707	14.9981
68	1393	3.18388
68	3839	0.173432
68	4158	7.13335
68	5873	4.30315
68	6347	8.12144
68	6475	9.48475
69	2730	4.9
69	7793	1.04024
69	8701	6.21702
69	8931	8.512
