1	433 
2	367 
3	427 
4	151 
5	5 
6	393 
7	240 
8	145 
9	176 
10	55 
11	98 
12	178 
13	72 
14	8 
15	259 
16	293 
17	64 
18	453 
19	382 
20	414 
21	174 
22	74 
23	98 
24	32 
25	173 
26	10 
27	431 
28	269 
29	81 
30	418 
31	10 
32	266 
33	356 
34	291 
35	381 
36	126 
37	93 
38	270 
39	182 
40	220 
41	305 
42	220 
43	137 
44	257 
45	236 
46	219 
47	135 
48	83 
49	143 
50	225 
51	395 
52	385 
53	184 
54	424 
55	215 
56	35 
57	287 
58	159 
59	314 
60	384 
61	221 
62	56 
63	176 
64	429 
65	221 
66	107 
67	229 
68	439 
69	190 
70	238 
71	35 
72	459 
73	215 
74	334 
75	248 
76	445 
77	435 
78	58 
79	197 
80	161 
81	383 
82	168 
83	73 
84	337 
85	271 
86	214 
87	164 
88	384 
89	30 
90	90 
91	252 
92	131 
93	258 
94	324 
95	380 
96	447 
97	7 
98	395 
99	291 
100	328 
101	318 
102	461 
103	331 
104	206 
105	198 
106	55 
107	305 
108	38 
109	419 
110	107 
111	34 
112	402 
113	96 
114	137 
115	457 
116	54 
117	241 
118	168 
119	215 
120	145 
121	301 
122	98 
123	415 
124	320 
125	130 
126	358 
127	92 
128	80 
129	203 
130	331 
131	351 
132	67 
133	138 
134	239 
135	340 
136	423 
137	356 
138	267 
139	116 
140	343 
141	277 
142	272 
143	15 
144	258 
145	230 
146	78 
147	36 
148	406 
149	355 
150	288 
151	351 
152	279 
153	9 
154	302 
155	69 
156	457 
157	32 
158	119 
159	412 
160	301 
161	72 
162	377 
163	117 
164	47 
165	143 
166	456 
167	207 
168	184 
169	187 
170	60 
171	342 
172	458 
173	159 
174	120 
175	216 
176	141 
177	289 
178	311 
179	302 
180	232 
181	62 
182	207 
183	239 
184	465 
185	206 
186	247 
187	428 
188	104 
189	167 
190	123 
191	174 
192	162 
193	286 
194	364 
195	40 
196	372 
197	255 
198	391 
199	182 
200	428 
201	22 
202	160 
203	140 
204	31 
205	46 
206	433 
207	32 
208	385 
209	391 
210	168 
211	282 
212	391 
213	350 
214	390 
215	56 
216	443 
217	347 
218	411 
219	381 
220	431 
221	22 
222	20 
223	74 
224	208 
225	32 
226	285 
227	142 
228	289 
229	62 
230	135 
231	364 
232	251 
233	153 
234	162 
235	177 
236	435 
237	185 
238	24 
239	29 
240	375 
241	52 
242	71 
243	415 
244	95 
245	340 
246	252 
247	298 
248	334 
249	148 
250	213 
251	327 
252	256 
253	51 
254	363 
255	420 
256	283 
257	152 
258	36 
259	226 
260	293 
261	464 
262	110 
263	178 
264	45 
265	87 
266	169 
267	326 
268	9 
269	369 
270	407 
271	66 
272	332 
273	148 
274	10 
275	217 
276	331 
277	217 
278	176 
279	335 
280	322 
281	261 
282	455 
283	131 
284	378 
285	286 
286	297 
287	66 
288	345 
289	396 
290	221 
291	156 
292	186 
293	265 
294	463 
295	203 
296	135 
297	67 
298	197 
299	44 
300	120 
301	147 
302	48 
303	8 
304	137 
305	211 
306	264 
307	363 
308	261 
309	81 
310	15 
311	417 
312	33 
313	64 
314	175 
315	1 
316	171 
317	321 
318	14 
319	332 
320	200 
321	232 
322	341 
323	209 
324	349 
325	348 
326	267 
327	433 
328	185 
329	114 
330	405 
331	81 
332	443 
333	357 
334	134 
335	288 
336	132 
337	441 
338	122 
339	149 
340	210 
341	67 
342	298 
343	122 
344	33 
345	436 
346	394 
347	293 
348	112 
349	213 
350	172 
351	379 
352	433 
353	27 
354	262 
355	410 
356	286 
357	211 
358	175 
359	225 
360	220 
361	100 
362	80 
363	179 
364	217 
365	465 
366	58 
367	459 
368	118 
369	167 
370	156 
371	263 
372	355 
373	58 
374	156 
375	221 
376	64 
377	379 
378	279 
379	307 
380	377 
381	112 
382	181 
383	145 
384	16 
385	375 
386	37 
387	183 
388	191 
389	39 
390	253 
391	15 
392	221 
393	176 
394	163 
395	258 
396	378 
397	109 
398	433 
399	162 
400	189 
401	169 
402	92 
403	227 
404	319 
405	258 
406	312 
407	285 
408	85 
409	218 
410	226 
411	181 
412	364 
413	242 
414	309 
415	185 
416	12 
417	404 
418	393 
419	443 
420	332 
421	407 
422	167 
423	177 
424	169 
425	160 
426	198 
427	236 
428	145 
429	338 
430	277 
431	337 
432	248 
433	150 
434	429 
435	149 
436	327 
437	161 
438	249 
439	243 
440	379 
441	278 
442	312 
443	250 
444	422 
445	125 
446	378 
447	196 
448	386 
449	119 
450	424 
451	245 
452	98 
453	309 
454	440 
455	237 
456	68 
457	357 
458	433 
459	211 
460	216 
461	5 
462	27 
463	207 
464	331 
465	241 
466	363 
467	447 
468	75 
469	363 
470	45 
471	13 
472	4 
473	104 
474	214 
475	162 
476	424 
477	461 
478	159 
479	2 
480	172 
481	235 
482	407 
483	22 
484	140 
485	54 
486	265 
487	213 
488	250 
489	37 
490	119 
491	352 
492	443 
493	327 
494	161 
495	166 
496	252 
497	401 
498	17 
499	324 
500	20 
501	182 
502	275 
503	425 
504	375 
505	6 
506	428 
507	30 
508	76 
509	317 
510	272 
511	227 
512	375 
513	190 
514	441 
515	300 
516	235 
517	106 
518	403 
519	115 
520	209 
521	279 
522	428 
523	389 
524	400 
525	140 
526	191 
527	81 
528	23 
529	351 
530	353 
531	162 
532	164 
533	385 
534	454 
535	189 
536	72 
537	222 
538	125 
539	428 
540	174 
541	303 
542	373 
543	165 
544	413 
545	366 
546	62 
547	169 
548	214 
549	106 
550	425 
551	189 
552	447 
553	54 
554	389 
555	418 
556	252 
557	205 
558	201 
559	343 
560	233 
561	386 
562	220 
563	45 
564	141 
565	425 
566	394 
567	47 
568	362 
569	221 
570	140 
571	432 
572	204 
573	206 
574	462 
575	49 
576	391 
577	340 
578	37 
579	221 
580	81 
581	21 
582	93 
583	265 
584	231 
585	180 
586	298 
587	336 
588	220 
589	353 
590	257 
591	55 
592	241 
593	355 
594	437 
595	333 
596	78 
597	122 
598	97 
599	236 
600	114 
601	280 
602	119 
603	447 
604	294 
605	327 
606	184 
607	78 
608	242 
609	436 
610	206 
611	140 
612	411 
613	31 
614	331 
615	298 
616	306 
617	325 
618	375 
619	92 
620	463 
621	217 
622	55 
623	9 
624	289 
625	98 
626	124 
627	346 
628	235 
629	406 
630	463 
631	311 
632	236 
633	327 
634	381 
635	189 
636	170 
637	119 
638	397 
639	437 
640	157 
641	203 
642	216 
643	292 
644	440 
645	51 
646	85 
647	377 
648	300 
649	341 
650	357 
651	51 
652	377 
653	179 
654	271 
655	421 
656	421 
657	460 
658	114 
659	222 
660	355 
661	394 
