1	102	2.36746
1	870	3.82579
1	1723	2.13567
1	2715	1.20673
1	2965	1.62012
1	3627	2.50369
1	3988	4.7765
2	5648	2.80229
2	6583	1.89295
2	7931	0.0022025
2	8685	1.78271
2	9366	2.73078
2	9750	4.65053
2	9755	4.65727
3	4864	0.961066
3	6579	0.000698899
3	7607	3.53771
3	7727	1.94749
3	9633	3.68217
3	9690	3.88148
3	9770	4.51623
4	732	0.500885
4	6429	2.28735
4	6817	2.97192
4	7413	2.98682
4	7470	3.29124
4	9592	3.75763
4	9711	2.73012
5	530	2.12942
5	2227	2.32634
5	6069	3.63939
5	6513	3.94296
5	8247	1.44029
5	9260	1.136
5	9840	3.87455
6	2598	1.20569
6	6088	0.00114126
6	6678	1.46893
6	9101	0.906239
6	9631	4.09441
6	9645	3.98379
6	9983	6.85381
7	274	1.84153
7	6164	4.66884
7	8278	0.48604
7	8797	1.36148
7	9275	2.83789
7	9500	3.67001
7	9510	3.68276
8	2819	1.81977
8	4386	0.545636
8	6548	0.0194149
8	8964	2.1176
8	9265	3.09593
8	9727	4.11881
8	9888	6.83017
9	1520	2.13372
9	5726	0.440506
9	7821	2.56719
9	7981	0.61003
9	8732	4.02216
9	9116	3.68993
9	9153	5.00843
10	6997	0.0194509
10	7027	1.88534
10	8437	4.59803
10	8631	0.0214706
10	9887	3.20712
10	9959	4.23072
10	9986	4.55918
11	6451	1.33354
11	8133	2.16757
11	8953	2.25747
11	8968	2.39204
11	9206	2.82957
11	9259	4.31105
11	9272	3.22556
12	192	2.41274
12	3616	1.49455
12	4795	4.07073
12	7028	1.35618
12	7771	2.48234
12	8335	2.9701
12	8892	3.73497
13	1330	2.54478
13	2099	2.41898
13	2563	2.41899
13	2660	2.3277
13	3266	2.3277
13	8592	1.96306
13	9167	4.529
14	1749	0.0116962
14	8418	3.34841
14	8552	3.12269
14	9182	0.00137385
14	9709	2.93129
14	9850	4.46517
14	9917	4.63405
15	5635	0.0386969
15	7555	0.129189
15	7902	3.32388
15	8642	3.16002
15	9164	2.09072
15	9629	4.8196
15	9703	4.95986
16	7502	3.01955
16	7748	0.0250771
16	8187	0.421843
16	8393	3.47745
16	9412	0.62537
16	9974	5.68309
16	10000	5.28399
17	7530	3.08443
17	7858	3.50911
17	9033	0.00266985
17	9104	0.00157367
17	9780	3.13824
17	9860	3.93141
17	9935	5.02913
18	4998	4.26865
18	8026	2.24731
18	9069	0.0114906
18	9428	0.526869
18	9669	1.64949
18	9961	5.07518
18	9971	4.80186
19	3373	1.66048
19	8295	1.78827
19	8391	0.303965
19	8491	1.8174
19	8681	3.0207
19	9530	4.81232
19	9652	5.10482
20	4295	2.00347
20	7746	0.359577
20	9479	0.206657
20	9664	4.12147
20	9787	2.67706
20	9925	4.32153
20	9958	4.84965
21	1525	3.00395
21	1960	3.03434
21	2133	3.00395
21	2854	2.99591
21	7993	0.00181149
21	9447	2.6226
21	9476	3.86653
22	4306	1.00239
22	6392	0.98972
22	7700	0.00201072
22	8991	0.00253173
22	9668	4.58536
22	9774	4.61282
22	9999	7.48538
23	3596	2.93477
23	8178	3.56195
23	9808	1.21627
23	9883	2.07968
23	9922	2.17698
23	9984	3.65429
23	9990	3.49175
24	7653	0.00187414
24	8206	2.12144
24	8603	4.36415
24	9582	0.340743
24	9786	2.34648
24	9953	4.64603
24	9970	4.7054
25	6859	0.0857462
25	8200	2.57645
25	8407	2.5664
25	8777	3.10275
25	9009	3.70681
25	9416	2.29356
25	9549	4.19046
26	6790	1.16978
26	8590	0.0691045
26	9087	0.138624
26	9618	2.2254
26	9926	4.66811
26	9939	4.9397
26	9998	5.32271
27	652	2.28284
27	3473	3.02211
27	4174	3.66182
27	4523	3.07139
27	8458	0.563325
27	9302	0.992445
27	9603	4.9241
28	226	2.09756
28	1691	2.51979
28	4424	2.24969
28	4465	3.16699
28	5092	1.32345
28	6427	4.25375
28	8930	2.93278
29	2729	1.51854
29	3480	1.19503
29	4282	1.95337
29	5650	2.23397
29	5833	1.94934
29	7060	3.18817
29	9767	6.4874
30	2511	0.349208
30	7112	2.12041
30	9278	0.00264037
30	9761	3.79061
30	9795	3.70826
30	9873	4.0261
30	9901	4.5399
31	1160	1.55738
31	7274	0.0521217
31	8167	0.0678119
31	9036	2.54443
31	9221	2.70713
31	9764	3.77849
31	9924	7.81653
32	1421	0.798888
32	5117	1.49132
32	7302	1.94517
32	8325	1.72581
32	8466	4.21655
32	8592	4.38507
32	9182	3.94843
33	3232	0.214911
33	4472	1.67194
33	4874	0.898043
33	7752	3.08725
33	7944	3.94673
33	8638	3.15748
33	9097	5.52147
34	6979	0.46466
34	9367	1.65602
34	9402	2.44778
34	9685	1.97553
34	9713	4.0149
34	9715	4.01428
34	9957	4.06995
35	4513	3.6659
35	6793	2.8015
35	9584	0.0442443
35	9877	2.86484
