1	28	2.64545
1	191	2.64545
1	714	2.64545
1	1643	2.64545
1	1671	2.64545
1	5338	3.64829
2	39	2.64545
2	206	2.64545
2	274	2.64545
2	277	2.64545
2	609	2.64545
2	7334	3.31347
3	8540	0.490554
3	8640	0.510249
3	9490	3.47745
3	9584	4.00121
3	9759	4.74778
3	9836	0.816204
4	54	2.64545
4	78	2.64545
4	558	2.64545
4	888	2.64545
4	1611	2.64545
4	9024	1.9224
5	52	2.64545
5	141	2.64545
5	218	2.64545
5	1141	2.64545
5	1649	2.64545
5	9869	1.55265
6	1013	0.658087
6	2704	1.05654
6	3422	1.74704
6	6731	2.98314
6	7459	3.30364
6	7805	3.47879
7	3112	2.26274
7	4919	1.85455
7	5560	1.90387
7	6534	3.12151
7	6680	2.5828
7	7835	3.76451
8	2771	1.85203
8	7886	1.12104
8	8245	1.61047
8	8844	2.80807
8	9252	3.82773
8	9262	3.85993
9	1594	1.89863
9	1805	2.47213
9	2226	2.0601
9	2271	2.0601
9	2319	2.0601
9	3393	2.67618
10	27	2.64545
10	35	2.64545
10	367	2.64545
10	530	2.64545
10	741	2.64545
10	9491	2.09749
11	144	1.77763
11	534	2.37017
11	1047	2.37017
11	1599	1.77763
11	2605	2.46583
11	2808	2.46583
12	1112	2.84978
12	1139	2.84978
12	1205	2.27983
12	1367	2.27983
12	2795	2.96802
12	8476	3.85496
13	5202	0.551377
13	6982	0.144808
13	9117	2.80391
13	9572	4.67502
13	9649	5.05528
13	9667	1.4834
14	50	2.03185
14	2079	2.23173
14	2634	1.78658
14	3310	2.36986
14	3798	2.2286
14	5039	2.57863
15	7975	2.93139
15	8845	0.907966
15	9301	2.38281
15	9415	2.78656
15	9533	3.666
15	9542	3.48405
16	3991	0.800235
16	4365	0.400494
16	6774	1.4216
16	8412	3.40903
16	8558	3.58151
16	8599	3.61438
17	6538	1.3669
17	6997	1.89127
17	7411	2.22806
17	7879	2.59638
17	7937	2.57061
17	7948	2.57402
18	536	2.84978
18	801	2.27983
18	874	2.84978
18	1570	2.27983
18	1748	2.96802
18	4587	2.7
19	344	2.64545
19	466	2.64545
19	679	2.64545
19	1424	2.64545
19	1505	2.64545
19	4964	3.16228
20	909	2.50568
20	2067	3.19388
20	2595	2.50923
20	2876	2.50923
