1	252 
2	208 
3	215 
4	198 
5	262 
6	59 
7	88 
8	257 
9	235 
10	206 
11	67 
12	72 
13	32 
14	56 
15	178 
16	103 
17	140 
18	234 
19	247 
20	159 
21	199 
22	256 
23	88 
24	213 
25	38 
26	9 
27	212 
28	111 
29	165 
30	218 
31	197 
32	67 
33	84 
34	184 
35	15 
36	160 
37	213 
38	53 
39	263 
40	217 
41	78 
42	181 
43	14 
44	132 
45	7 
46	67 
47	114 
48	105 
49	212 
50	144 
51	10 
52	2 
53	240 
54	29 
55	263 
56	145 
57	217 
58	234 
59	199 
60	240 
61	178 
62	142 
63	262 
64	243 
65	256 
66	84 
67	240 
68	170 
69	226 
70	165 
71	88 
72	246 
73	86 
74	222 
75	46 
76	70 
77	138 
78	235 
79	82 
80	101 
81	194 
82	175 
83	219 
84	123 
85	86 
86	27 
87	175 
88	181 
89	189 
90	17 
91	84 
92	249 
93	176 
94	33 
95	38 
96	79 
97	45 
98	243 
99	190 
100	253 
101	112 
102	45 
103	119 
104	115 
105	68 
106	111 
107	229 
108	68 
109	102 
110	5 
111	223 
112	44 
113	239 
114	35 
115	164 
116	179 
117	166 
118	33 
119	161 
120	1 
121	40 
122	16 
123	74 
124	60 
125	9 
126	107 
127	82 
128	5 
129	179 
130	191 
131	208 
132	86 
133	186 
134	185 
135	35 
136	212 
137	257 
138	117 
139	178 
140	244 
141	190 
142	3 
143	112 
144	74 
145	57 
146	29 
147	161 
148	202 
149	108 
150	248 
151	252 
152	21 
153	110 
154	169 
155	100 
156	237 
157	159 
158	126 
159	196 
160	117 
161	268 
162	186 
163	181 
164	114 
165	85 
166	112 
167	77 
168	141 
169	34 
170	221 
171	120 
172	65 
173	252 
174	1 
175	167 
176	105 
177	257 
178	187 
179	7 
180	219 
181	137 
182	108 
183	193 
184	134 
185	222 
186	68 
187	166 
188	47 
189	248 
190	251 
191	263 
192	29 
193	97 
194	56 
195	17 
196	53 
197	70 
198	96 
199	105 
200	26 
201	91 
202	186 
203	119 
204	108 
205	5 
206	28 
207	231 
