1	296 
2	383 
3	157 
4	111 
5	110 
6	303 
7	132 
8	90 
9	377 
10	162 
11	432 
12	158 
13	16 
14	50 
15	268 
16	69 
17	324 
18	92 
19	382 
20	15 
21	351 
22	196 
23	273 
24	247 
25	35 
26	183 
27	42 
28	60 
29	179 
30	283 
31	59 
32	45 
33	187 
34	298 
35	188 
36	380 
37	205 
38	246 
39	43 
40	346 
41	11 
42	169 
43	383 
44	108 
45	397 
46	187 
47	374 
48	230 
49	190 
50	191 
51	397 
52	327 
53	263 
54	126 
55	427 
56	96 
57	200 
58	295 
59	337 
60	141 
61	184 
62	171 
63	285 
64	119 
65	80 
66	336 
67	93 
68	341 
69	121 
70	31 
71	36 
72	244 
73	11 
74	46 
75	280 
76	152 
77	41 
78	2 
79	158 
80	110 
81	95 
82	423 
83	165 
84	436 
85	347 
86	263 
87	351 
88	422 
89	346 
90	33 
91	82 
92	18 
93	223 
94	297 
95	112 
96	215 
97	231 
98	21 
99	60 
100	171 
101	324 
102	5 
103	404 
104	397 
105	64 
106	370 
107	147 
108	98 
109	410 
110	259 
111	115 
112	416 
113	59 
114	198 
115	135 
116	163 
117	60 
118	93 
119	52 
120	79 
121	401 
122	46 
123	260 
124	354 
125	365 
126	98 
127	77 
128	259 
129	146 
130	315 
131	321 
132	381 
133	86 
134	184 
135	407 
136	301 
137	241 
138	198 
139	130 
140	85 
141	218 
142	144 
143	145 
144	307 
145	323 
146	427 
147	90 
148	25 
149	382 
150	306 
151	138 
152	104 
153	157 
154	401 
155	49 
156	48 
157	308 
158	120 
159	168 
160	416 
161	416 
162	361 
163	42 
164	73 
165	21 
166	207 
167	254 
168	90 
169	208 
170	62 
171	65 
172	93 
173	252 
174	133 
175	318 
176	166 
177	107 
178	204 
179	227 
180	337 
181	105 
182	62 
183	243 
184	200 
185	28 
186	361 
187	3 
188	292 
189	30 
190	400 
191	298 
192	100 
193	71 
194	206 
195	430 
196	403 
197	60 
198	171 
199	302 
200	99 
201	190 
202	78 
203	324 
204	318 
205	395 
206	127 
207	332 
208	176 
209	213 
210	310 
211	229 
212	143 
213	235 
214	127 
215	215 
216	320 
217	44 
218	222 
219	241 
220	36 
221	132 
222	103 
223	352 
