1	923	2.85563
1	1174	0.783712
1	4295	2.27574
1	6596	2.95689
1	7141	6.58654
1	8613	4.84107
1	8862	19.2505
1	9653	19.8914
1	9737	18.8797
1	9800	22.3542
2	1018	2.46364
2	3116	1.36382
2	3748	3.89122
2	8065	4.20261
2	9433	7.96787
2	9733	11.8286
2	9792	15.5013
2	9844	17.4164
2	9857	17.3405
2	9908	18.4672
3	3384	11.6466
3	3548	6.32262
3	4359	6.02749
3	4545	5.98347
3	4749	5.18476
3	6750	4.47737
3	7319	17.4154
3	7490	17.4153
3	9763	8.8047
3	9787	17.2283
4	4669	1.43111
4	4816	0.906406
4	5006	1.59554
4	8055	10.2678
4	8464	12.7888
4	8667	12.7936
4	8861	14.3797
4	8880	17.2668
4	9660	13.1471
4	9827	15.8413
5	373	14.242
5	2750	5.20204
5	2988	7.59017
5	3505	0.0536136
5	3983	8.81393
5	4447	10.7549
5	5054	11.6988
5	5087	11.6987
5	6226	0.0251674
5	9900	31.0538
6	453	3.50403
6	2518	6.70706
6	4829	0.282715
6	6442	3.23789
6	7416	8.52989
6	8106	14.0817
6	8280	16.2024
6	8351	17.7331
6	8927	7.08947
6	9639	22.7145
7	886	6.33277
7	2850	2.01296
7	5028	0.0501404
7	6006	1.24726
7	7524	0.0803007
7	7698	1.62875
7	9449	16.5517
7	9639	17.3548
7	9773	32.5355
7	9936	24.8809
8	4617	1.35111
8	4725	0.086572
8	5610	2.01654
8	7302	5.86791
8	7732	7.80373
8	8316	12.9582
8	8429	17.7874
8	8678	11.6246
8	8825	18.9528
8	8928	21.0529
9	71	0.0721073
9	607	8.54999
9	2888	4.30684
9	5130	7.38566
9	5241	10.3395
9	5910	10.4876
9	6360	13.3638
9	6774	15.5714
9	8361	3.87882
9	9443	26.9966
10	5974	0.518717
10	6434	7.58881
10	6467	15.2754
10	7365	5.82179
10	7554	5.62225
10	7684	8.23357
10	7808	10.7388
10	8058	12.3048
10	8275	14.6906
10	8804	19.1739
11	1208	4.6543
11	1589	13.6652
11	2800	7.57503
11	3182	6.06923
11	4253	8.93918
11	5177	12.4037
11	5763	10.9636
11	6220	12.5695
11	6595	16.6878
11	6874	5.91178
12	1225	9.83041
12	1270	8.32175
12	2110	4.84138
12	4210	7.15941
12	4856	8.7289
12	5549	10.4096
12	5732	12.1638
12	6202	14.1897
12	6487	6.54061
12	7008	16.8655
13	440	7.14399
13	480	9.76894
13	2007	8.14848
13	2265	9.19158
13	2919	11.379
13	2994	11.3789
13	3011	11.3787
13	3219	11.3786
13	6342	15.3098
13	6770	5.80145
14	651	14.6124
14	893	4.57375
14	997	6.38487
14	3449	10.072
14	4288	12.3322
14	4326	11.1959
14	4345	10.8272
14	4603	0.0847548
14	9579	19.0709
14	9696	10.5512
15	2331	1.90217
15	4247	6.27588
15	5983	1.48799
15	8052	5.46968
15	8434	8.38946
15	8577	11.0275
15	8956	14.5168
15	9121	17.739
15	9136	17.8567
15	9216	14.9489
16	144	8.36978
16	656	7.79421
