1	1119	2.93935
1	7002	0.0432484
1	9545	1.75238
1	9725	2.79838
1	9823	3.46462
1	9842	3.69893
2	174	0.0882753
2	5847	1.72565
2	7390	2.80438
2	7846	3.15461
2	8241	2.9259
2	8526	3.98464
3	277	1.63314
3	2097	1.71756
3	4096	2.24495
3	4766	2.77327
3	4992	3.38864
3	9370	2.95081
4	3400	4.52548
4	4632	0.650604
4	7685	1.889
4	7893	2.07688
4	8982	3.47893
4	9045	3.66213
5	4920	1.02164
5	6986	0.492816
5	8186	1.82062
5	9064	3.53671
5	9548	4.88576
5	9833	2.93548
6	2942	2.92731
6	4993	2.35228
6	5224	2.01134
6	6207	2.25294
6	6650	2.37883
6	6709	2.76216
7	2445	2.63404
7	2497	2.63404
7	2682	1.94411
7	2838	1.94411
7	3317	2.60125
7	9204	2.97865
8	1249	2.00059
8	1311	2.00059
8	2999	2.39112
8	3456	2.39112
8	4114	2.97413
8	9649	2.94834
9	7934	2.92971
9	9207	1.38161
9	9363	1.70471
9	9411	1.73164
9	9629	2.98321
9	9835	3.95637
10	4195	0.359276
10	7887	1.78232
10	8097	1.84708
10	8683	2.94115
10	9040	3.6054
10	9268	4.16348
11	3272	1.67129
11	4662	2.35628
11	5433	2.97237
11	5511	2.5235
11	5602	2.60324
11	5607	2.60324
12	8002	2.93545
12	8112	0.024293
12	8304	0.449922
12	9318	3.1023
12	9572	4.02146
12	9632	4.15957
13	2912	1.76802
13	3674	4.52548
13	5207	2.44686
13	5850	2.10444
13	6317	2.59405
13	6536	2.84418
14	3276	0.188617
14	7906	2.50481
14	8098	2.84512
14	8201	3.07476
14	8211	2.92462
14	8369	3.14425
15	266	0.531988
15	701	2.93939
15	3322	1.80853
15	6547	2.72513
15	7098	3.17768
15	7369	3.51421
16	5326	1.91784
16	6156	1.08264
16	9325	1.12623
16	9528	2.31715
16	9768	3.69478
16	9830	4.61939
17	1212	1.48559
17	3065	2.21335
17	3242	2.92381
17	3277	2.5723
17	3928	2.61524
17	4427	2.87107
18	6047	2.07864
18	6227	2.06759
18	6657	2.28643
18	6763	2.34119
18	7674	2.9837
18	8541	2.94984
19	3122	4.52548
19	6584	0.000184766
19	7787	0.974101
19	9015	2.87987
19	9050	3.3251
19	9421	4.57848
20	769	2.5603
20	1144	2.13994
20	2775	2.14023
20	3569	2.20377
20	3615	2.7133
20	9254	2.9335
21	8258	0.525108
21	8364	1.01145
21	8765	2.65855
21	9148	3.16749
21	9536	4.39495
21	9709	2.95245
22	4916	2.95763
22	8933	1.8499
22	9056	2.24296
22	9130	2.50503
22	9149	2.53203
22	9173	2.62761
23	162	1.96367
23	1027	1.96367
23	2173	2.28789
23	2202	3.25443
23	2734	2.28789
23	9953	2.94542
24	2584	3.70405
24	9502	0.196907
24	9934	2.71128
24	9947	2.87488
24	9957	2.92506
24	9967	3.04942
25	6490	2.95609
25	9505	0.405855
25	9512	0.190296
25	9837	3.08362
25	9964	3.95268
25	9972	4.1251
26	2543	2.31706
26	4102	2.61401
26	4359	0.882643
26	5868	3.29126
26	5937	3.53522
26	9532	2.08601
27	331	2.06659
27	729	2.0449
27	1115	2.06659
27	1418	2.74822
27	2704	2.83125
27	8538	2.94985
28	7886	2.91952
28	8478	0.749295
28	8996	1.76235
28	9241	2.99643
28	9273	2.91478
28	9446	3.3347
29	4418	2.95213
29	5750	1.66392
29	5825	2.02098
29	6421	2.41081
29	6551	2.24987
29	8076	3.41196
30	1072	2.93939
30	4825	4.21342e-07
30	8547	0.135281
30	9289	2.06601
30	9613	3.57595
30	9944	5.98031
31	2052	2.93996
31	5141	0.0571045
31	9609	2.5522
31	9628	2.4478
31	9751	3.40002
31	9771	3.30043
32	5272	2.93322
32	7924	0.222297
32	8258	0.344887
32	9148	2.98727
32	9508	3.98837
32	9536	4.21473
33	9113	2.97971
33	9346	0.155454
33	9829	2.5234
33	9865	2.62169
33	9895	2.67172
33	9992	3.78529
34	1363	1.15192
34	2674	2.93545
34	5514	2.38814
34	5691	2.3325
34	6656	2.86384
34	7059	3.02115
35	7947	0.0537607
35	8456	0.0555647
35	9526	2.55582
35	9638	3.31012
35	9799	2.95322
35	9974	5.78228
36	4074	0.00180088
36	5355	2.92221
36	8781	1.86214
36	8973	2.78063
36	9018	3.27774
36	9181	3.83525
37	2063	0.398065
37	2289	3.70405
37	8522	3.30108
37	8689	3.72624
37	8970	4.33216
37	9650	0.000135632
38	6272	2.92536
38	8049	0.00569433
38	9190	0.00517713
38	9695	3.48445
38	9733	3.59258
38	9849	4.66965
39	3601	4.52548
39	9225	1.29192
39	9412	0.29721
39	9677	1.84115
39	9943	4.03364
39	9979	4.29362
40	1625	1.85542
40	2380	1.86033
40	3189	2.28517
40	4984	2.60554
40	5594	3.15109
40	9372	2.93439
41	9249	2.95162
41	9884	1.47993
41	9949	2.33743
41	9960	2.4928
41	9968	2.66084
41	9990	2.78674
42	3925	1.23518
42	4942	2.04299
42	5193	1.63445
42	6368	2.30077
42	8729	4.54416
42	9809	2.91641
43	7257	2.10714
43	7409	2.11269
43	7778	2.54457
43	7903	1.97402
43	8344	3.01914
43	9591	2.94105
44	4195	1.42688
44	6940	2.18489
44	7773	0.909166
44	7922	2.05044
44	8097	2.91469
44	9268	5.23109
45	1405	2.84831
45	7625	2.09478
45	7813	2.27347
45	7860	2.48015
45	7909	2.27347
45	7986	2.63568
46	7240	0.097356
46	7974	3.16859
46	8826	2.21009
46	8908	2.23395
46	9323	3.37404
46	9453	3.84212
47	735	2.93939
47	2523	0.468801
47	5439	2.21331
47	7213	2.84916
47	7373	2.77214
47	7887	3.45413
48	6448	2.96006
48	6906	0.0554794
48	8754	1.15492
48	9477	3.12825
48	9550	3.71043
48	9607	3.70847
49	8192	2.91123
49	9005	0.0462744
49	9469	1.37578
49	9528	1.8015
49	9825	4.07495
49	9841	4.45905
50	5987	0.202476
50	8176	1.93132
50	8207	1.96581
50	8763	2.72681
50	9566	4.93113
50	9798	2.94001
51	7497	0.102359
51	7706	2.94827
51	8048	0.00364562
51	9439	3.28041
51	9595	4.3085
51	9631	4.06264
52	2095	0.224664
52	6686	4.06927
52	7057	1.52347
52	7887	2.50293
52	8146	2.6224
52	9268	4.88408
53	542	2.35151
53	803	2.35151
53	950	2.35151
53	1048	2.35151
53	1393	2.35151
53	9543	2.9441
54	1392	0.240313
54	1572	2.92276
54	2339	1.09476
54	6185	2.39212
54	7429	3.1452
54	8804	4.88516
55	4082	2.9104
55	7147	0.0192544
55	8558	0.744368
55	9018	1.4125
55	9700	4.39723
55	9945	5.18419
56	965	1.62897
56	1434	1.62897
56	1768	2.2407
56	2003	2.2407
56	2789	1.68053
56	3092	2.33767
57	4309	5.4
57	8728	0.669786
57	9595	1.50347
57	9631	1.25761
57	9980	4.15439
57	9983	4.1723
58	7651	0.914547
58	7684	2.58143
58	8465	0.358112
58	8711	2.17443
58	9162	2.87953
58	9752	5.78904
59	153	2.93939
59	6456	0.216907
59	9720	2.02884
59	9791	2.68909
59	9878	3.46294
59	9889	3.57669
60	9399	2.96906
60	9540	0.992503
60	9664	1.89744
60	9714	2.10407
60	9876	3.3088
60	9890	3.45473
61	8628	2.94091
61	9335	0.716532
61	9441	0.994993
61	9543	1.81896
61	9806	3.40968
61	9974	4.81738
62	1990	2.93451
62	9883	1.52952
62	9906	1.77745
62	9968	2.72498
62	9990	2.85088
62	10000	2.87491
63	342	1.92857
63	1844	2.5403
63	2047	1.99146
63	3233	2.64861
63	3525	2.64861
63	8120	2.93906
64	2031	0.189554
64	8386	2.46502
64	8737	0.00177308
64	9048	4.26809
64	9221	4.83489
64	9822	2.96326
65	8053	0.496476
65	9249	1.25241
65	9347	2.01082
65	9746	2.9392
65	9790	3.95761
65	9796	4.04023
66	4340	2.94418
66	8510	0.0709865
66	8666	0.112244
66	9717	3.42704
66	9726	3.32184
66	9930	4.82544
67	4918	2.94965
67	9527	1.1672
67	9652	1.8801
67	9683	2.20757
67	9798	3.19645
67	9819	3.30742
68	3415	2.89061
68	9277	0.347993
68	9593	1.49664
68	9778	2.75093
68	9861	3.45614
68	9868	3.70585
69	4278	0.331746
69	8400	2.9761
69	8579	0.316909
69	9497	3.5813
69	9534	3.49597
69	9665	4.03162
70	5793	1.36885
70	6538	1.15488
70	6963	1.91686
70	8091	3.20296
70	8855	4.114
70	9875	2.94957
71	7261	0.292425
71	7876	2.93178
71	8553	2.29188
71	8803	2.73566
71	8839	3.09515
71	9104	3.34243
72	3146	0.106247
72	7325	1.02858
72	8553	2.92297
72	8779	2.93113
72	8839	3.72624
72	9104	3.97352
73	4778	2.13666
73	5000	1.96909
73	5560	2.44449
73	5614	2.40683
73	5935	2.80048
73	9266	3.00718
74	137	2.07792
74	273	2.07792
74	1654	2.31485
74	1953	2.31485
74	3194	2.972
74	8895	2.97314
75	776	1.93687
75	1081	1.36425
75	4273	1.9671
75	5842	3.01521
75	6272	3.47413
75	9618	2.94126
76	760	1.67074
76	2493	2.1703
76	6229	3.65043
76	7404	4.26608
76	7582	3.00262
76	9119	0.000337288
77	3781	0.108734
77	8491	2.97375
77	8834	0.245243
77	9347	2.47579
77	9790	4.42258
77	9796	4.5052
78	5126	0.579845
78	7922	2.32824
78	8785	4.0592
78	9010	0.0082623
78	9036	4.79027
78	9604	2.94862
79	5563	1.92176
79	5913	3.07434
79	6691	3.01831
79	7576	3.74314
79	8822	0.770897
79	9369	2.16715
80	5442	7.29657
80	9298	1.21683
80	9689	1.08677
80	9864	2.63246
80	9923	2.9949
80	9995	3.8266
81	6675	0.287336
81	9010	1.40872
81	9250	2.21486
81	9379	2.75473
81	9622	3.75549
81	9735	4.37848
82	679	2.92387
82	8598	0.0866088
82	9225	1.28972
82	9271	1.24315
82	9531	3.222
82	9943	5.91606
83	1608	0.972934
83	2993	1.85967
83	3021	1.50007
83	4093	1.33853
83	6229	2.73535
83	7404	3.35101
84	6356	1.20004
84	7020	1.88547
84	7856	2.59067
84	7891	2.65032
84	8573	3.43104
84	10000	2.97532
85	5594	2.97389
85	8673	0.0288267
85	9885	2.48306
85	9913	2.74575
85	9958	3.00008
85	9991	3.49984
86	5494	2.93154
86	8884	0.00981247
86	9647	1.13044
86	9816	2.73442
86	9918	3.61528
86	9978	4.2676
87	1267	2.14359
87	3288	1.83403
87	7128	2.29701
87	7278	2.68513
87	7539	2.94135
87	7756	2.7978
88	1702	0.773548
88	2225	2.94019
88	6414	1.82205
88	6530	2.29259
88	7809	2.91417
88	8475	3.95519
89	3311	1.03139
89	5014	2.05527
89	5954	2.8414
89	6633	2.90496
89	6915	2.92452
89	9151	2.92897
90	4746	2.61341
90	4760	2.77847
90	5955	2.94715
90	6121	3.41852
90	8475	0.00436668
90	9818	2.95674
91	6534	2.95676
91	8936	0.278312
91	9123	1.3395
91	9243	1.45523
91	9753	3.69908
91	9938	4.98543
92	949	1.38945
92	1593	2.93939
92	3801	2.29188
92	4701	2.40828
92	5478	2.57965
92	5595	3.08829
93	2343	1.74784
93	4942	1.62527
93	6687	1.22088
93	7067	2.94491
93	7589	3.03713
93	8729	4.12644
94	3872	0.565175
94	5933	2.96424
94	5942	0.76129
94	7298	1.59239
94	8797	4.13976
94	9073	4.69894
95	126	2.35151
95	245	2.35151
95	1298	2.35151
95	1428	2.35151
95	1546	2.35151
95	8687	2.92171
96	8518	2.91483
96	9225	0.00849663
96	9672	1.27122
96	9950	3.38314
96	9963	3.38555
96	9979	3.70915
97	5323	0.687358
97	7487	1.71447
97	8043	2.48964
97	8616	3.79544
97	8715	4.78512
97	9001	1.2175
98	5163	0.121816
98	5440	2.89648
98	6653	0.412916
98	8537	2.85071
98	8946	3.56319
98	9448	4.80892
99	3505	0.317511
99	8990	1.83579
99	9146	2.13772
99	9429	2.94926
99	9482	3.85459
99	9586	3.61195
100	618	2.73576
100	1016	2.93939
100	1576	1.65846
100	2996	2.02414
