1	242 
2	139 
3	246 
4	208 
5	180 
6	265 
7	253 
8	219 
9	234 
10	62 
11	149 
12	83 
13	55 
14	249 
15	156 
16	304 
17	221 
18	240 
19	126 
20	56 
21	152 
22	330 
23	71 
24	352 
25	43 
26	207 
27	136 
28	4 
29	351 
30	189 
31	274 
32	290 
33	145 
34	222 
35	211 
36	34 
37	346 
38	251 
39	38 
40	275 
41	331 
42	338 
43	126 
44	332 
45	220 
46	96 
47	314 
48	11 
49	179 
50	304 
51	49 
52	7 
53	278 
54	11 
55	82 
56	131 
57	124 
58	237 
59	32 
60	121 
61	105 
62	164 
63	277 
64	221 
65	95 
66	278 
67	208 
68	203 
69	104 
70	78 
71	330 
72	258 
73	182 
74	69 
75	18 
76	331 
77	236 
78	214 
79	283 
80	25 
81	244 
82	326 
83	312 
84	44 
85	123 
86	219 
87	142 
88	146 
89	127 
90	223 
91	49 
92	304 
93	86 
94	197 
95	271 
96	34 
97	162 
98	262 
99	3 
100	20 
101	108 
102	187 
103	245 
104	127 
105	20 
106	225 
107	293 
108	14 
109	128 
110	220 
111	335 
112	33 
113	207 
114	40 
115	350 
116	303 
117	328 
118	210 
119	289 
120	30 
121	231 
122	259 
123	350 
124	23 
125	307 
126	110 
127	256 
128	205 
129	156 
130	38 
131	154 
132	309 
133	33 
134	153 
135	55 
136	282 
137	215 
138	281 
139	158 
140	167 
141	239 
142	277 
143	336 
144	339 
145	53 
146	57 
147	197 
148	276 
149	24 
150	114 
151	195 
152	132 
153	173 
154	29 
155	124 
156	283 
157	315 
158	271 
159	8 
160	343 
161	253 
162	2 
163	344 
164	340 
165	29 
166	333 
167	20 
168	102 
169	273 
170	85 
171	81 
172	187 
173	48 
174	11 
175	110 
176	193 
177	289 
178	307 
179	267 
180	223 
181	84 
182	34 
183	306 
184	158 
185	298 
186	73 
187	271 
188	302 
189	110 
190	171 
191	256 
192	257 
193	277 
194	153 
195	21 
196	185 
197	125 
198	18 
199	49 
200	59 
201	8 
202	152 
203	130 
204	182 
205	299 
206	16 
207	181 
208	290 
209	348 
210	325 
211	161 
212	260 
213	265 
214	45 
215	289 
216	280 
217	339 
218	77 
219	179 
220	27 
221	256 
222	178 
