1	208 
2	266 
3	88 
4	107 
5	32 
6	2 
7	46 
8	22 
9	254 
10	9 
11	1 
12	22 
13	248 
14	215 
15	93 
16	15 
17	135 
18	173 
19	33 
20	196 
21	52 
22	252 
23	28 
24	145 
25	104 
26	250 
27	133 
28	207 
29	106 
30	200 
31	168 
32	224 
33	235 
34	167 
35	215 
36	260 
37	230 
38	80 
39	194 
40	173 
41	95 
42	83 
43	257 
44	23 
45	14 
46	262 
47	256 
48	27 
49	25 
50	128 
51	143 
52	176 
53	105 
54	221 
55	195 
56	109 
57	7 
58	59 
59	64 
60	87 
61	91 
62	235 
63	233 
64	42 
65	265 
66	158 
67	19 
68	45 
69	35 
70	137 
71	258 
72	10 
73	81 
74	187 
75	50 
76	59 
77	15 
78	72 
79	150 
80	73 
81	257 
82	30 
83	143 
84	20 
85	56 
86	206 
87	233 
88	116 
89	167 
90	106 
91	64 
92	266 
93	11 
94	26 
95	106 
96	258 
97	72 
98	79 
99	185 
100	94 
101	140 
102	228 
103	123 
104	8 
105	102 
106	191 
107	209 
108	264 
109	191 
110	149 
111	263 
112	217 
113	82 
114	229 
115	13 
116	112 
117	224 
118	178 
119	73 
120	258 
121	248 
122	201 
123	78 
124	87 
125	178 
126	169 
127	208 
128	212 
129	20 
130	228 
131	199 
132	62 
133	147 
134	207 
135	42 
136	31 
137	159 
138	96 
139	254 
140	15 
141	81 
142	169 
143	104 
144	191 
145	113 
146	167 
147	244 
148	32 
149	61 
150	102 
151	143 
152	113 
153	66 
154	140 
155	108 
156	135 
157	96 
158	62 
159	205 
160	100 
161	179 
162	136 
163	32 
164	126 
165	243 
166	141 
167	87 
168	236 
169	221 
170	212 
171	245 
172	134 
173	221 
174	263 
175	8 
176	67 
177	109 
178	200 
179	126 
180	26 
181	44 
182	129 
183	253 
184	6 
185	51 
186	189 
187	170 
188	236 
189	123 
190	123 
191	63 
192	24 
193	178 
194	235 
195	265 
196	266 
197	262 
198	223 
199	242 
200	214 
201	34 
202	182 
203	35 
204	219 
205	212 
206	187 
207	115 
208	149 
209	256 
210	32 
211	163 
212	116 
213	181 
214	63 
215	239 
216	124 
217	44 
218	94 
219	53 
220	130 
221	157 
222	103 
223	170 
224	156 
225	263 
226	64 
227	125 
228	140 
229	189 
230	27 
231	169 
232	145 
233	18 
234	168 
235	23 
236	213 
237	107 
238	29 
239	123 
240	181 
241	20 
242	216 
243	128 
244	178 
245	103 
246	98 
247	116 
248	39 
249	60 
250	33 
251	77 
252	74 
253	218 
254	227 
255	167 
256	39 
257	225 
258	15 
259	128 
260	8 
261	215 
262	28 
263	264 
264	259 
265	24 
266	145 
267	71 
268	251 
269	176 
270	159 
271	77 
272	142 
273	237 
274	189 
275	250 
276	238 
277	2 
278	76 
279	70 
280	71 
281	49 
282	97 
283	88 
284	95 
285	74 
286	68 
287	243 
288	162 
289	182 
290	130 
291	180 
292	132 
293	142 
294	185 
295	219 
296	111 
297	154 
298	159 
299	202 
300	215 
301	14 
302	149 
303	125 
304	249 
305	94 
306	34 
307	57 
308	86 
309	70 
310	28 
311	230 
312	96 
313	67 
314	99 
315	133 
316	156 
317	206 
318	216 
319	72 
320	58 
321	97 
322	43 
323	4 
324	164 
325	90 
326	69 
327	176 
328	52 
329	217 
330	149 
331	265 
332	196 
333	73 
334	78 
335	249 
336	63 
337	187 
338	100 
339	160 
340	15 
341	87 
342	136 
343	42 
344	117 
345	260 
346	5 
347	246 
348	38 
349	8 
350	133 
351	186 
352	63 
353	80 
354	119 
355	145 
356	2 
357	211 
358	39 
359	12 
360	39 
361	224 
362	142 
363	10 
364	36 
365	31 
366	263 
367	30 
368	239 
369	169 
370	59 
371	202 
372	264 
373	27 
374	259 
375	230 
376	71 
377	256 
