1	34	2.51558
1	521	2.51558
1	695	2.51558
1	1478	2.51558
1	9395	1.1804
2	9048	0.125514
2	9182	0.00251093
2	9641	2.31046
2	9750	3.26256
2	9855	4.36174
3	5751	0.536272
3	5827	3.16228
3	7170	3.03733
3	7379	0.885844
3	9200	5.60285
4	15	2.51558
4	297	2.51558
4	1313	2.51558
4	1947	2.51558
4	9901	1.00457
5	330	2.51558
5	332	2.51558
5	1218	2.51558
5	1511	2.51558
5	8065	2.4695
6	5664	3.16228
6	9714	0.832375
6	9751	1.52095
6	9849	3.0435
6	9951	4.67395
7	8225	0.316639
7	9512	0.00629973
7	9776	2.21789
7	9849	3.39073
7	9897	4.45507
8	28	2.51558
8	365	2.51558
8	598	2.51558
8	1027	2.51558
8	4667	2.26274
9	401	1.10987
9	1633	1.73221
9	2094	1.80535
9	4612	2.36574
9	6799	3.04914
10	5401	1.32484
10	7345	2.0669
10	7897	3.45138
10	8421	3.24953
10	8595	3.42104
11	8077	0.0922404
11	8509	0.0679185
11	9023	0.0176548
11	9690	4.53679
11	9779	5.34816
12	5977	3.16228
12	8015	1.80208
12	8537	0.879719
12	9346	3.08002
12	9589	4.30049
13	9739	0.0486717
13	9870	1.90992
13	9890	2.38052
13	9915	2.69469
13	9945	3.03413
14	6802	0.0587865
14	8867	0.0458344
14	9318	0.0777006
14	9907	4.45761
14	9975	5.42082
15	4	2.51558
15	297	2.51558
15	1313	2.51558
15	1947	2.51558
15	7229	5.23832
16	19	2.51558
16	20	2.51558
16	61	2.51558
16	397	2.51558
16	5727	3.16228
17	2093	0.127697
17	7786	2.17569
17	8124	2.26398
17	8182	2.70864
17	8365	2.7863
18	7920	0.00178365
18	8634	0.182518
18	9715	2.22448
18	9798	3.25929
18	9891	4.39432
19	16	2.51558
19	20	2.51558
19	61	2.51558
19	397	2.51558
19	8799	3.18589
20	16	2.51558
20	19	2.51558
20	61	2.51558
20	397	2.51558
20	5956	3.16228
21	7769	0.191847
21	8845	1.74066
21	8918	2.03678
21	9196	2.73637
21	9381	3.35665
22	427	1.11803
22	9710	1.05561
22	9774	2.00076
22	9824	2.79883
22	9921	4.26605
23	55	2.51558
23	295	2.51558
23	656	2.51558
23	1695	2.51558
23	7998	8.28191
24	8904	0.029474
24	9663	0.707388
24	9727	1.57754
24	9888	3.71463
24	9913	4.04813
25	1355	2.33598
25	2591	2.34604
25	3025	2.34604
25	4046	1.85203
25	4229	3.03424
26	8759	0.330759
26	8795	0.00429828
26	9805	2.17272
26	9908	3.45628
26	9957	4.11156
27	919	0.544369
27	5643	1.91675
27	7138	3.08438
27	8549	4.51681
27	9914	1.03034
28	8	2.51558
28	365	2.51558
28	598	2.51558
28	1027	2.51558
28	3457	1.85203
29	2062	1.46969
29	9620	0.173665
29	9832	2.2622
29	9883	3.20387
29	9959	4.42399
30	3218	1.21753
30	5652	2.18248
30	5655	2.2077
30	5918	2.11898
30	6147	2.33562
31	8353	0.11323
31	9248	2.1055
31	9270	2.16545
31	9341	2.41992
31	9502	3.2582
32	7359	5.80948
32	9937	1.71079
32	9966	2.49815
32	9991	3.01621
32	9994	3.01617
33	1986	0.595771
33	4802	1.38877
33	7120	2.45954
33	7471	2.58464
33	8047	3.03358
34	1	2.51558
34	521	2.51558
34	695	2.51558
34	1478	2.51558
34	5277	2.7
35	3480	0.648181
35	8127	2.40598
35	8193	2.02765
35	8343	2.28818
35	8448	2.69232
36	5599	0.643456
36	7882	1.18167
36	8492	1.3374
36	8823	3.02108
36	9597	5.2161
37	1985	1.46969
37	9863	1.34336
37	9934	2.82753
37	9946	2.94969
37	9950	2.9533
38	153	2.51558
38	513	2.51558
38	1520	2.51558
38	1934	2.51558
38	9487	1.28216
39	56	2.51558
39	132	2.51558
39	299	2.51558
39	1463	2.51558
39	6737	4.15692
40	2763	2.04278
40	3219	2.59332
40	3687	2.35486
40	4833	2.26274
40	5334	3.07134
41	469	1.11803
41	809	2.51558
41	1434	2.51558
41	1486	2.51558
41	1811	2.51558
42	1073	1.11803
42	9881	1.86949
42	9918	2.55183
42	9924	2.66048
42	9943	3.00462
43	8753	0.0774382
43	9755	1.12435
43	9809	1.9597
43	9898	3.44721
43	9905	3.4556
44	4667	0.0190785
44	5530	0.187403
44	7595	0.147226
44	9655	4.12865
44	9840	5.5801
45	368	2.51558
45	415	2.51558
45	710	2.51558
45	1030	2.51558
45	9751	1.94384
46	9508	0.15772
46	9603	0.417047
46	9831	2.78484
46	9871	3.15381
46	9911	3.55113
47	9737	1.11144
47	9791	1.94562
47	9799	2.03664
47	9804	2.11224
47	9848	2.91699
48	9885	1.02435
48	9934	2.03934
48	9946	2.1615
48	9950	2.16511
48	9963	2.68691
49	9751	0.351559
49	9776	0.70127
49	9884	2.57782
49	9897	2.93845
49	9951	3.50455
50	3410	1.71624
50	4238	1.39142
50	4788	2.61819
50	5289	2.0806
50	5432	2.25585
51	5414	2.7
51	9825	0.59952
51	9949	2.77801
51	9952	2.96654
51	9987	3.72465
52	9281	1.42062
52	9319	1.65174
52	9385	2.0179
52	9416	2.14724
52	9493	2.82482
53	1272	0.792548
53	2584	1.11519
53	4257	1.60589
53	5827	2.46453
53	8024	4.08414
54	7460	0.547358
54	9219	2.43445
54	9303	2.18906
54	9645	1.46474
54	9769	4.89143
55	23	2.51558
55	295	2.51558
55	656	2.51558
55	1695	2.51558
55	9400	1.28809
56	39	2.51558
56	132	2.51558
56	299	2.51558
56	1463	2.51558
56	8953	1.25952
57	7666	1.57695
57	7871	1.72564
57	8228	2.16804
57	8232	2.14748
57	8487	2.4442
58	6622	0.978803
58	8428	0.152693
58	9574	2.88918
58	9586	2.88868
58	9725	4.13175
59	3500	0.40693
59	8632	0.111502
59	9453	3.03536
59	9466	3.09481
59	9521	3.41421
60	9837	1.4078
60	9864	1.82152
60	9873	1.96223
60	9895	2.40853
60	9919	2.70327
61	16	2.51558
61	19	2.51558
61	20	2.51558
61	397	2.51558
61	8531	1.33821
62	7946	0.0777849
62	9120	0.0439932
62	9758	2.78868
62	9789	2.99965
62	9842	4.16034
63	8668	0.999572
63	8689	1.23294
63	8757	1.39382
63	9176	3.23599
63	9215	3.19999
64	7972	0.773071
64	8307	1.56949
64	8521	1.80665
64	8829	2.55283
64	8973	3.36026
65	8355	1.39687
65	8445	1.59574
65	8586	1.73133
65	8746	2.43619
65	8964	2.90217
66	8419	0.014782
66	9122	0.56054
66	9222	0.546988
66	9766	4.41273
66	9794	4.52727
67	6607	2.07846
67	9807	1.055
67	9881	2.4045
67	9918	3.08685
67	9943	3.53964
68	9316	0.0523387
68	9585	1.67898
68	9627	1.91697
68	9715	3.02241
68	9728	3.39172
69	1712	1.14621
69	2661	0.19282
69	8390	2.03085
69	8630	2.75869
69	9193	3.93373
70	8800	0.00306574
70	9437	0.819526
70	9641	2.07898
70	9750	3.03108
70	9855	4.13027
71	130	2.51558
71	171	2.51558
71	335	2.51558
71	845	2.51558
71	6331	3.64829
72	1430	2.63252
72	4689	0.505364
72	5545	0.905386
72	7957	2.79214
72	8322	3.2269
73	7935	0.682163
73	8181	4.29631
73	9143	2.863
73	9278	3.24185
73	9315	3.27639
74	8686	0.0554028
74	8988	0.863304
74	9290	2.11584
74	9562	3.41815
74	9567	3.60969
75	228	2.51558
75	240	2.51558
75	488	2.51558
75	884	2.51558
75	8720	2.0795
76	262	1.29013
76	398	1.75895
76	6828	4.68722
76	7097	3.06065
76	8107	3.95258
77	100	2.51558
77	117	2.51558
77	394	2.51558
77	879	2.51558
77	7826	1.29426
78	5778	1.34853
78	6296	3.64829
78	7134	1.75828
78	8479	3.41546
78	8619	3.54004
79	2731	1.46969
79	7524	1.66182
79	7696	2.21967
79	8195	2.70546
79	8850	3.47536
80	204	2.51558
80	312	2.51558
80	482	2.51558
80	1316	2.51558
80	5619	3.16228
81	7374	0.109854
81	8658	1.03771
81	8876	1.51835
81	9475	4.23286
81	9500	4.20124
82	7977	0.532714
82	8948	0.59066
82	9187	2.23185
82	9481	3.30145
82	9488	3.40566
83	9811	0.39262
83	9823	0.683639
83	9853	1.45093
83	9976	3.69412
83	9981	3.84374
84	7869	0.479002
84	8050	0.893919
84	9005	2.66065
84	9041	2.85337
84	9072	3.17537
85	1873	0.278209
85	5400	0.687223
85	7964	3.04716
85	8065	2.72355
85	8200	3.32616
86	6701	1.10483
86	8016	3.06193
86	8176	2.75749
86	8262	3.13806
86	9989	1.00347
87	4933	0.803984
87	5413	0.837727
87	6895	1.49977
87	8479	3.39812
87	8619	3.5227
88	2209	1.2051
88	2632	1.3135
88	3503	1.56796
88	3925	1.9519
88	8147	4.02386
89	6844	1.34283
89	8095	2.80284
89	8116	2.95832
89	8132	2.95832
89	9721	1.56155
90	3725	0.874682
90	6488	4.15692
90	8539	0.700066
90	9768	3.89126
90	9816	4.59629
91	805	2.51558
91	1141	2.51558
91	1239	2.51558
91	1671	2.51558
91	8369	4.36847
92	3790	2.01224
92	4369	2.08165
92	6133	2.93806
92	6230	3.64829
92	6697	3.03036
93	8956	0.662334
93	9189	1.86314
93	9271	2.46212
93	9282	2.47077
93	9317	2.60427
94	148	2.51558
94	376	2.51558
94	590	2.51558
94	959	2.51558
94	8252	1.53016
95	353	1.11803
95	1525	1.84374
95	5532	2.45194
95	5660	2.68754
95	6638	3.07909
96	3864	0.0398069
96	8127	2.55807
96	8193	2.17974
96	8343	2.44027
96	8448	2.84442
97	1493	0.291087
97	5983	0.6659
97	7417	2.17077
97	7696	2.48347
97	9066	4.45108
98	3470	0.51691
98	9088	2.40033
98	9388	3.39071
98	9455	3.75436
98	9538	1.05422
99	2413	0.0615975
99	8234	0.148662
99	9397	2.15311
99	9593	3.63921
99	9677	4.05972
100	77	2.51558
100	117	2.51558
100	394	2.51558
100	879	2.51558
100	952	1.11803
101	564	2.03191
101	588	2.16955
101	1413	2.52798
101	2287	1.46969
101	5334	3.33286
102	9763	0.729777
102	9767	0.629806
102	9866	2.54633
102	9882	2.83529
102	9906	3.35894
103	789	1.87595
103	2735	1.46969
103	3185	2.50893
103	3874	2.83871
103	4070	2.83871
104	5244	0.0751086
104	8350	0.0622762
104	8990	0.0121619
104	9768	4.60387
104	9816	5.30889
105	5783	2.48481
105	5816	2.39576
105	5934	2.59087
105	5937	2.59087
105	9134	3.7323
106	6853	0.565379
106	7285	1.01808
106	8543	2.57366
106	8719	2.88811
106	8781	3.01708
107	9847	1.58114
107	9858	1.78092
107	9866	1.87931
107	9882	2.16828
107	9906	2.69192
108	7751	2.80095
108	9458	0.454497
108	9716	2.1158
108	9784	3.05063
108	9889	4.44207
109	4655	2.26274
109	9867	1.76781
109	9868	1.73553
109	9914	2.65924
109	9974	3.95945
110	344	2.12485
110	1099	2.63858
110	2948	2.30534
110	3305	2.99354
110	5019	2.7
111	9863	1.02659
111	9885	1.49576
111	9902	1.76292
111	9946	2.63292
111	9963	3.15832
112	1123	0.723611
112	9847	2.02449
112	9866	2.32265
112	9882	2.61162
112	9906	3.13527
113	157	1.46319
113	323	1.74822
113	362	1.99526
113	582	2.41331
113	3689	2.44233
114	207	2.56281
114	503	1.95104
114	2302	2.35533
114	4858	3.19313
114	5962	3.16228
115	8535	0.292479
115	9515	1.57731
115	9587	3.18727
115	9599	3.06797
115	9669	3.51463
116	9265	0.453034
116	9657	1.03839
116	9727	1.32865
116	9888	3.46575
116	9913	3.79925
117	77	2.51558
117	100	2.51558
117	394	2.51558
