1	71	2.26649
1	633	4.73421
1	4531	3.08825
1	4713	2.78998
1	4753	2.77063
1	5092	3.19866
1	5168	2.91188
1	5534	3.03051
1	5695	3.41148
1	5767	3.41148
2	2306	0.822403
2	7048	2.85542
2	7330	2.95775
2	7356	2.93851
2	7608	3.18697
2	7623	3.47853
2	7643	3.52423
2	7670	3.46989
2	7774	3.64566
2	9168	4.76846
3	1799	4.71833
3	4446	0.29769
3	6926	1.22089
3	7968	2.38214
3	8814	3.17104
3	9145	3.65967
3	9263	3.89527
3	9364	4.0024
3	9414	4.12513
3	9428	4.12513
4	65	1.10394
4	2534	1.78779
4	5096	1.99958
4	6320	2.65323
4	7230	3.43416
4	7475	4.73901
4	7857	3.64408
4	8476	4.03539
4	8517	4.09056
4	8615	4.13063
5	1165	1.88987
5	1608	1.88551
5	4993	2.83348
5	5215	3.19517
5	5395	3.02212
5	5426	3.32136
5	6269	3.51529
5	6449	3.60828
5	6594	3.60828
5	9611	4.73487
6	5245	1.30037
6	7297	4.7222
6	7523	2.10199
6	7732	2.39207
6	8191	2.89093
6	8538	3.12624
6	8638	3.42151
6	9168	3.76977
6	9183	3.90582
6	9279	3.97066
7	5999	0.77952
7	6677	0.908356
7	8554	4.75804
7	9281	3.37755
7	9358	3.56343
7	9376	3.49671
7	9396	3.58045
7	9446	3.53229
7	9522	3.62397
7	9649	4.0171
8	1771	2.41256
8	3185	2.91884
8	3408	2.90297
8	3728	3.03364
8	4167	2.7566
8	4194	3.04721
8	4335	3.16117
8	4632	3.16117
8	4785	3.48521
8	9439	4.7487
9	1099	0.102317
9	4048	2.44221
9	4382	2.65321
9	4536	2.86758
9	6127	3.20801
9	7001	4.63986
9	7181	3.81309
9	7226	3.84062
9	7376	3.78526
9	7812	4.26939
10	5131	2.237
10	8204	2.51925
10	9546	2.62716
10	9761	3.16107
10	9810	3.29189
10	9818	3.30815
10	9889	3.37508
10	9961	3.62695
10	9966	3.79347
10	9976	3.69559
11	3608	1.16662
11	4985	1.69787
11	6517	2.85534
11	7510	3.33142
11	8239	3.95104
11	8266	4.11727
11	8555	4.01123
11	8737	0.748339
11	9017	4.70985
11	9108	5.04996
12	923	2.30836
