1	301 
2	246 
3	37 
4	102 
5	175 
6	196 
7	309 
8	254 
9	65 
10	309 
11	8 
12	218 
13	149 
14	189 
15	8 
16	320 
17	89 
18	207 
19	142 
20	262 
21	340 
22	207 
23	1 
24	333 
25	206 
26	245 
27	299 
28	184 
29	252 
30	328 
31	291 
32	183 
33	324 
34	192 
35	188 
36	151 
37	192 
38	37 
39	89 
40	17 
41	296 
42	187 
43	300 
44	91 
45	285 
46	274 
47	68 
48	19 
49	21 
50	260 
51	281 
52	2 
53	1 
54	319 
55	305 
56	254 
57	196 
58	112 
59	200 
60	303 
61	51 
62	52 
63	340 
64	81 
65	102 
66	157 
67	220 
68	178 
69	215 
70	161 
71	133 
72	213 
73	192 
74	42 
75	266 
76	281 
77	264 
78	318 
79	302 
80	25 
81	229 
82	80 
83	180 
84	80 
85	105 
86	187 
87	244 
88	142 
89	227 
90	7 
91	112 
92	338 
93	164 
94	92 
95	223 
96	63 
97	133 
98	128 
99	297 
100	125 
101	51 
102	322 
103	33 
104	87 
105	27 
106	265 
107	337 
108	196 
109	152 
110	21 
111	206 
112	252 
113	213 
114	101 
115	205 
116	46 
117	134 
118	153 
119	166 
120	271 
121	108 
122	310 
123	174 
124	16 
125	210 
126	119 
127	239 
128	30 
129	171 
130	193 
131	179 
132	119 
133	44 
134	93 
135	179 
136	240 
137	123 
138	58 
139	264 
140	227 
141	213 
142	268 
143	79 
144	254 
145	21 
146	231 
147	204 
148	244 
149	158 
150	290 
151	29 
152	238 
153	174 
154	152 
155	128 
156	68 
157	241 
158	280 
159	87 
160	197 
161	99 
162	142 
163	55 
164	126 
165	16 
166	283 
167	266 
168	98 
169	159 
170	145 
171	195 
172	270 
173	195 
174	45 
175	317 
176	29 
177	33 
178	99 
179	281 
180	162 
181	210 
182	218 
183	340 
184	242 
185	242 
186	79 
187	212 
188	216 
189	36 
190	110 
191	59 
192	124 
193	234 
194	182 
195	55 
196	322 
197	244 
198	121 
199	118 
200	315 
201	211 
202	14 
203	115 
204	274 
205	332 
206	265 
207	320 
208	14 
209	212 
210	159 
211	245 
212	309 
213	261 
214	270 
215	124 
216	139 
217	196 
218	218 
219	340 
220	331 
221	164 
222	7 
223	77 
224	270 
225	172 
226	78 
227	69 
228	199 
229	235 
230	71 
231	109 
232	31 
233	63 
234	159 
235	145 
236	279 
237	10 
238	338 
239	99 
240	74 
241	185 
242	64 
243	130 
244	321 
245	104 
246	31 
247	317 
248	278 
249	21 
250	32 
251	214 
252	153 
253	186 
254	18 
255	193 
256	76 
257	272 
258	242 
259	16 
260	68 
261	103 
262	181 
263	246 
264	253 
