1	213 
2	26 
3	218 
4	63 
5	120 
6	32 
7	180 
8	110 
9	118 
10	236 
11	51 
12	288 
13	200 
14	232 
15	121 
16	74 
17	294 
18	39 
19	126 
20	112 
21	24 
22	137 
23	106 
24	125 
25	31 
26	215 
27	291 
28	111 
29	196 
30	50 
31	125 
32	103 
33	173 
34	278 
35	117 
36	252 
37	153 
38	209 
39	95 
40	15 
41	64 
42	201 
43	242 
44	56 
45	298 
46	6 
47	259 
48	102 
49	262 
50	67 
51	60 
52	37 
53	84 
54	241 
55	294 
56	148 
57	133 
58	289 
59	89 
60	229 
61	158 
62	246 
63	193 
64	162 
65	148 
66	251 
67	287 
68	108 
69	135 
70	156 
71	162 
72	263 
73	80 
74	120 
75	72 
76	60 
77	189 
78	74 
79	227 
80	101 
81	301 
82	42 
83	168 
84	181 
85	181 
86	139 
87	213 
88	217 
89	154 
90	53 
91	245 
92	271 
93	63 
94	291 
95	284 
96	178 
97	31 
98	209 
99	192 
100	291 
101	128 
102	142 
103	190 
104	145 
105	65 
106	283 
107	177 
108	178 
109	90 
110	301 
111	145 
112	301 
113	93 
114	29 
115	173 
116	38 
117	245 
118	121 
119	163 
120	23 
121	11 
122	174 
123	289 
124	208 
125	228 
126	208 
127	4 
128	64 
129	113 
130	227 
131	213 
132	277 
133	257 
134	47 
135	66 
136	278 
137	298 
138	218 
139	184 
140	160 
141	179 
142	200 
143	99 
144	186 
145	43 
146	236 
147	87 
148	166 
149	212 
150	173 
151	132 
152	19 
153	187 
154	65 
155	15 
156	24 
157	252 
158	217 
159	294 
160	1 
161	44 
162	199 
163	164 
164	167 
165	108 
166	114 
167	31 
168	203 
169	41 
170	226 
171	298 
172	195 
173	46 
174	16 
175	65 
176	267 
177	217 
178	115 
179	154 
180	269 
181	285 
182	31 
183	246 
184	39 
185	251 
186	227 
187	10 
188	37 
189	116 
190	276 
191	84 
192	235 
193	197 
194	58 
195	196 
196	290 
197	102 
198	24 
199	183 
200	97 
201	235 
202	200 
203	302 
204	304 
205	66 
206	301 
207	55 
208	77 
209	81 
210	262 
211	285 
212	197 
213	233 
214	138 
215	126 
216	261 
217	274 
218	296 
219	163 
220	77 
221	282 
222	134 
223	252 
224	47 
225	69 
226	265 
227	100 
228	127 
229	282 
230	177 
231	27 
232	209 
233	20 
234	273 
235	72 
236	265 
237	178 
238	178 
239	209 
240	86 
241	223 
242	216 
243	137 
244	294 
245	71 
246	6 
247	98 
248	229 
249	181 
250	75 
251	177 
252	224 
253	93 
254	241 
255	167 
256	266 
257	140 
258	107 
259	200 
260	44 
261	128 
262	26 
263	218 
264	119 
265	207 
266	241 
267	156 
268	175 
269	277 
270	293 
271	24 
272	190 
273	196 
274	42 
275	288 
276	35 
277	244 
278	232 
279	294 
280	234 
281	147 
282	239 
283	11 
284	8 
285	298 
286	282 
287	66 
288	191 
289	43 
290	101 
291	176 
292	159 
293	137 
294	230 
295	74 
296	49 
297	212 
298	213 
299	212 
300	38 
301	49 
302	256 
303	236 
304	244 
305	206 
306	169 
307	107 
308	302 
309	2 
310	101 
311	76 
312	68 
313	276 
314	51 
315	258 
316	210 
317	139 
318	78 
319	303 
320	194 
321	205 
322	31 
323	169 
324	45 
325	52 
326	20 
327	195 
328	103 
329	241 
330	174 
331	192 
332	5 
333	97 
334	296 
335	63 
336	278 
337	134 
338	28 
339	193 
340	74 
341	215 
342	32 
343	246 
344	168 
345	73 
346	262 
347	179 
348	235 
349	167 
350	211 
351	253 
352	296 
353	132 
354	245 
355	26 
356	69 
357	249 
358	257 
359	2 
360	130 
361	8 
362	111 
363	165 
364	177 
365	51 
366	76 
367	6 
368	106 
369	157 
370	95 
371	265 
372	42 
373	78 
374	182 
375	116 
376	18 
377	92 
378	248 
379	132 
380	112 
381	183 
382	285 
383	180 
384	196 
385	250 
386	233 
387	112 
388	77 
389	29 
390	49 
391	174 
392	48 
393	299 
394	232 
395	133 
396	78 
397	279 
398	162 
399	140 
400	68 
401	181 
402	88 
403	41 
404	63 
405	15 
406	199 
407	20 
408	137 
409	265 
410	108 
411	282 
412	276 
413	172 
414	24 
