1	331 
2	376 
3	214 
4	201 
5	367 
6	262 
7	31 
8	362 
9	260 
10	231 
11	29 
12	343 
13	106 
14	12 
15	209 
16	262 
17	102 
18	349 
19	210 
20	58 
21	283 
22	387 
23	69 
24	376 
25	184 
26	302 
27	78 
28	365 
29	292 
30	182 
31	85 
32	175 
33	379 
34	98 
35	51 
36	88 
37	285 
38	211 
39	143 
40	371 
41	209 
42	68 
43	56 
44	44 
45	360 
46	209 
47	26 
48	55 
49	160 
50	250 
51	380 
52	119 
53	81 
54	25 
55	130 
56	348 
57	295 
58	312 
59	383 
60	283 
61	389 
62	155 
63	245 
64	346 
65	137 
66	140 
67	11 
68	192 
69	63 
70	182 
71	346 
72	93 
73	61 
74	241 
75	21 
76	181 
77	18 
78	271 
79	115 
80	200 
81	225 
82	27 
83	231 
84	27 
85	339 
86	185 
87	70 
88	86 
89	229 
90	103 
91	370 
92	253 
93	38 
94	158 
95	284 
96	383 
97	280 
98	301 
99	321 
100	330 
101	322 
102	127 
103	245 
104	253 
105	181 
106	52 
107	211 
108	374 
109	284 
110	176 
111	301 
112	320 
113	78 
114	242 
115	234 
116	48 
117	7 
118	292 
119	308 
120	120 
121	221 
122	74 
123	182 
124	91 
125	140 
126	15 
127	219 
128	22 
129	123 
130	234 
131	315 
132	311 
133	253 
134	317 
135	368 
136	40 
137	105 
138	17 
139	144 
140	285 
141	320 
142	199 
143	109 
144	159 
145	207 
146	95 
147	210 
148	216 
149	349 
150	260 
151	373 
152	388 
153	201 
154	387 
155	357 
156	20 
157	70 
158	186 
159	149 
160	203 
161	72 
162	1 
163	33 
164	64 
165	30 
166	361 
167	263 
168	296 
169	80 
170	7 
171	199 
172	200 
173	350 
174	338 
175	97 
176	303 
177	335 
178	323 
179	346 
180	222 
181	170 
182	380 
183	340 
184	241 
185	66 
186	19 
187	283 
188	94 
189	147 
190	312 
191	313 
192	335 
193	159 
194	328 
195	271 
196	7 
197	178 
198	359 
199	323 
200	219 
201	312 
202	114 
203	268 
204	36 
205	28 
206	354 
207	204 
208	169 
209	252 
210	183 
211	209 
212	59 
213	236 
214	55 
215	288 
216	52 
217	258 
218	131 
219	242 
220	182 
221	55 
222	356 
223	284 
224	368 
225	201 
226	53 
227	218 
228	324 
229	73 
230	162 
231	131 
232	309 
233	65 
234	70 
235	16 
236	359 
237	290 
238	159 
239	208 
240	60 
241	54 
242	356 
243	115 
244	260 
245	2 
246	110 
247	147 
248	352 
249	297 
250	78 
251	207 
252	226 
253	4 
254	148 
255	172 
256	297 
257	169 
258	379 
259	335 
260	67 
261	337 
262	54 
263	17 
264	44 
265	349 
266	350 
267	338 
268	295 
269	346 
270	303 
271	284 
272	33 
273	194 
274	183 
275	55 
276	171 
277	5 
278	7 
279	322 
280	72 
281	223 
282	186 
283	97 
284	299 
285	308 
286	26 
287	79 
288	155 
289	129 
290	71 
291	253 
292	169 
293	200 
294	358 
295	116 
296	303 
297	57 
298	349 
299	6 
300	373 
301	280 
302	148 
303	346 
304	177 
305	201 
306	258 
307	222 
308	372 
309	260 
310	378 
311	336 
312	348 
313	274 
314	71 
315	151 
316	213 
317	303 
318	241 
319	374 
320	190 
321	321 
322	385 
323	383 
324	58 
325	257 
326	14 
327	325 
328	288 
329	139 
330	264 
331	96 
332	247 
333	305 
334	116 
335	373 
336	191 
337	227 
338	131 
339	120 
340	319 
341	219 
342	228 
343	262 
344	138 
345	242 
346	110 
347	180 
348	192 
349	91 
350	260 
351	71 
352	378 
353	235 
354	389 
355	85 
356	62 
357	208 
358	384 
359	145 
360	62 
361	255 
362	241 
363	77 
364	57 
365	359 
366	226 
367	208 
368	303 
369	109 
370	299 
371	71 
372	366 
373	25 
374	137 
375	224 
376	170 
377	59 
378	359 
379	326 
380	278 
381	44 
382	333 
383	278 
384	120 
385	367 
386	137 
387	221 
388	313 
389	199 
390	71 
391	246 
392	336 
393	36 
394	102 
395	362 
396	250 
397	45 
398	363 
399	6 
400	164 
401	303 
402	335 
403	16 
404	212 
405	253 
406	268 
407	50 
408	104 
409	232 
410	34 
411	133 
412	310 
413	62 
414	221 
415	240 
416	22 
417	263 
418	378 
419	231 
420	355 
421	323 
422	76 
423	367 
424	326 
425	319 
426	184 
427	352 
428	377 
429	9 
430	100 
431	311 
432	150 
433	158 
434	360 
435	203 
436	189 
437	295 
438	170 
439	222 
440	147 
441	42 
442	81 
443	277 
444	257 
445	269 
446	200 
447	198 
448	194 
449	262 
450	349 
451	180 
452	196 
453	98 
454	98 
455	370 
456	109 
457	362 
458	338 
459	197 
460	111 
461	316 
462	108 
463	119 
464	329 
465	143 
466	253 
467	299 
468	312 
469	26 
470	288 
471	314 
472	361 
473	224 
474	322 
475	8 
476	278 
477	203 
478	277 
479	262 
480	92 
481	348 
482	93 
483	236 
484	180 
485	311 
486	382 
487	158 
488	264 
489	163 
490	138 
491	294 
492	100 
493	55 
494	261 
495	307 
496	45 
497	250 
498	129 
499	188 
500	193 
501	123 
502	16 
503	162 
504	59 
505	68 
506	336 
507	371 
508	322 
509	23 
510	250 
511	176 
512	253 
513	44 
514	237 
515	268 
516	284 
517	16 
518	355 
519	301 
520	332 
521	35 
522	95 
523	270 
524	91 
525	299 
526	190 
527	97 
528	175 
529	71 
530	9 
531	258 
532	282 
533	23 
534	66 
535	61 
536	324 
537	369 
538	209 
539	253 
540	2 
541	294 
542	256 
543	91 
544	62 
545	51 
546	1 
547	191 
548	242 
549	325 
550	123 
551	333 
552	351 
553	12 
554	321 
555	272 
556	183 
557	354 
558	296 
559	50 
560	332 
561	60 
562	199 
563	111 
564	20 
565	312 
566	319 
567	320 
568	303 
569	76 
570	158 
571	182 
572	44 
573	202 
574	116 
575	262 
576	224 
577	164 
578	266 
579	16 
580	298 
581	111 
582	353 
583	145 
584	256 
585	328 
586	330 
587	40 
588	209 
589	101 
590	272 
591	215 
592	383 
593	256 
594	312 
595	27 
596	303 
597	211 
598	103 
599	127 
600	99 
601	15 
602	74 
603	328 
604	373 
605	25 
606	120 
607	143 
608	360 
609	234 
610	126 
611	145 
612	384 
613	284 
614	253 
615	253 
616	193 
617	56 
618	295 
619	37 
620	26 
621	74 
622	71 
623	153 
624	137 
625	217 
626	103 
627	197 
628	346 
629	79 
630	252 
631	296 
632	213 
633	334 
634	132 
635	161 
636	278 
637	96 
638	223 
639	200 
640	51 
641	252 
642	231 
643	68 
644	325 
645	233 
646	209 
647	330 
648	373 
649	321 
650	163 
651	368 
652	2 
653	373 
654	104 
655	105 
656	258 
657	288 
658	337 
659	34 
660	306 
661	357 
662	327 
663	297 
664	183 
665	58 
666	137 
667	350 
668	5 
669	72 
670	275 
671	301 
672	10 
673	123 
674	169 
675	61 
676	13 
677	1 
678	23 
679	348 
680	304 
681	39 
682	235 
683	70 
684	157 
685	321 
686	25 
687	43 
688	219 
689	46 
690	61 
691	178 
692	17 
693	290 
694	234 
695	230 
696	381 
697	354 
698	249 
699	89 
700	123 
701	225 
702	31 
703	170 
704	201 
705	204 
706	58 
707	368 
708	294 
709	29 
710	141 
711	197 
712	225 
713	82 
714	307 
715	89 
716	66 
717	45 
718	144 
719	329 
720	124 
721	331 
722	1 
723	345 
724	166 
725	366 
726	38 
727	307 
728	302 
729	365 
730	82 
731	147 
732	39 
733	356 
734	97 
735	280 
736	235 
737	1 
738	86 
739	214 
740	122 
741	305 
742	31 
743	222 
744	375 
745	20 
746	315 
747	278 
748	244 
749	91 
750	49 
751	109 
752	278 
753	261 
754	35 
755	44 
756	185 
757	32 
758	99 
759	297 
760	93 
761	91 
762	35 
763	298 
764	129 
765	163 
766	36 
767	54 
768	35 
769	71 
770	307 
771	269 
772	326 
773	235 
774	371 
775	77 
776	69 
777	263 
778	263 
779	382 
780	143 
781	159 
782	374 
783	283 
784	294 
785	131 
786	345 
787	174 
788	46 
789	311 
790	236 
791	91 
792	37 
793	116 
794	357 
795	318 
796	105 
797	123 
798	290 
799	68 
800	283 
801	354 
802	126 
803	155 
804	34 
805	20 
806	242 
807	237 
808	161 
809	25 
810	195 
811	189 
812	109 
813	390 
814	334 
815	370 
816	10 
817	25 
818	312 
819	211 
820	232 
821	191 
822	132 
823	64 
824	154 
825	55 
826	161 
827	381 
828	232 
829	81 
830	47 
831	38 
832	327 
833	143 
834	206 
835	352 
836	74 
837	310 
838	379 
839	180 
840	348 
841	203 
842	14 
843	222 
844	383 
845	151 
846	83 
847	311 
848	93 
849	30 
850	358 
851	217 
852	255 
853	148 
854	113 
855	89 
856	260 
857	268 
858	376 
859	60 
860	288 
861	340 
862	94 
863	332 
864	386 
865	171 
866	44 
867	143 
868	344 
869	155 
870	183 
871	11 
872	275 
873	191 
874	173 
875	16 
876	222 
877	260 
878	107 
879	316 
880	304 
881	123 
882	240 
883	293 
884	144 
885	330 
886	77 
887	217 
888	245 
889	155 
890	225 
891	38 
892	300 
893	294 
894	309 
895	331 
896	102 
897	389 
898	104 
899	6 
900	17 
901	288 
902	315 
903	364 
904	159 
905	152 
906	104 
907	368 
908	75 
909	114 
910	193 
911	91 
912	183 
913	313 
914	74 
915	389 
916	234 
917	309 
918	361 
919	69 
920	142 
921	125 
922	195 
923	7 
924	188 
925	303 
926	155 
927	254 
928	388 
929	192 
930	288 
931	63 
932	327 
933	239 
934	333 
935	143 
936	199 
937	359 
938	294 
939	5 
940	34 
941	123 
942	335 
943	75 
944	334 
945	107 
946	231 
947	139 
948	291 
949	359 
950	253 
951	38 
952	128 
953	225 
954	143 
955	176 
956	234 
957	50 
958	190 
959	158 
960	89 
961	35 
962	201 
963	131 
964	383 
965	363 
966	112 
967	10 
968	278 
969	104 
970	197 
971	127 
972	378 
973	34 
974	166 
975	312 
976	378 
977	20 
978	341 
979	348 
980	355 
981	348 
982	367 
983	232 
984	376 
985	380 
986	112 
987	14 
988	216 
989	366 
990	209 
991	194 
992	374 
993	123 
994	160 
995	268 
996	16 
997	153 
998	128 
999	23 
1000	324 
1001	247 
1002	123 
1003	295 
1004	156 
1005	212 
1006	274 
1007	25 
1008	313 
1009	46 
1010	363 
1011	328 
1012	97 
1013	234 
1014	378 
1015	175 
1016	228 
1017	89 
1018	176 
1019	221 
1020	317 
1021	351 
1022	154 
1023	155 
1024	163 
1025	14 
1026	80 
1027	104 
1028	79 
1029	62 
1030	140 
1031	127 
1032	321 
1033	219 
1034	382 
1035	158 
1036	4 
1037	194 
1038	279 
1039	66 
1040	75 
1041	226 
1042	323 
1043	6 
1044	348 
1045	222 
1046	48 
1047	10 
1048	289 
1049	352 
1050	221 
1051	146 
1052	123 
1053	245 
1054	113 
1055	31 
1056	102 
1057	138 
1058	156 
1059	306 
1060	117 
1061	125 
1062	220 
1063	302 
1064	131 
1065	109 
1066	321 
1067	342 
1068	284 
1069	4 
1070	360 
1071	108 
1072	198 
1073	209 
1074	225 
1075	193 
1076	25 
1077	301 
1078	17 
1079	337 
1080	70 
1081	349 
1082	78 
1083	125 
1084	97 
1085	126 
1086	104 
1087	309 
1088	268 
1089	353 
1090	137 
1091	384 
1092	366 
1093	139 
1094	312 
1095	321 
1096	293 
1097	87 
1098	195 
1099	222 
1100	22 
1101	55 
1102	15 
1103	24 
1104	319 
1105	311 
1106	235 
1107	376 
1108	211 
1109	202 
1110	29 
1111	300 
1112	205 
1113	11 
1114	290 
1115	350 
1116	278 
1117	84 
1118	60 
1119	103 
1120	137 
1121	100 
1122	286 
1123	158 
1124	80 
1125	94 
1126	48 
1127	79 
1128	323 
1129	245 
1130	358 
1131	287 
1132	390 
1133	332 
1134	168 
1135	171 
1136	84 
1137	123 
1138	111 
1139	337 
1140	249 
1141	221 
1142	12 
1143	143 
1144	176 
1145	148 
1146	44 
1147	236 
1148	170 
1149	108 
1150	185 
1151	233 
1152	181 
1153	309 
1154	132 
1155	52 
1156	359 
1157	215 
1158	286 
1159	83 
1160	104 
1161	80 
1162	226 
1163	361 
1164	378 
1165	44 
1166	90 
1167	374 
1168	362 
1169	105 
1170	182 
1171	27 
1172	349 
1173	297 
1174	327 
1175	129 
1176	364 
1177	245 
1178	22 
1179	388 
1180	261 
1181	288 
1182	223 
1183	15 
1184	25 
1185	81 
1186	139 
1187	94 
1188	112 
1189	114 
1190	155 
1191	368 
1192	298 
1193	324 
1194	377 
1195	256 
1196	262 
1197	75 
1198	257 
1199	79 
1200	278 
1201	198 
1202	283 
1203	317 
1204	205 
1205	283 
1206	341 
1207	357 
1208	269 
1209	123 
1210	107 
1211	16 
1212	179 
1213	89 
1214	198 
1215	364 
1216	271 
1217	161 
1218	316 
1219	6 
1220	1 
1221	167 
1222	384 
1223	130 
1224	222 
1225	235 
1226	209 
1227	305 
1228	18 
1229	271 
1230	229 
1231	230 
1232	175 
1233	108 
1234	338 
1235	249 
1236	55 
1237	155 
1238	99 
1239	51 
1240	88 
1241	58 
1242	45 
1243	309 
1244	246 
1245	22 
1246	195 
1247	269 
1248	66 
1249	260 
1250	353 
1251	215 
1252	378 
1253	228 
1254	25 
1255	218 
1256	157 
1257	312 
1258	14 
1259	255 
1260	318 
1261	383 
1262	308 
1263	348 
1264	2 
1265	243 
1266	69 
1267	91 
1268	134 
1269	390 
1270	314 
1271	305 
1272	252 
1273	223 
1274	313 
1275	30 
1276	313 
1277	3 
1278	81 
1279	240 
1280	67 
1281	31 
1282	183 
1283	227 
1284	103 
1285	51 
1286	239 
1287	35 
1288	59 
1289	210 
1290	270 
1291	352 
1292	325 
1293	92 
1294	95 
1295	100 
1296	381 
1297	360 
1298	332 
1299	52 
1300	252 
1301	274 
1302	13 
1303	366 
1304	35 
1305	41 
1306	295 
1307	252 
1308	35 
1309	200 
1310	133 
1311	243 
1312	115 
1313	340 
1314	383 
1315	341 
1316	29 
1317	373 
1318	308 
1319	357 
1320	274 
1321	10 
1322	36 
1323	126 
1324	331 
1325	389 
1326	106 
1327	9 
1328	186 
1329	214 
1330	318 
1331	44 
1332	172 
1333	345 
1334	99 
1335	196 
1336	174 
1337	249 
1338	55 
1339	301 
1340	2 
1341	228 
1342	63 
1343	81 
1344	25 
1345	362 
1346	216 
1347	309 
1348	246 
1349	105 
1350	17 
1351	221 
1352	345 
1353	10 
1354	51 
1355	286 
1356	273 
1357	284 
1358	79 
1359	25 
1360	28 
1361	97 
1362	51 
1363	122 
1364	206 
1365	109 
1366	386 
1367	366 
1368	122 
1369	140 
1370	118 
1371	130 
1372	146 
1373	220 
1374	241 
1375	234 
1376	91 
1377	197 
1378	1 
1379	237 
1380	351 
1381	236 
1382	270 
1383	19 
1384	26 
1385	47 
1386	47 
1387	230 
1388	300 
1389	218 
1390	179 
1391	89 
1392	385 
1393	158 
1394	129 
1395	179 
1396	46 
1397	370 
1398	241 
1399	100 
1400	367 
1401	123 
1402	195 
1403	105 
1404	355 
1405	315 
1406	383 
1407	91 
1408	244 
1409	94 
1410	65 
1411	172 
1412	187 
1413	128 
1414	161 
1415	349 
1416	13 
1417	264 
1418	55 
1419	294 
1420	387 
1421	260 
1422	90 
1423	145 
1424	206 
1425	121 
1426	296 
1427	204 
1428	89 
1429	13 
1430	227 
1431	24 
1432	38 
1433	87 
1434	340 
1435	388 
1436	55 
1437	333 
1438	234 
1439	332 
1440	169 
1441	133 
1442	199 
1443	56 
1444	177 
1445	267 
1446	98 
1447	383 
1448	202 
1449	301 
1450	367 
1451	367 
1452	380 
1453	124 
1454	195 
1455	118 
1456	389 
1457	40 
1458	179 
1459	235 
1460	290 
1461	373 
1462	208 
1463	168 
1464	80 
1465	374 
1466	8 
1467	352 
1468	10 
1469	214 
1470	180 
1471	354 
1472	328 
1473	133 
1474	113 
1475	311 
1476	209 
1477	198 
1478	228 
1479	140 
1480	376 
1481	194 
1482	89 
1483	315 
1484	335 
1485	242 
1486	167 
1487	41 
1488	366 
1489	143 
1490	77 
1491	11 
1492	136 
1493	313 
1494	50 
1495	1 
1496	251 
1497	300 
1498	122 
1499	21 
1500	93 
1501	10 
1502	183 
1503	366 
1504	316 
1505	275 
1506	243 
1507	160 
1508	26 
1509	382 
1510	349 
1511	202 
1512	98 
1513	50 
1514	270 
1515	320 
1516	383 
1517	3 
1518	160 
1519	332 
1520	320 
1521	285 
1522	254 
1523	329 
1524	219 
1525	80 
1526	59 
1527	152 
1528	27 
1529	79 
1530	363 
1531	68 
1532	183 
1533	322 
1534	266 
1535	197 
1536	180 
1537	239 
1538	38 
1539	139 
1540	18 
1541	80 
1542	126 
1543	353 
1544	154 
1545	134 
1546	72 
1547	261 
1548	166 
1549	153 
1550	264 
1551	214 
1552	78 
1553	194 
1554	197 
1555	41 
1556	316 
1557	106 
1558	190 
1559	25 
1560	383 
1561	233 
1562	209 
1563	296 
1564	284 
1565	83 
1566	122 
1567	85 
1568	226 
1569	308 
1570	57 
1571	134 
1572	186 
1573	59 
1574	356 
1575	47 
1576	15 
1577	225 
1578	197 
1579	22 
1580	197 
1581	91 
1582	219 
1583	195 
1584	373 
1585	142 
1586	77 
1587	296 
1588	87 
1589	369 
1590	222 
1591	338 
1592	81 
1593	376 
1594	299 
1595	377 
1596	130 
1597	338 
1598	194 
1599	166 
1600	218 
1601	248 
1602	63 
1603	126 
1604	282 
1605	309 
1606	125 
1607	107 
1608	378 
1609	71 
1610	266 
1611	209 
1612	352 
1613	166 
1614	11 
1615	46 
1616	98 
1617	113 
1618	327 
1619	11 
1620	378 
1621	282 
1622	251 
1623	137 
1624	207 
1625	137 
1626	100 
1627	314 
1628	116 
1629	104 
1630	94 
1631	262 
1632	280 
1633	208 
1634	333 
1635	170 
1636	188 
1637	337 
1638	1 
1639	24 
1640	325 
1641	72 
1642	312 
1643	71 
1644	153 
1645	232 
1646	154 
1647	201 
1648	137 
1649	127 
1650	307 
1651	387 
1652	228 
1653	331 
1654	52 
1655	20 
1656	44 
1657	371 
1658	318 
1659	155 
1660	168 
1661	191 
1662	352 
1663	278 
1664	72 
1665	55 
1666	183 
1667	104 
1668	109 
1669	260 
1670	155 
1671	81 
1672	106 
1673	106 
1674	51 
1675	124 
1676	379 
1677	126 
1678	16 
1679	170 
1680	25 
1681	239 
1682	325 
1683	27 
1684	286 
1685	145 
1686	85 
1687	109 
1688	259 
1689	167 
1690	336 
1691	134 
1692	183 
1693	324 
1694	83 
1695	124 
1696	160 
