1	6264	1.75103
1	7493	0.928639
1	7495	2.82312
1	8053	3.00852
1	8272	2.61807
1	8307	2.19195
1	9897	5.20771
2	3603	1.06266
2	5722	2.43574
2	7339	1.44889
2	7911	2.2617
2	8258	2.38125
2	8377	4.78427
2	9559	4.06078
3	5613	0.0924605
3	9553	2.99139
3	9758	2.43968
3	9770	3.26087
3	9879	3.95602
3	9892	2.96788
3	9954	2.93651
4	530	1.92941
4	1079	1.66463
4	2578	2.20414
4	3798	2.58255
4	5096	3.02348
4	5361	2.36077
4	8470	4.60611
5	1895	2.56222
5	2430	2.60556
5	6894	1.51364
5	7929	1.55064
5	8290	5.01079
5	8662	2.30428
5	9245	2.98345
6	916	1.7233
6	3535	1.99095
6	3628	2.3293
6	4481	2.71842
6	6849	3.42924
6	7803	1.66984
6	9945	4.61633
7	1485	2.97208
7	3701	2.3018
7	7504	2.90453
7	8336	0.80095
7	9838	2.91306
7	9899	3.32692
7	9941	3.16455
8	3611	1.10963
8	7347	1.29467
8	7412	2.25707
8	9083	2.46781
8	9154	3.68244
8	9655	3.92206
8	9692	3.79361
9	3409	2.39399
9	4327	0.652941
9	5067	2.75966
9	5204	2.23655
9	5875	2.79184
9	9250	3.00377
9	9897	4.8541
10	4795	1.12332
10	6252	1.3402
10	7714	1.69356
10	8418	3.76355
10	8457	3.9338
10	9261	2.57895
10	9477	4.01779
11	4974	1.87509
11	8379	3.00751
11	8856	1.24906
11	9094	1.97676
11	9669	3.41641
11	9736	3.55518
11	9746	3.54627
12	848	0.383391
12	6804	0.19853
12	8301	2.93004
12	8980	3.44497
12	9490	3.38333
12	9753	3.70266
12	9881	4.60572
13	3259	2.28233
13	4798	2.62344
13	4945	2.00068
13	6156	1.37645
13	6683	3.24428
13	8149	3.25447
13	9032	3.64777
14	2270	0.784872
14	5432	0.943342
14	6143	1.42144
14	6876	3.50561
14	8231	3.28776
14	9360	4.5064
14	9660	3.98054
15	2984	1.84283
15	4237	2.38581
15	5706	0.872287
15	7465	1.40135
15	8138	4.18499
15	9683	3.58349
15	9909	4.30458
16	3858	3.14341
16	4413	1.80081
16	6887	3.17221
16	8786	2.3062
16	9144	2.40963
16	9243	2.42103
16	9483	3.23761
17	4469	1.71534
17	4865	1.62436
17	5927	2.20769
17	6131	2.02034
17	7449	3.26183
17	7650	3.18214
17	9586	4.61731
18	658	0.832625
18	4083	2.81533
18	5834	2.98105
18	5953	3.35383
18	6396	3.86084
18	6761	1.81134
18	8419	2.91806
19	3194	1.6305
19	5398	1.78615
19	5905	2.4363
19	6740	2.76291
19	7113	3.182
19	8828	3.66145
19	9136	2.96477
20	4887	1.22161
20	6415	2.89149
20	7115	2.17086
20	7580	2.79838
20	7866	3.84167
20	7949	1.85031
20	8864	3.87385
21	1606	3.13632
21	2472	1.75054
21	2674	1.61201
21	3562	1.94147
21	5114	2.51377
21	6601	3.37609
21	7112	4.26457
22	2083	1.50285
22	4669	1.62889
22	5329	3.57787
22	6106	1.33286
22	6793	2.09261
22	8249	3.54112
22	9780	4.77172
23	2813	1.28666
23	7137	0.00472931
23	7435	3.72248
23	7974	3.28296
23	9775	2.91063
23	9804	4.0909
23	9825	3.46618
24	182	1.62873
