1	7009	1.74105
1	7112	0.0530935
1	7983	11.9789
1	8063	7.81677
1	8136	8.65341
1	8155	9.64746
1	8254	11.0216
1	8396	13.0611
2	3013	0.012775
2	7892	1.10059
2	8471	2.81623
2	8633	0.604542
2	8973	0.661584
2	9178	19.6093
2	9587	13.4232
2	9817	25.8103
3	181	0.028421
3	5557	1.36261
3	7822	0.0511143
3	8356	20.0484
3	8708	6.69129
3	8878	11.4339
3	8884	12.0977
3	8890	11.9067
4	5390	5.33037
4	6470	0.645734
4	6946	0.0146895
4	7169	0.40878
4	7581	17.5229
4	8108	3.32065
4	8143	9.44949
4	9150	27.7754
5	2652	8.54324
5	2854	9.91779
5	2913	5.98579
5	3445	4.99053
5	5173	12.1627
5	5535	8.63076
5	5674	2.08768
5	6449	11.6154
6	715	0.00892992
6	4499	13.1095
6	7368	11.0008
6	8113	0.0328143
6	8408	0.00163076
6	9265	0.734413
6	9634	14.6239
6	9735	27.1881
7	6871	0.0231431
7	7810	7.01226
7	7980	2.40669
7	8175	6.59072
7	8465	9.10274
7	8718	16.4876
7	9184	0.0443833
7	9348	22.867
8	525	0.000275866
8	8414	3.71782
8	9262	6.28612
8	9539	7.559
8	9656	8.32427
8	9732	4.07354
8	9867	22.6765
8	9963	11.6392
9	2988	6.03076
9	3306	0.0109225
9	3725	8.30576
9	3960	9.37138
9	4247	9.51153
9	4405	8.38058
9	4667	0.399283
9	9990	22.4442
10	39	0.120399
10	4471	10.6687
10	5144	0.442925
10	5785	11.5115
10	6371	0.21166
10	7758	8.82777
10	8187	15.1333
10	8285	16.9844
11	6073	1.40619
11	7178	0.63616
11	8572	7.57022
11	8960	9.40468
11	9239	6.93522
11	9241	7.48217
11	9292	8.80156
11	9897	21.6155
12	1624	7.24161
12	4925	7.04488
12	5063	7.28029
12	5092	14.6525
12	6439	7.55064
12	6927	8.10139
12	7430	11.9318
12	9213	0.38659
13	2252	0.154757
13	3172	0.0244593
13	5730	6.19884
13	7528	0.254664
13	8660	0.524636
13	8814	16.1236
13	9499	17.8092
13	9682	22.8566
14	368	0.00188732
14	4634	0.0210517
14	4924	15.3259
14	5641	7.51594
14	9095	2.97485
14	9518	5.87933
14	9768	7.09471
14	9975	25.6998
15	5814	0.883895
15	6767	2.00704
15	7992	3.73659
15	8047	7.02334
15	8653	8.58486
15	8968	12.1039
15	9195	16.2908
15	9852	13.3763
16	3692	0.30065
16	8037	0.45438
16	8498	0.00651506
16	9340	9.66518
16	9374	7.62689
16	9413	4.63295
16	9713	23.5566
16	9968	17.8973
17	4657	0.00286799
17	6317	7.37299
17	7574	5.29998
17	7823	7.49258
17	7970	8.23111
17	8301	13.2033
17	9153	11.8944
17	9606	10.5762
18	4274	0.664813
18	5814	5.41694
18	7189	4.47482
18	7250	1.70527
18	8226	0.928579
18	8595	14.9552
18	8749	16.1547
18	8783	19.5361
19	4951	8.7015
19	6315	2.17471
19	6668	9.10392
19	7026	4.68038
19	8166	2.10668
19	8635	15.7056
19	8874	16.9326
19	9011	4.45958
20	3317	0.175304
20	3625	3.71281
20	6938	5.94186
20	7522	9.88691
20	7594	11.4895
20	7622	10.569
20	9016	0.0376686
20	9889	22.3064
21	174	0.0431974
21	5594	17.4951
21	6159	0.691129
21	8421	3.63062
21	9171	0.0540873
21	9800	5.34544
21	9909	15.7923
21	9987	20.4594
22	4287	0.1789
22	6693	0.00921486
22	9004	0.597401
22	9314	0.555596
22	9769	3.19155
22	9875	16.041
22	9959	21.2222
22	9963	23.6249
23	1512	4.0506
23	1824	8.48638
23	3348	2.81406
23	4009	4.26091
23	4360	7.81962
23	4673	9.50994
23	5499	8.70909
23	9354	18.2782
24	2354	0.00317601
24	6773	0.450357
24	7834	2.36335
24	8398	8.58978
24	8517	3.5261
24	8699	7.20835
24	9463	28.0519
24	9568	13.8186
25	1729	0.0166537
25	5850	9.34234
25	8219	13.4639
25	8571	0.792195
25	9838	7.07322
25	9878	6.49411
25	9967	14.8857
25	9979	12.3548
26	3274	3.10726
26	8965	1.06957
26	8998	0.0773435
26	9315	1.45607
26	9473	4.12191
26	9481	19.4975
26	9546	7.92145
26	9841	26.9706
27	2120	6.23843
27	5710	6.01847
27	6903	8.29406
27	7434	3.82486
27	7791	0.0993566
27	7998	0.0042176
27	8821	17.2242
27	9724	23.1697
28	310	9.53051
28	1092	11.1307
28	2452	3.62727
28	3703	0.353832
28	3926	9.10325
28	4138	8.20839
28	4348	2.73783
28	9678	18.9771
29	3246	2.69223
29	5940	2.66648
29	6571	1.60628
29	7401	0.0119455
29	9243	3.30875
29	9591	2.50141
29	9657	23.5735
29	9938	28.8262
30	1749	6.17648
30	4995	7.92399
30	6452	0.789349
30	8469	0.799632
30	8748	2.84842
30	9236	8.63839
30	9728	9.02757
30	9740	28.5242
31	274	10.2396
31	487	2.93074
31	867	1.10515
31	946	7.21031
31	968	8.5979
31	3115	4.69506
31	3316	11.5162
31	9317	17.5597
