1	156	1.46973
1	1641	3.3246
1	2547	7.2095
1	3442	8.00189
1	3538	8.00189
1	3607	8.00189
2	5633	7.2189
2	9383	0.765345
2	9644	3.77283
2	9662	3.22618
2	9738	2.71273
2	9849	18.3229
3	4979	9.75
3	7243	1.58764
3	7466	1.12665
3	8716	5.20716
3	8881	6.93083
3	9065	13.9477
4	5069	1.07748
4	7122	7.12586
4	7622	5.10038
4	7839	5.29221
4	8630	6.40466
4	8781	10.9253
5	8635	3.93243
5	8828	10.2441
5	8908	2.32762
5	8943	5.53308
5	9200	6.76274
5	9649	7.27221
6	375	6.55
6	1268	6.55
6	1386	4.36667
6	1390	4.36667
6	2092	6.96667
6	2507	9.8
7	8090	2.97702
7	8099	19.107
7	8715	0.175654
7	8900	3.98231
7	9467	4.16214
7	9950	17.6785
8	8451	5.23322
8	8920	7.53855
8	9184	5.86547
8	9219	5.28435
8	9506	6.66887
8	9548	5.74809
9	4515	7.15218
9	8714	0.344571
9	8782	0.181945
9	9428	9.85605
9	9486	8.87274
9	9505	9.5447
10	6274	0.323
10	7704	6.9865
10	8112	0.104185
10	8415	1.52288
10	9009	6.77106
10	9361	20.0789
11	224	7.04663
11	902	4.16309
11	1331	5.9775
11	3267	4.66784
11	3480	6.94493
11	9709	7.6461
12	1955	3.29133
12	5885	5.32073
12	6235	5.70246
12	6724	8.38521
12	7069	9.3916
12	8563	3.97745
13	3891	7.18764
13	9798	0.263452
13	9826	4.7624
13	9853	1.21388
13	9976	9.51273
13	9997	13.0475
14	6873	7.17325
14	8654	1.41319
14	8803	1.56455
14	8824	1.45663
14	9230	3.45077
14	9584	20.9149
15	4494	0.276671
15	8155	5.78074
15	8175	6.30767
15	8508	5.86177
15	8710	10.5731
15	9239	7.28039
16	8059	7.30668
16	9194	5.80341
16	9230	7.4319
16	9246	6.2756
16	9434	3.8302
16	9584	5.45889
17	1426	7.2
17	9141	0.293416
17	9280	2.37743
17	9371	5.82645
17	9405	7.37619
17	9494	12.9265
18	810	3.30885
18	1073	3.47652
18	1555	3.30885
18	1682	8.50477
18	4986	10.201
18	7178	7.10256
19	8723	7.15695
19	9855	4.91293
19	9865	4.93805
19	9932	7.48182
19	9967	3.73765
19	9980	7.72955
20	171	7.06964
20	3415	5.83663
20	4542	2.32792
20	7361	5.2883
20	7411	6.59488
20	7633	8.75227
21	4199	16.2
21	8338	0.0529744
21	8618	3.62556
21	8839	2.4415
21	8996	8.63866
21	9164	14.0943
22	8842	7.08081
22	9127	4.21938
22	9224	2.04489
22	9284	4.98583
22	9356	8.77495
22	9359	8.77495
23	2701	9.8
23	8721	0.760218
23	9269	0.596284
23	9687	5.55921
23	9837	10.4012
23	9971	11.4831
24	2603	0.105898
24	3294	0.207064
24	3665	7.75198
24	6854	7.0483
24	6886	8.36236
24	7241	12.3727
25	6962	1.76148
25	6993	1.98279
25	7494	6.39562
25	7732	9.33005
25	7822	9.33005
25	8874	7.07205
26	1002	5.58748
26	3395	4.36303
26	3530	5.8639
26	4023	6.87062
26	4439	6.11497
26	9984	7.12132
27	455	2.48247
27	1249	4.34708
27	1257	4.34708
27	1738	10.6763
27	2514	6.94708
27	8557	7.48663
28	1088	7.2
28	6409	1.93244
28	6975	3.88629
28	7247	6.59031
28	7475	7.76434
28	7575	8.62663
29	2720	4.98476
29	5813	2.13793
29	6844	5.08559
29	7290	8.88112
29	7472	9.84853
29	9356	4.90917
30	1682	7.2
30	7680	1.5529
30	8290	0.0579393
30	8947	0.00118768
30	9139	2.45598
30	9543	24.732
31	4182	0.404955
31	7602	1.1627
31	8285	5.80694
31	8364	9.38675
31	8607	12.0387
31	8923	7.26504
32	7638	7.3118
32	9493	3.38442
32	9516	4.55977
32	9645	2.55351
32	9983	7.26851
32	10000	11.0338
33	8951	7.22641
33	9883	5.33206
33	9906	3.74269
33	9972	4.25634
33	9988	7.50356
33	9996	7.96536
34	5158	3.52338
34	5442	0.107184
34	7301	6.76847
34	7712	7.60859
34	7722	8.84667
34	7761	8.71418
35	8597	7.2803
35	8668	4.31662
35	8794	7.83564
35	8805	7.81071
35	8809	5.11377
35	9095	3.72326
36	425	1.10872
36	3726	6.8294
36	4048	7.37161
36	4162	6.12427
