1	55 
2	194 
3	146 
4	100 
5	185 
6	225 
7	288 
8	223 
9	85 
10	77 
11	134 
12	123 
13	122 
14	268 
15	65 
16	225 
17	82 
18	270 
19	180 
20	31 
21	105 
22	128 
23	198 
24	105 
25	73 
26	174 
27	36 
28	171 
29	240 
30	261 
31	211 
32	220 
33	81 
34	243 
35	139 
36	48 
37	142 
38	261 
39	280 
40	281 
41	54 
42	248 
43	72 
44	139 
45	124 
46	85 
47	244 
48	219 
49	249 
50	117 
51	62 
52	220 
53	171 
54	263 
55	29 
56	254 
57	186 
58	245 
59	21 
60	120 
61	65 
62	36 
63	236 
64	201 
65	267 
66	207 
67	198 
68	113 
69	159 
70	164 
71	228 
72	111 
73	206 
74	42 
75	141 
76	33 
77	170 
78	25 
79	114 
80	43 
81	57 
82	213 
83	183 
84	277 
85	95 
86	139 
87	166 
88	43 
89	60 
90	75 
91	252 
92	81 
93	128 
94	251 
95	138 
96	157 
97	182 
98	14 
99	195 
100	33 
101	69 
102	196 
103	12 
104	25 
105	67 
106	62 
107	18 
108	227 
109	39 
110	24 
111	121 
112	51 
113	156 
114	126 
115	153 
116	197 
117	245 
118	125 
119	256 
120	70 
121	113 
122	219 
123	95 
124	146 
125	248 
126	164 
127	65 
128	253 
129	189 
130	99 
131	219 
132	215 
133	260 
134	162 
135	237 
136	80 
137	84 
138	33 
139	81 
140	222 
141	80 
142	28 
143	64 
144	239 
145	156 
146	41 
147	81 
148	230 
149	138 
150	70 
151	173 
152	180 
153	284 
154	40 
155	5 
156	162 
157	1 
158	102 
159	200 
160	50 
161	134 
162	130 
163	99 
164	100 
165	50 
166	150 
167	83 
168	24 
169	277 
170	138 
171	81 
172	107 
173	48 
174	253 
175	160 
176	84 
177	176 
178	175 
179	84 
180	1 
181	15 
182	251 
183	213 
184	271 
185	72 
186	88 
187	49 
188	230 
189	122 
190	18 
191	50 
192	156 
193	256 
194	227 
195	61 
196	288 
197	88 
198	175 
199	51 
200	164 
201	38 
202	243 
203	65 
204	227 
205	284 
206	88 
207	4 
208	188 
209	257 
210	18 
211	223 
212	208 
213	218 
214	88 
215	255 
216	276 
217	225 
218	4 
219	201 
220	203 
221	279 
