1	4802	3.78061
1	5417	5.70473
1	6802	9.51117
1	8262	0.0540512
1	8826	0.0174994
1	8864	9.71946
1	9611	16.7029
1	9639	18.4258
2	4356	5.56365
2	7763	2.20874
2	7894	2.24494
2	9062	0.0998907
2	9450	0.558194
2	9612	6.49514
2	9702	19.334
2	9989	29.7294
3	6689	0.054609
3	7621	0.0937181
3	8010	5.80944
3	8625	4.94992
3	8926	0.0103305
3	9015	19.9077
3	9612	6.87459
3	9989	30.1089
4	1583	7.64656
4	1724	16.3464
4	1891	6.12372
4	2446	3.55815
4	3751	11.3191
4	3849	6.55246
4	6001	3.38512
4	7633	9.08529
5	2975	6.84866
5	3165	7.21611
5	4323	6.22645
5	4731	7.30837
5	4872	7.60041
5	4973	2.64753
5	9093	3.64385
5	9614	22.5864
6	535	16.3233
6	1365	9.97777
6	3098	4.60159
6	3339	4.89002
6	3675	2.46061
6	4497	3.89929
6	4638	11.5347
6	4928	10.2744
7	1717	4.48392
7	5062	8.05926
7	5637	0.689246
7	6608	0.411849
7	6767	2.83976
7	6904	15.8581
7	8461	13.759
7	8719	17.912
8	3454	0.0100534
8	6524	0.836324
8	7539	0.00204405
8	8214	1.95624
8	9026	3.17983
8	9092	2.96742
8	9738	26.2574
8	9948	29.4731
9	3793	0.989361
9	6498	1.79162
9	7873	0.0240161
9	8262	0.0231597
9	8466	0.00520042
9	8520	3.76805
9	9580	28.6511
9	9721	29.1083
10	373	0.00583071
10	7511	0.00818606
10	7809	2.40916
10	8153	9.40163
10	8180	9.461
10	8372	13.9283
10	9501	2.1563
10	9948	26.8018
11	213	16.0798
11	6158	13.0616
11	7609	1.5319
11	7852	2.72114
11	8211	0.00222978
11	8690	14.6257
11	8798	16.3213
11	8805	0.0224131
12	4097	4.35543
12	5819	10.5716
12	8112	2.99508
12	8132	10.8791
12	8464	0.0188925
12	9567	1.14645
12	9636	6.16857
12	9982	28.0712
13	4933	12.8371
13	5614	0.302695
13	5925	0.000114878
13	6903	15.9705
13	8434	2.37121
13	8911	4.87669
13	8942	6.92556
13	9360	20.7238
14	3017	8.44667
14	4553	4.20501
14	5452	0.883564
14	8339	0.11412
14	8414	15.1392
14	9243	9.21168
14	9447	11.7958
14	9466	14.0785
15	614	0.486245
15	1886	1.1544
15	3191	1.57363
15	3505	4.42797
15	5759	2.75566
15	7238	6.13561
15	8167	22.6949
15	8783	24.7351
16	1851	0.441902
16	2592	0.80159
16	3711	7.6526
16	9089	19.9969
16	9362	0.0964624
16	9824	2.253
16	9951	15.6539
16	9988	18.1597
17	1552	9.28382
17	2816	0.0473712
17	5551	10.241
17	5919	5.63835
17	5965	6.08006
17	7000	13.2405
17	8406	0.00769692
17	9235	19.7494
18	227	13.9436
18	1715	0.0096981
18	5634	0.84563
18	8914	13.9501
18	9424	0.301908
18	9674	4.68751
18	9862	9.3236
18	9931	20.887
19	344	8.20356
19	1765	7.63332
19	2249	10.5863
19	2926	8.7768
19	7961	0.00315839
19	8489	0.0274236
19	8805	0.124623
19	9991	29.7936
20	1458	8.63195
20	1951	5.38238
20	2055	11.175
20	4050	3.72372
20	5058	10.0106
20	6998	0.00558878
