1	280 
2	191 
3	73 
4	261 
5	188 
6	130 
7	30 
8	272 
9	319 
10	114 
11	316 
12	141 
13	124 
14	207 
15	311 
16	231 
17	277 
18	213 
19	324 
20	39 
21	247 
22	290 
23	234 
24	286 
25	226 
26	20 
27	236 
28	289 
29	153 
30	188 
31	125 
32	247 
33	19 
34	272 
35	327 
36	295 
37	181 
38	65 
39	246 
40	107 
41	80 
42	332 
43	260 
44	59 
45	82 
46	139 
47	231 
48	255 
49	232 
50	289 
51	149 
52	29 
53	283 
54	294 
55	105 
56	198 
57	281 
58	322 
59	156 
60	148 
61	300 
62	133 
63	243 
64	80 
65	252 
66	51 
67	29 
68	262 
69	112 
70	118 
71	189 
72	21 
73	256 
74	280 
75	310 
76	204 
77	242 
78	67 
79	65 
80	157 
81	207 
82	117 
83	32 
84	254 
85	305 
86	169 
87	323 
88	240 
89	228 
90	40 
91	149 
92	328 
93	263 
94	282 
95	199 
96	233 
97	285 
98	147 
99	11 
100	144 
101	289 
102	173 
103	90 
104	161 
105	213 
106	189 
107	151 
108	16 
109	224 
110	89 
111	294 
112	308 
113	83 
114	5 
115	81 
116	80 
117	26 
118	50 
119	167 
120	36 
121	153 
122	295 
123	12 
124	83 
125	234 
126	134 
127	100 
128	186 
129	48 
130	156 
131	122 
132	84 
133	287 
134	332 
135	168 
136	319 
137	131 
138	34 
139	185 
140	62 
141	106 
142	320 
143	228 
144	37 
145	138 
146	308 
147	110 
148	315 
149	265 
150	60 
151	125 
152	223 
153	78 
154	106 
155	97 
156	108 
157	125 
158	334 
159	6 
160	330 
161	20 
162	22 
163	202 
164	51 
165	150 
166	54 
167	175 
168	62 
169	148 
170	13 
171	158 
172	120 
173	205 
174	246 
175	335 
176	237 
177	137 
178	289 
179	36 
180	11 
181	170 
182	158 
183	45 
184	337 
185	104 
186	14 
187	103 
188	131 
189	229 
190	240 
191	46 
192	317 
193	84 
194	39 
195	5 
196	103 
197	250 
198	151 
199	60 
200	214 
201	19 
202	118 
203	6 
204	267 
205	58 
206	33 
207	316 
208	282 
209	127 
210	134 
211	131 
212	143 
213	319 
214	230 
215	205 
216	24 
217	106 
218	231 
219	183 
220	22 
221	205 
222	223 
223	17 
224	12 
225	28 
226	269 
227	78 
228	334 
229	18 
230	133 
231	101 
232	106 
233	161 
234	55 
235	75 
236	101 
237	81 
238	77 
239	302 
240	46 
241	177 
242	216 
243	104 
244	148 
245	118 
246	194 
247	119 
248	90 
249	23 
250	37 
251	225 
252	63 
253	16 
254	70 
255	152 
256	191 
257	292 
258	108 
259	145 
260	120 
261	4 
262	284 
263	109 
264	54 
265	339 
266	254 
267	26 
268	193 
269	72 
270	75 
271	306 
272	171 
273	93 
274	50 
275	60 
276	254 
277	77 
278	61 
279	106 
280	263 
281	265 
282	206 
283	117 
284	218 
285	178 
286	304 
287	254 
288	271 
289	244 
290	339 
291	263 
292	222 
293	296 
294	111 
295	106 
296	67 
297	121 
298	267 
299	46 
300	291 
301	206 
302	164 
303	150 
304	118 
305	329 
306	160 
307	212 
308	165 
309	309 
310	31 
311	80 
312	106 
313	199 
314	201 
315	167 
316	71 
317	118 
318	107 
319	259 
320	322 
321	256 
322	102 
323	130 
324	288 
325	38 
326	158 
327	93 
328	269 
329	186 
330	137 
331	17 
332	141 
333	172 
334	335 
335	5 
336	16 
337	224 
338	15 
339	232 
340	226 
341	91 
342	142 
343	163 
344	54 
345	204 
346	94 
347	43 
348	160 
349	40 
350	83 
351	56 
352	180 
353	240 
354	317 
355	153 
356	29 
357	67 
358	265 
359	291 
360	61 
361	164 
362	325 
363	170 
364	323 
365	43 
366	251 
367	288 
368	262 
369	316 
370	284 
371	205 
372	224 
373	309 
374	18 
375	235 
376	119 
377	217 
378	204 
379	193 
380	330 
381	134 
382	78 
383	76 
384	6 
385	201 
386	267 
387	237 
388	286 
389	173 
390	160 
391	332 
392	108 
393	133 
394	214 
395	119 
396	38 
397	299 
398	29 
399	27 
400	175 
401	158 
402	64 
403	247 
404	180 
405	119 
406	313 
407	217 
408	40 
409	304 
410	136 
411	71 
412	203 
413	323 
414	88 
415	232 
416	159 
417	158 
418	236 
419	58 
420	304 
421	69 
422	315 
423	114 
424	117 
425	337 
426	211 
427	331 
428	281 
429	271 
430	320 
431	112 
432	240 
433	294 
434	240 
435	108 
436	41 
437	77 
438	4 
439	30 
440	223 
441	62 
442	323 
443	184 
444	208 
445	24 
446	95 
447	250 
448	124 
449	67 
450	67 
451	86 
452	139 
453	114 
454	327 
455	260 
456	5 
457	215 
458	255 
459	325 
460	187 
461	273 
462	22 
463	222 
464	38 
465	3 
466	138 
467	2 
468	151 
469	284 
470	175 
471	321 
472	152 
473	176 
474	210 
475	195 
476	105 
477	261 
478	30 
479	202 
480	60 
481	108 
482	153 
483	60 
484	126 
485	324 
486	129 
487	175 
488	264 
489	34 
490	97 
491	333 
492	318 
493	221 
494	133 
495	333 
496	219 
497	46 
498	230 
499	73 
500	158 
501	30 
502	42 
503	246 
504	266 
505	6 
506	7 
507	3 
508	17 
509	281 
510	109 
511	167 
512	70 
513	208 
514	284 
515	222 
516	24 
517	18 
518	253 
519	25 
520	115 
521	57 
522	180 
523	134 
524	232 
525	189 
526	50 
527	116 
528	328 
529	330 
530	111 
531	77 
532	5 
533	273 
534	287 
535	207 
536	318 
537	203 
538	272 
539	270 
540	105 
541	248 
542	179 
543	271 
544	328 
545	176 
546	45 
547	2 
548	279 
549	326 
550	286 
551	238 
552	303 
553	106 
554	21 
555	175 
556	115 
557	117 
558	181 
559	128 
560	149 
561	203 
562	312 
563	49 
564	18 
565	110 
566	239 
567	133 
568	24 
569	11 
570	21 
571	17 
572	75 
573	129 
574	274 
575	108 
576	288 
577	81 
578	35 
579	321 
580	95 
581	317 
582	86 
583	114 
584	127 
585	38 
586	195 
587	62 
588	256 
589	262 
590	177 
591	252 
592	165 
593	205 
594	211 
595	12 
596	54 
597	211 
598	160 
599	279 
600	93 
601	173 
602	30 
603	10 
604	45 
605	138 
606	252 
607	83 
608	145 
609	281 
610	257 
611	186 
612	148 
613	268 
614	311 
615	48 
616	320 
617	55 
618	20 
619	71 
620	46 
621	202 
622	211 
623	247 
624	117 
625	247 
626	8 
627	112 
628	330 
629	291 
630	269 
631	208 
632	142 
633	145 
634	165 
635	250 
636	267 
637	308 
638	115 
639	214 
640	84 
641	207 
642	24 
643	223 
644	220 
645	325 
646	209 
647	59 
648	285 
649	224 
650	251 
651	105 
652	213 
653	66 
654	293 
655	167 
656	154 
657	81 
658	172 
659	88 
660	159 
661	225 
662	34 
663	256 
664	127 
665	184 
666	253 
667	55 
668	136 
669	339 
670	313 
671	101 
672	265 
673	276 
674	163 
675	83 
676	209 
677	136 
678	43 
679	21 
680	337 
681	298 
682	310 
683	177 
684	150 
685	54 
686	321 
687	315 
688	193 
689	140 
690	79 
691	327 
692	210 
693	103 
694	252 
695	288 
696	208 
697	182 
698	217 
699	50 
700	174 
701	40 
702	301 
703	264 
704	195 
705	127 
706	76 
707	172 
708	22 
709	311 
710	167 
711	259 
712	253 
713	51 
714	110 
715	326 
716	203 
717	33 
718	85 
719	270 
720	63 
721	14 
722	340 
723	40 
724	26 
725	151 
726	166 
727	229 
728	190 
729	41 
730	147 
731	213 
732	140 
733	38 
734	331 
735	322 
736	21 
737	71 
738	187 
739	228 
740	190 
741	340 
742	238 
743	68 
744	186 
745	111 
746	222 
747	251 
748	141 
749	249 
750	276 
751	188 
752	268 
753	184 
754	299 
755	61 
756	145 
757	158 
758	300 
759	310 
760	111 
761	115 
762	239 
763	70 
764	49 
765	46 
766	311 
767	19 
768	318 
769	270 
770	316 
771	107 
772	165 
773	11 
774	296 
775	31 
776	338 
777	215 
778	16 
779	259 
780	167 
781	54 
782	51 
783	276 
784	171 
785	330 
786	331 
787	35 
788	104 
789	285 
790	93 
791	273 
792	200 
793	67 
794	131 
795	334 
796	2 
797	209 
798	46 
799	114 
800	94 
801	207 
802	78 
803	31 
804	339 
805	303 
806	274 
807	170 
808	253 
809	72 
810	256 
811	336 
812	89 
813	118 
814	173 
815	297 
816	314 
817	222 
818	52 
819	16 
820	199 
821	151 
822	299 
823	92 
824	281 
825	54 
826	108 
827	145 
828	87 
829	139 
830	48 
831	181 
832	314 
833	258 
834	95 
835	297 
836	135 
837	180 
838	325 
839	182 
840	103 
841	213 
842	273 
843	312 
844	84 
845	251 
846	86 
847	260 
848	300 
849	284 
850	331 
851	13 
852	297 
853	259 
854	11 
855	287 
856	168 
857	41 
858	279 
859	312 
860	84 
861	340 
862	36 
863	178 
864	327 
865	150 
866	77 
867	47 
868	161 
869	62 
870	262 
871	132 
872	55 
873	265 
874	79 
875	39 
876	214 
877	97 
878	222 
879	242 
880	148 
881	330 
882	71 
883	57 
884	303 
885	213 
886	15 
887	231 
888	68 
889	190 
890	297 
891	304 
892	197 
893	306 
894	289 
895	189 
896	228 
897	17 
898	307 
899	308 
900	270 
901	182 
902	272 
903	102 
904	203 
905	215 
906	310 
907	131 
908	126 
909	153 
910	229 
911	158 
912	291 
913	304 
914	162 
915	23 
916	110 
917	218 
918	294 
919	227 
920	174 
921	82 
922	221 
923	14 
924	235 
925	51 
926	242 
927	119 
928	73 
929	185 
930	17 
931	62 
932	290 
933	194 
934	332 
935	147 
936	220 
937	320 
938	144 
939	165 
940	57 
941	23 
942	217 
943	335 
944	49 
945	119 
946	51 
947	222 
948	194 
949	340 
950	278 
951	182 
952	34 
953	209 
954	57 
955	42 
956	118 
957	251 
958	119 
959	286 
960	91 
961	318 
962	183 
963	109 
964	104 
965	266 
966	285 
967	96 
968	235 
969	9 
970	306 
971	109 
972	191 
973	149 
974	267 
975	89 
976	249 
977	133 
978	168 
979	186 
980	280 
981	82 
982	78 
983	134 
984	184 
985	329 
986	324 
987	270 
988	2 
989	30 
990	250 
991	70 
992	315 
993	315 
994	25 
995	24 
996	185 
997	119 
998	238 
999	64 
1000	217 
1001	313 
1002	141 
1003	339 
1004	188 
1005	174 
1006	30 
1007	188 
1008	46 
1009	233 
1010	170 
1011	136 
1012	327 
1013	328 
1014	143 
1015	129 
1016	85 
1017	180 
1018	92 
1019	41 
1020	144 
1021	7 
1022	330 
1023	279 
1024	181 
1025	123 
1026	69 
1027	140 
1028	207 
1029	53 
1030	25 
1031	216 
1032	80 
1033	250 
1034	329 
1035	144 
1036	13 
1037	281 
1038	96 
1039	207 
1040	88 
1041	200 
1042	278 
1043	50 
1044	66 
1045	112 
1046	189 
1047	22 
1048	86 
1049	69 
1050	183 
1051	55 
1052	114 
1053	25 
1054	239 
1055	208 
1056	289 
1057	241 
1058	33 
1059	5 
1060	267 
1061	218 
1062	264 
1063	338 
1064	1 
1065	125 
1066	6 
1067	317 
1068	48 
1069	328 
1070	225 
1071	187 
1072	181 
1073	28 
1074	297 
1075	22 
1076	202 
1077	34 
1078	224 
1079	110 
1080	308 
1081	166 
1082	302 
1083	234 
1084	87 
1085	87 
1086	316 
1087	21 
1088	269 
1089	326 
1090	191 
1091	100 
1092	132 
1093	304 
1094	16 
1095	216 
1096	81 
1097	276 
1098	183 
1099	66 
1100	135 
1101	117 
1102	54 
1103	290 
1104	117 
1105	58 
1106	183 
1107	320 
1108	123 
1109	155 
1110	91 
1111	303 
1112	260 
1113	101 
1114	275 
1115	299 
1116	205 
1117	298 
1118	327 
1119	94 
1120	322 
1121	239 
1122	304 
1123	22 
1124	233 
1125	330 
1126	170 
1127	285 
1128	238 
1129	139 
1130	110 
1131	46 
1132	160 
1133	265 
1134	158 
1135	266 
1136	291 
1137	136 
1138	110 
1139	183 
1140	36 
1141	309 
1142	212 
1143	19 
1144	331 
1145	313 
1146	128 
1147	102 
1148	289 
1149	301 
1150	56 
1151	303 
1152	129 
1153	289 
1154	93 
1155	71 
1156	321 
1157	184 
1158	150 
1159	49 
1160	104 
1161	312 
1162	14 
1163	208 
1164	67 
1165	179 
1166	163 
1167	284 
1168	207 
1169	224 
1170	245 
1171	43 
1172	339 
1173	257 
1174	173 
1175	152 
1176	176 
1177	311 
1178	54 
1179	149 
1180	137 
1181	119 
1182	97 
1183	140 
1184	202 
1185	260 
1186	75 
1187	275 
1188	171 
1189	290 
1190	155 
1191	292 
1192	250 
1193	303 
1194	190 
1195	213 
1196	59 
1197	294 
1198	214 
1199	3 
1200	57 
1201	129 
1202	322 
1203	128 
1204	311 
1205	319 
1206	263 
1207	32 
1208	214 
1209	243 
1210	334 
1211	113 
1212	186 
1213	134 
1214	23 
1215	200 
1216	291 
1217	296 
1218	52 
1219	321 
1220	121 
1221	310 
1222	89 
1223	150 
1224	254 
1225	323 
1226	310 
1227	312 
1228	163 
1229	269 
1230	132 
1231	87 
1232	84 
1233	64 
1234	244 
1235	215 
1236	34 
1237	21 
1238	73 
1239	31 
1240	239 
1241	206 
1242	45 
1243	60 
1244	117 
1245	266 
1246	311 
1247	121 
1248	202 
1249	248 
1250	260 
1251	300 
1252	331 
1253	165 
1254	87 
1255	46 
1256	336 
1257	214 
1258	154 
1259	25 
1260	85 
1261	70 
1262	144 
1263	292 
1264	129 
1265	268 
1266	118 
1267	316 
1268	252 
1269	313 
1270	4 
1271	85 
1272	35 
1273	333 
1274	46 
1275	256 
1276	105 
1277	163 
1278	174 
1279	292 
1280	139 
1281	37 
1282	143 
1283	291 
1284	186 
1285	18 
1286	321 
1287	217 
1288	82 
1289	137 
1290	143 
1291	119 
1292	306 
1293	122 
1294	291 
1295	160 
1296	72 
1297	93 
1298	110 
1299	156 
1300	284 
1301	31 
1302	270 
1303	32 
1304	213 
1305	32 
1306	284 
1307	298 
1308	128 
1309	267 
1310	36 
1311	282 
1312	69 
1313	86 
1314	260 
1315	319 
1316	46 
1317	226 
1318	245 
1319	87 
1320	224 
1321	340 
1322	281 
1323	83 
1324	10 
1325	253 
1326	215 
1327	322 
1328	5 
1329	299 
1330	281 
1331	139 
1332	10 
1333	325 
1334	219 
