1	8007	7.232
1	9218	0.0404574
1	9489	0.787522
1	9842	0.453658
1	9984	18.011
2	6609	7.28502
2	8391	0.677781
2	8998	7.35919
2	9204	0.248002
2	9214	9.46303
3	1258	4.31624
3	1393	5.90418
3	2226	7.27958
3	9275	0.0329939
3	9932	7.63452
4	470	1.88624
4	4996	2.11168
4	6369	6.00311
4	9357	13.5021
4	9493	1.45007
5	3647	1.29145
5	6666	0.221249
5	6940	1.21142
5	7965	6.03572
5	9741	15.9873
6	2115	0.302999
6	2817	6.95225
6	7425	0.58804
6	9824	2.04082
6	9942	14.871
7	750	7.5
7	9586	4.30095
7	9802	4.39777
7	9862	3.60441
7	9898	5.19686
8	590	1.48507
8	909	3.21438
8	3208	8.97523
8	4515	3.82532
8	9506	7.3853
9	4877	0.0750673
9	6178	0.185537
9	6983	0.188993
9	9612	17.0571
9	9778	7.46737
10	8395	7.49162
10	9762	4.97802
10	9813	4.78827
10	9921	3.62926
10	9943	4.10446
11	2530	5.93016
11	7831	3.04387
11	8084	4.18408
11	8182	4.34189
11	9738	7.51922
12	2923	3.66736
12	7629	0.0806855
12	8796	0.427194
12	8797	3.67556
12	9388	16.9921
13	5300	1.43548
13	5462	5.98321
13	8374	0.000101778
13	9732	3.93566
13	9769	13.7279
14	3302	7.59577
14	7894	0.190968
14	9223	0.51471
14	9865	8.55544
14	9870	8.23888
15	7612	0.0008119
15	8845	0.000121176
15	9196	7.88062
15	9847	0.585341
15	9953	17.1705
16	4669	0.148794
16	5163	7.42275
16	9713	0.113601
16	9753	1.75514
16	9993	15.4847
17	230	1.58611
17	1808	2.73749
17	1945	6.01487
17	2098	7.16153
17	8137	7.47083
18	5714	7.73895
18	7294	0.140133
18	9131	3.60164
18	9366	1.36123
18	9550	12.397
19	4329	0.0363227
19	8649	7.61599
19	8715	0.0770024
19	9777	5.97396
19	9831	11.449
20	4101	2.09347
20	8122	7.38218
20	8607	3.8156
20	9072	3.94069
20	9322	7.65024
21	756	4.0812
21	2976	3.02769
21	3170	4.17807
21	3257	6.21304
21	9103	7.31065
22	1793	1.65401
22	7454	0.0757555
22	8204	7.40835
22	9942	2.36939
22	9960	13.4024
23	9056	3.50061
23	9115	3.68321
23	9624	4.59508
23	9976	7.53994
23	9998	5.7211
24	450	0.000286611
24	4553	7.49535
24	9448	0.0201298
24	9591	0.0326365
24	9795	17.4471
25	2592	2.90079
25	5910	0.140795
25	7112	7.44002
25	7786	5.11003
25	8040	9.34839
26	6449	7.25975
26	8802	0.125755
26	8961	0.171474
26	9005	4.52664
26	9134	12.6762
27	1004	5.78769
27	7834	4.41158
27	7999	3.15389
27	8444	4.14684
27	9830	7.5832
28	5032	8.53239
28	7051	2.31404
28	9254	1.54645
28	9619	5.22216
28	9758	8.41736
29	8203	1.02868
29	9111	0.00837446
29	9123	2.20003
29	9603	14.2713
29	9927	7.56516
30	6934	7.88653
30	8322	0.000149717
30	9261	0.00478582
30	9735	5.15191
30	9883	12.7164
31	209	0.44008
31	2719	3.13476
31	3519	5.08932
31	4950	8.83583
31	8936	7.44047
32	5315	0.0530035
32	9568	5.88711
32	9612	11.5644
32	9915	7.6
32	9947	0.0870825
33	6566	7.51922
33	9588	4.76417
33	9624	3.09104
33	9723	4.34352
33	9998	5.30128
34	720	6.43135
34	2304	10.8
34	3428	5.11203
34	3611	5.95662
34	9855	0.20234
35	4741	0.927263
35	5522	6.78548
35	6477	0.0995698
35	6725	9.78725
35	9137	7.36541
36	7658	4.38649
36	8271	3.45202
36	8823	4.92414
36	8827	4.73735
36	9772	7.71042
37	5609	8.78214
37	8986	0.130142
37	9757	1.55457
37	9836	6.60104
37	9844	9.34437
38	8638	5.51707
38	9421	3.07488
38	9663	4.56575
38	9709	4.3423
38	9953	7.51064
39	6154	1.09866
39	7489	6.23179
39	8871	0.222494
39	9421	0.395251
39	9663	16.8823
40	6493	4.12442
40	7137	3.909
40	8946	4.10161
40	9346	5.36498
40	9884	7.50074
41	1637	4.48074
41	2558	3.80133
41	3115	5.14936
41	3891	4.06858
41	9263	7.49257
42	9043	0.0154655
42	9286	0.348073
42	9354	0.327052
42	9911	8.11216
42	9988	16.8281
43	9404	7.42627
43	9621	2.93153
43	9919	3.31627
43	9949	7.90013
43	10000	3.35206
44	5584	7.37971
44	8100	0.0103263
44	9227	0.0667334
44	9836	7.34498
44	9844	10.0883
45	9058	0.0622643
45	9652	0.0399074
45	9794	6.05254
45	9965	11.4124
45	9982	7.58636
46	4363	1.81367
46	5920	8.90467
46	8591	1.68076
46	9676	2.0383
46	9837	11.9673
47	9452	2.71258
47	9515	5.64609
47	9619	4.73594
47	9630	4.40539
47	9759	7.53181
48	7927	3.23016
48	8674	0.0213896
48	9616	4.22452
48	9887	0.0223045
48	9966	17.4563
49	4053	0.214574
49	8753	0.0175588
49	9492	7.53018
49	9953	12.008
49	9999	5.77776
50	7818	7.51786
50	9471	2.34391
50	9814	6.17651
50	9899	4.62889
50	9957	4.3507
51	6405	0.0520528
51	9425	0.143664
51	9588	0.138865
51	9725	7.42292
51	9998	17.2175
52	3245	0.745801
52	4237	8.95028
52	5398	1.14374
52	9387	7.80038
52	9391	7.81008
53	3361	5.5021
53	6866	0.0514936
53	7554	6.82732
53	9340	5.17058
53	9736	7.5422
54	8849	0.0182713
54	9296	2.36453
54	9430	4.03925
54	9476	11.0962
54	9670	7.6657
55	4237	3.02656
55	4289	7.50102
55	6673	0.75276
55	6774	5.72718
55	6851	7.9935
56	7193	0.804633
56	7718	2.34817
56	8808	7.31677
56	8892	14.3472
56	9078	0.20584
57	3932	6.35386
57	5420	6.46706
57	7357	4.67908
57	8798	0.00189952
57	9906	7.84035
58	3552	0.480829
58	7097	6.70949
58	8750	3.33606
58	9297	7.51059
58	9389	6.65336
59	9703	3.71335
59	9805	7.5215
59	9880	3.66207
59	9890	3.65048
59	9892	6.4743
60	6958	7.70861
60	8061	0.0155762
60	9598	6.92304
60	9683	1.65469
60	9786	8.92238
61	6043	7.85501
61	8068	0.0112522
61	9344	1.3674
61	9782	1.4506
61	9881	14.682
62	9223	3.72198
62	9470	4.21455
62	9779	7.60184
62	9865	4.94002
62	9870	4.62346
63	6740	1.68255
63	9353	5.66907
63	9891	0.0848947
63	9964	4.45334
63	9997	12.9618
64	7430	2.94596
64	8179	4.31239
64	8594	5.85986
64	8849	4.38179
64	9877	7.53253
65	5116	0.258438
65	8618	0.023323
65	9579	0.834964
65	9661	7.54359
65	9713	16.3829
66	2144	7.27425
66	8360	0.754616
66	9362	4.82678
66	9521	5.31508
66	9573	6.60352
67	6679	7.45111
67	8449	0.0377707
67	9781	0.425971
67	9945	1.3898
67	9970	15.6465
68	911	0.683704
68	9158	3.97796
68	9292	4.5618
68	9314	8.27654
68	9689	7.5013
69	8377	7.58135
69	8583	0.0212862
69	8666	0.0288865
69	9385	0.00609882
69	9976	17.5969
70	5889	7.41077
70	8991	0.0103444
70	9233	1.63385
70	9775	6.83661
70	9789	9.0192
71	4818	0.187863
71	5596	4.9035
71	6523	10.0151
71	6821	2.39355
71	8531	7.48888
72	8179	0.707157
72	8594	1.08054
72	8849	2.13864
72	8853	7.39623
72	9240	13.5737
73	5580	0.000868476
73	9101	7.48156
73	9819	4.87229
73	9845	7.51874
73	9969	5.10811
74	5253	7.37698
74	7608	0.829677
74	9282	0.0501976
74	9624	0.153918
74	9998	16.4662
75	1649	3.05729
75	3151	4.43649
75	3508	5.45782
75	5161	4.5484
75	9924	7.54871
76	6285	0.128161
76	8884	2.79326
76	9270	4.31648
76	9541	10.3903
76	9813	7.61137
77	1961	6.47127
77	3691	3.41511
77	4699	4.15721
77	5235	3.45642
77	7589	7.71485
78	8620	7.42799
78	9498	0.954333
78	9728	5.08319
78	9838	4.15332
78	9939	7.31359
79	811	0.0190241
79	9732	8.30988
79	9769	1.53945
79	9821	7.82076
79	9912	7.69756
80	4677	7.86587
80	6196	0.130444
80	8559	6.03102
80	8590	3.60311
80	9978	7.35167
81	2450	3.62043
81	2475	1.41792
81	2865	1.60263
81	6203	10.859
81	7691	7.34708
82	99	7.5
82	7113	0.261787
82	9450	9.45227
82	9725	2.70276
82	9876	5.95365
83	6494	1.56275
83	6767	0.215711
83	8933	6.60435
83	9171	9.3329
83	9729	7.66524
84	2673	1.67921
84	4377	7.50682
84	5070	0.395224
84	6459	0.612566
84	8822	14.813
85	1364	4.64034
85	5124	7.60259
85	5214	4.25178
85	5499	4.58447
85	5850	4.0234
86	7049	4.36974
86	8289	2.31277
86	8637	2.35222
86	9548	7.51507
86	9664	8.46526
87	7595	0.0425605
87	8887	1.02711
87	9271	5.76472
87	9638	10.7082
87	9660	7.04689
88	612	0.110303
88	1397	7.43972
88	6580	5.13386
88	6962	2.92444
88	7730	9.4417
89	2714	4.81661
89	2962	4.81661
89	3235	14.7
89	3703	3.56445
89	3935	4.30233
90	7505	0.814232
90	7914	0.146563
90	8364	7.32826
90	9079	4.90713
90	9496	11.6321
91	3348	0.880159
91	3966	5.49878
91	4697	3.4117
91	5801	7.70936
91	5824	8.27683
92	5911	7.13608
92	7314	0.174626
92	9935	9.2179
92	9940	3.37054
92	9952	4.91166
93	441	4.67515
93	2431	4.84085
93	3871	3.70845
93	6791	4.27555
93	9790	7.50517
94	8191	0.500931
94	8276	7.20693
94	9280	0.177496
94	9710	5.88552
94	9927	10.9361
95	7610	1.62355
95	9269	5.90948
95	9637	0.00863234
95	9875	0.125129
95	9996	17.3668
96	5675	0.137659
96	9287	7.51683
96	9626	6.79124
96	9863	5.64621
96	9877	4.9249
97	8684	4.35804
97	9079	5.28699
97	9416	3.0536
97	9496	4.80136
97	9903	7.61655
98	5969	0.355078
98	6607	7.33344
98	9788	0.0322957
98	9972	5.14807
98	9982	11.9646
99	82	7.5
99	8704	0.153832
99	8939	1.4408
99	9139	1.98514
99	9668	13.9202
100	490	3.68403
100	1923	0.0824682
100	3153	6.42854
100	4435	7.30496
100	9348	7.42062
101	4767	0.0236493
101	4806	0.00747814
101	7843	7.52208
101	9206	0.144522
101	9797	17.3243
102	2002	4.78474
102	2612	2.53024
102	6509	4.09793
