1	172 
2	222 
3	166 
4	70 
5	142 
6	120 
7	207 
8	115 
9	79 
10	116 
11	13 
12	98 
13	19 
14	125 
15	206 
16	73 
17	96 
18	98 
19	243 
20	193 
21	238 
22	217 
23	51 
24	44 
25	96 
26	26 
27	170 
28	148 
29	142 
30	181 
31	53 
32	140 
33	46 
34	63 
35	82 
36	124 
37	232 
38	190 
39	275 
40	117 
41	226 
42	253 
43	177 
44	107 
45	6 
46	111 
47	172 
48	210 
49	91 
50	70 
51	74 
52	51 
53	14 
54	174 
55	173 
56	114 
57	255 
58	164 
59	247 
60	76 
61	233 
62	61 
63	177 
64	164 
65	113 
66	143 
67	50 
68	70 
69	62 
70	182 
71	45 
72	243 
73	236 
74	23 
75	226 
76	103 
77	45 
78	224 
79	215 
80	113 
81	1 
82	249 
83	181 
84	237 
85	44 
86	116 
87	209 
88	56 
89	35 
90	17 
91	206 
92	220 
93	237 
94	33 
95	115 
96	79 
97	244 
98	100 
99	14 
100	50 
101	104 
102	134 
103	145 
104	17 
105	128 
106	70 
107	147 
108	217 
109	97 
110	185 
111	242 
112	277 
113	265 
114	21 
115	107 
116	180 
117	115 
118	169 
119	59 
120	76 
121	134 
122	178 
123	96 
124	270 
125	103 
126	141 
127	140 
128	244 
129	272 
130	127 
131	89 
132	125 
133	126 
134	22 
135	119 
136	261 
137	236 
138	152 
139	225 
140	203 
141	35 
142	265 
143	219 
144	215 
145	169 
146	103 
147	89 
148	216 
149	93 
150	147 
151	80 
152	201 
153	262 
154	5 
155	116 
156	192 
157	70 
158	127 
159	237 
160	46 
161	169 
162	16 
163	190 
164	88 
165	24 
166	136 
167	91 
168	270 
169	205 
170	272 
171	194 
172	168 
173	155 
174	256 
175	178 
176	263 
177	7 
178	242 
179	243 
180	67 
181	90 
182	115 
183	173 
184	206 
185	50 
186	126 
187	278 
188	257 
189	203 
190	191 
191	195 
192	82 
193	93 
194	118 
195	238 
196	162 
197	172 
198	187 
199	180 
200	15 
201	66 
202	99 
203	86 
204	141 
205	202 
206	251 
207	137 
208	220 
209	49 
210	70 
211	79 
212	122 
213	61 
214	202 
215	32 
216	98 
217	202 
218	170 
219	1 
220	281 
221	114 
222	138 
223	14 
224	164 
225	207 
226	238 
227	76 
228	153 
229	44 
230	98 
231	28 
232	33 
233	149 
234	224 
235	20 
236	75 
237	266 
238	206 
239	167 
240	247 
241	221 
242	2 
243	93 
244	184 
245	229 
246	206 
247	171 
248	86 
249	68 
250	271 
251	215 
252	103 
253	270 
254	32 
255	192 
256	71 
257	272 
258	184 
259	244 
260	150 
261	176 
262	207 
263	53 
264	129 
265	103 
266	128 
267	60 
268	129 
269	263 
270	123 
271	4 
272	15 
273	146 
274	111 
275	224 
276	257 
277	199 
278	89 
279	195 
280	170 
281	44 
282	77 
283	97 
284	134 
285	139 
286	244 
287	2 
288	102 
289	21 
290	126 
291	34 
292	186 
293	84 
294	156 
295	202 
296	259 
297	269 
298	9 
299	115 
300	75 
301	236 
302	247 
303	85 
304	45 
305	179 
306	184 
307	8 
308	189 
309	207 
