1	8326	0.00666848
1	9134	0.00198275
1	9399	0.0663678
1	9843	10.0606
1	9945	15.0951
2	7087	0.000682182
2	9504	2.7556
2	9604	4.64169
2	9747	10.0138
2	9771	7.6027
3	177	7.50797
3	6320	0.0106593
3	7129	2.67624
3	9540	0.29114
3	9849	15.4519
4	4553	4.06863
4	7016	5.3101
4	7592	1.43679e-05
4	8063	5.62127
4	9977	10.0079
5	951	9.80521
5	2565	0.164644
5	4319	0.0463412
5	8200	0.0212654
5	9388	14.9324
6	2934	4.91627
6	9058	5.13015
6	9630	0.00392805
6	9639	4.95358
6	9905	10.0691
7	252	5.807
7	2214	4.28116
7	7961	0.00129186
7	9652	0.0579
7	9945	15.0659
8	7753	0.0197703
8	9610	0.0410981
8	9956	9.97011
8	9973	8.14767
8	9974	6.81124
9	4956	0.000990107
9	8620	10.0308
9	9222	0.0994653
9	9487	0.0615738
9	9866	15.0876
10	3743	10.0247
10	7938	5.08708e-05
10	9262	0.0286225
10	9824	0.184529
10	9943	14.7874
11	2285	6.15428
11	3920	7.41902
11	4751	4.92093
11	4873	3.92479
11	8974	2.56761
12	1073	0.00115741
12	4978	9.99143
12	7053	2.16945
12	9214	4.58454
12	9478	8.24601
13	5564	6.09987
13	5865	1.65192
13	6126	4.20919
13	7794	4.69093
13	9713	8.30048
14	3645	4.92987
14	6478	2.54245
14	7329	3.80655
14	7397	6.26358
14	9822	7.46175
15	4050	8.19645
15	6047	1.78218
15	9848	4.64344
15	9902	1.7559
15	9921	8.62719
16	2813	3.89128
16	6126	5.52866
16	7794	5.58006
16	8144	0.00798699
16	9686	10.0458
17	5884	2.65954
17	7740	6.04503
17	9470	6.29543
17	9526	0.0293627
17	9864	9.97598
18	8912	7.39092
18	9087	2.60162
18	9817	4.52305
18	9884	3.17183
18	9992	7.33383
19	3643	3.90575
19	6329	0.00835919
19	8719	10.0205
19	9604	0.337054
19	9897	10.7572
20	2470	3.00033
20	3645	3.61517
20	7397	7.88971
20	7665	0.494794
20	9415	9.99914
21	6377	8.08714
21	6382	1.89153
21	8800	8.85764
21	8868	1.97308
21	9568	4.16928
22	3138	10.0881
22	7642	0.00706507
22	9331	0.0296582
22	9629	5.2973
22	9720	9.67305
23	7051	6.13008
23	8121	3.83371
23	8642	0.00055429
23	9575	7.42707
23	9613	7.61318
24	4699	3.44255
24	7092	5.87316
24	7785	5.68428
24	9365	0.00238986
24	9661	10.0026
25	9618	0.825343
25	9826	9.1753
25	9836	0.218822
25	9892	1.48728
25	9939	13.6003
26	1418	2.74659
26	3412	0.576592
26	4233	0.00565372
26	6788	10.0084
26	7921	11.6768
27	7094	0.00190799
27	8989	1.53846
27	9053	0.42572
27	9503	13.0358
27	9683	10.0158
28	6146	0.463585
28	9094	1.96761
28	9394	4.90747
28	9502	8.12492
28	9623	9.54882
29	8841	9.88167
29	9015	0.232197
29	9381	0.0874141
29	9444	0.688883
29	9752	14.0789
30	314	9.77527
30	5430	5.09954
30	6766	0.294885
30	8485	3.15816
30	9001	6.74229
31	7585	0.548973
31	8344	0.0433048
31	8706	2.35592
31	8827	9.93977
31	9250	12.0951
32	811	3.76569
32	1549	3.59967
32	4015	7.63454
32	8375	9.98302
32	8481	0.00477526
33	5628	3.56129
33	7045	4.1502
33	7106	6.1092
33	8255	4.7406
33	9425	6.45237
34	806	0.395102
34	2253	6.90134
34	3563	2.66745
34	9064	11.9374
34	9604	3.09268
35	8477	0.000619413
35	8506	0.50544
35	8929	4.64669
35	9056	9.84787
35	9588	10.0047
36	186	4.31625
36	470	4.73385
36	2705	5.9499
36	8845	0.000188303
36	9528	10.0085
37	3346	5.61171
37	3531	4.69415
37	3777	4.69415
37	9425	0.974314
37	9964	9.03493
38	297	4.1446
38	2700	0.000508388
38	3174	4.56638
38	4696	6.28901
38	9988	10.0028
39	4892	5.16619
39	6182	3.94558
39	7757	5.88823
39	9583	0.000381754
39	9895	10.0049
40	2277	1.68767
40	2763	3.22413
40	7743	1.31224
40	8788	10.4636
40	9334	8.33139
41	3534	4.3359
41	5801	5.28767
41	6433	5.37643
41	9207	0.274011
41	9784	9.74674
42	1521	6.38061
42	2272	4.72513
42	4210	4.00313
42	5937	6.27174
42	8291	3.6325
43	3073	0.0338632
43	7116	1.60356
43	9849	9.06736
43	9951	12.096
43	9963	5.31191
44	1239	4.77371
44	8403	1.16265
44	8667	1.39507
44	9196	12.4423
44	9320	5.23964
45	2657	2.58659
45	9805	0.0223129
