1	220 
2	199 
3	182 
4	14 
5	288 
6	143 
7	244 
8	110 
9	215 
10	68 
11	75 
12	4 
13	129 
14	316 
15	152 
16	119 
17	45 
18	107 
19	85 
20	18 
21	108 
22	155 
23	116 
24	50 
25	200 
26	86 
27	255 
28	7 
29	308 
30	226 
31	133 
32	42 
33	214 
34	262 
35	230 
36	8 
37	242 
38	27 
39	74 
40	109 
41	25 
42	172 
43	19 
44	12 
45	103 
46	5 
47	333 
48	176 
49	259 
50	232 
51	79 
52	118 
53	242 
54	14 
55	245 
56	205 
57	231 
58	290 
59	206 
60	166 
61	292 
62	14 
63	77 
64	271 
65	296 
66	182 
67	213 
68	345 
69	130 
70	73 
71	60 
72	272 
73	25 
74	26 
75	81 
76	127 
77	136 
78	237 
79	324 
80	52 
81	201 
82	294 
83	110 
84	203 
85	108 
86	29 
87	94 
88	79 
89	56 
90	242 
91	303 
92	227 
93	42 
94	57 
95	126 
96	184 
97	242 
98	59 
99	243 
100	337 
101	288 
102	88 
103	37 
104	41 
105	50 
106	133 
107	227 
108	5 
109	315 
110	4 
111	252 
112	242 
113	347 
114	206 
115	256 
116	346 
117	130 
118	56 
119	87 
120	163 
121	248 
122	88 
123	62 
124	280 
125	339 
126	122 
127	299 
128	136 
129	278 
130	43 
131	286 
132	272 
133	24 
134	197 
135	165 
136	102 
137	191 
138	269 
139	3 
140	253 
141	106 
142	174 
143	178 
144	185 
145	38 
146	179 
147	190 
148	313 
149	127 
150	8 
151	333 
152	155 
153	62 
154	58 
155	93 
156	145 
157	93 
158	132 
159	89 
160	71 
161	108 
162	327 
163	23 
164	33 
165	196 
166	35 
167	209 
168	223 
169	49 
170	182 
171	46 
172	249 
173	346 
174	177 
175	320 
176	144 
177	6 
178	109 
179	194 
180	290 
181	95 
182	178 
183	81 
184	101 
185	326 
186	78 
187	20 
188	37 
189	68 
190	120 
191	196 
192	213 
193	107 
194	313 
195	182 
196	97 
197	101 
198	225 
199	243 
200	344 
201	221 
202	191 
203	90 
204	131 
205	142 
206	84 
207	191 
208	267 
209	180 
210	140 
211	204 
212	148 
213	17 
214	326 
215	324 
216	318 
217	285 
218	143 
219	9 
220	146 
221	288 
222	151 
223	53 
224	273 
225	4 
226	324 
227	125 
228	199 
229	328 
230	194 
231	274 
232	50 
233	201 
234	258 
235	268 
236	210 
237	43 
238	135 
239	89 
240	202 
241	276 
242	216 
243	16 
244	207 
245	129 
246	59 
247	69 
248	98 
249	272 
250	152 
251	343 
252	290 
253	82 
254	192 
255	34 
256	283 
257	26 
258	337 
259	3 
260	135 
261	23 
262	163 
263	338 
264	83 
265	76 
266	205 
267	347 
268	34 
269	190 
270	220 
271	116 
272	279 
273	172 
274	325 
275	167 
276	157 
277	267 
278	191 
279	275 
280	254 
281	205 
282	93 
283	121 
284	38 
285	16 
286	264 
287	179 
288	199 
289	1 
290	196 
291	158 
292	15 
293	245 
294	43 
295	156 
296	243 
297	227 
298	192 
299	312 
300	264 
301	340 
302	187 
303	214 
304	213 
305	332 
306	281 
307	143 
308	184 
309	94 
310	308 
311	34 
312	2 
313	271 
314	261 
315	338 
316	268 
317	84 
318	145 
319	170 
320	15 
321	345 
322	162 
323	157 
324	103 
325	137 
326	16 
327	333 
328	287 
329	318 
330	182 
331	315 
332	87 
333	108 
334	104 
335	304 
336	76 
337	227 
338	268 
339	321 
340	256 
341	173 
342	251 
343	236 
344	16 
345	33 
346	143 
347	296 
348	227 
349	254 
350	111 
351	276 
352	308 
353	24 
354	266 
355	119 
356	222 
357	215 
358	218 
359	149 
360	70 
361	193 
362	11 
363	127 
364	89 
365	347 
366	104 
367	97 
368	331 
369	230 
370	235 
371	4 
372	113 
373	163 
374	260 
375	119 
376	129 
377	8 
378	302 
379	200 
380	207 
381	256 
382	280 
383	280 
384	299 
385	251 
386	33 
387	172 
388	69 
389	264 
390	75 
391	288 
392	93 
393	212 
394	310 
395	312 
396	262 
397	226 
398	306 
399	19 
400	293 
401	157 
402	168 
403	109 
404	271 
405	264 
406	253 
407	76 
408	318 
409	235 
410	151 
411	203 
412	25 
413	201 
414	261 
415	70 
416	214 
417	215 
418	287 
419	155 
420	162 
421	233 
422	130 
423	73 
424	244 
425	92 
426	279 
427	183 
428	145 
429	33 
430	4 
431	267 
432	55 
433	118 
434	113 
435	144 
436	156 
437	247 
438	108 
439	323 
440	140 
441	146 
442	342 
443	334 
444	84 
445	268 
446	255 
447	321 
448	58 
449	142 
450	92 
451	109 
