1	225 
2	57 
3	47 
4	121 
5	213 
6	40 
7	175 
8	65 
9	57 
10	137 
11	201 
12	121 
13	175 
14	2 
15	176 
16	13 
17	103 
18	248 
19	245 
20	128 
21	93 
22	225 
23	114 
24	166 
25	201 
26	46 
27	280 
28	187 
29	210 
30	70 
31	120 
32	197 
33	160 
34	296 
35	138 
36	268 
37	239 
38	135 
39	135 
40	78 
41	83 
42	56 
43	158 
44	180 
45	68 
46	225 
47	293 
48	300 
49	232 
50	246 
51	246 
52	16 
53	256 
54	83 
55	234 
56	174 
57	251 
58	63 
59	223 
60	20 
61	25 
62	204 
63	137 
64	2 
65	125 
66	309 
67	202 
68	72 
69	65 
70	203 
71	151 
72	183 
73	291 
74	14 
75	40 
76	73 
77	10 
78	308 
79	231 
80	308 
81	85 
82	304 
83	82 
84	77 
85	156 
86	305 
87	202 
88	25 
89	85 
90	200 
91	200 
92	155 
93	47 
94	125 
95	306 
96	215 
97	149 
98	180 
99	270 
100	63 
101	281 
102	301 
103	145 
104	141 
105	78 
106	244 
107	74 
108	251 
109	237 
110	70 
111	56 
112	83 
113	51 
114	191 
115	86 
116	277 
117	25 
118	296 
119	227 
120	107 
121	204 
122	26 
123	168 
124	114 
125	112 
126	235 
127	299 
128	34 
129	94 
130	168 
131	187 
132	234 
133	135 
134	23 
135	293 
136	264 
137	120 
138	103 
139	19 
140	145 
141	79 
142	296 
143	214 
144	83 
145	145 
146	240 
147	195 
148	2 
149	107 
150	11 
151	194 
152	82 
153	243 
154	2 
155	185 
156	43 
157	261 
158	78 
159	172 
160	230 
161	279 
162	50 
163	12 
164	265 
165	106 
166	296 
167	65 
168	103 
169	71 
170	227 
171	11 
172	17 
173	35 
174	40 
175	187 
176	213 
177	145 
178	208 
179	222 
180	238 
181	213 
182	270 
183	276 
184	163 
185	306 
186	51 
187	158 
188	283 
189	46 
190	248 
191	254 
192	203 
193	188 
194	175 
195	148 
196	156 
197	86 
198	110 
199	131 
200	54 
201	97 
202	202 
203	4 
204	249 
205	99 
206	220 
207	120 
208	305 
209	247 
210	135 
211	153 
212	73 
213	211 
214	218 
215	278 
216	255 
217	216 
218	201 
219	108 
220	126 
221	86 
222	207 
223	2 
224	173 
225	139 
226	301 
227	109 
228	151 
229	107 
230	304 
231	225 
232	108 
233	126 
234	99 
235	102 
236	73 
237	146 
238	302 
239	227 
240	19 
241	170 
242	231 
