1	606	0.532345
1	786	0.684603
1	4272	6.82653
1	5364	0.209389
1	6639	0.888322
1	6995	0.197571
1	8888	6.33499
1	9637	37.6083
1	9697	22.7697
1	9738	24.2727
2	3007	4.65363
2	4219	7.31567
2	4233	1.27381
2	4664	0.00030288
2	6391	0.00197016
2	7848	11.7181
2	8136	8.0094
2	8511	18.0031
2	8800	17.3188
2	9827	31.781
3	3509	0.99655
3	3651	1.70677
3	4074	0.411211
3	5438	0.147468
3	7302	7.61479
3	8168	12.0921
3	8211	12.0389
3	8487	15.3818
3	8552	15.3808
3	9885	33.9612
4	752	10.6751
4	3694	5.28232
4	4839	1.64082
4	5748	6.4149
4	7093	5.12424
4	8112	7.81916
4	8504	7.80526
4	8729	16.1045
4	9015	19.5423
4	9210	18.9153
5	102	6.11017
5	983	18.4643
5	1670	12.2598
5	3176	7.6911
5	3482	10.7832
5	4917	5.66389
5	5984	1.828
5	6153	11.6859
5	6450	5.03339
5	8474	20.4055
6	5240	8.0282
6	6725	0.0278699
6	8578	3.42185
6	9011	1.63095
6	9226	9.72875
6	9374	8.78297
6	9676	13.4423
6	9745	16.0105
6	9767	19.1235
6	9925	20.4899
7	1324	3.92095
7	2959	1.15391
7	3709	12.757
7	4091	14.0803
7	6071	0.651345
7	8498	13.919
7	8547	0.205076
7	9470	14.298
7	9908	18.9992
7	9996	20.3381
8	1144	1.75277
8	1175	1.22459
8	4310	3.32233
8	7135	0.0395128
8	7615	6.9558
8	7678	2.04654
8	9054	14.7057
8	9085	18.2772
8	9805	24.9324
8	9975	26.7059
9	359	5.01892
9	2171	2.20646
9	2692	5.30342
9	2857	2.72525
9	5312	16.0235
9	6603	14.366
9	6681	14.9481
9	6781	13.1629
9	8143	14.2657
9	8325	11.7114
10	1742	1.31144
10	5160	4.60873
10	5487	1.00557
10	6136	0.0192494
10	8764	8.232
10	8910	4.77214
10	9266	12.02
10	9813	20.3364
10	9829	23.7305
10	9869	24.1583
11	3666	7.41694
11	6410	6.78836
11	6598	6.61032
11	6695	5.07032
11	7186	9.13353
11	7274	5.92855
11	7389	7.02225
11	8198	15.1844
11	8203	15.1844
11	8721	21.8149
12	6299	2.55
12	6335	0.393861
12	6462	0.764109
12	8177	9.8463
12	8662	7.21735
12	8784	2.83671
12	8987	13.9499
12	9287	15.1306
12	9477	22.9713
12	9808	24.267
13	2044	1.77505
13	2388	0.991134
13	4966	3.10991
13	5491	1.19848
13	5610	0.0987546
13	6903	10.6512
13	6936	6.41684
13	9138	33.0318
13	9551	22.9836
13	9750	20.0943
14	258	11.7452
14	2010	4.30854
14	3477	7.90035
14	3523	7.0766
14	4036	8.41797
14	4299	10.8448
14	4908	9.01627
14	5303	7.95402
14	6611	2.57099
14	9366	30.2178
15	146	13.4424
15	1027	5.76128
15	1505	7.83623
15	3182	10.0641
15	5387	4.88796
15	7885	0.464667
15	8154	1.95626
15	8244	23.0271
15	8593	8.38012
15	9581	24.155
16	665	9.93637
16	6353	0.741153
16	7237	0.0915219
16	7509	2.26256
16	8045	2.29404
16	8691	9.67771
16	8880	13.9057
16	9425	12.9981
16	9491	20.9132
16	9678	26.8655
17	401	2.50032
17	1586	12.8806
17	3282	7.11167
17	3466	9.15708
17	3679	0.0476918
17	5012	10.6308
17	5233	12.7211
17	7387	1.61613
