1	2928	2.43935
1	3698	1.75608
1	6496	0.00264603
1	7832	4.12727
1	9213	1.38365
1	9669	3.98155
1	9779	4.84111
2	772	0.996581
2	4612	0.934516
2	6282	0.00274142
2	8950	1.32641
2	9455	3.6662
2	9820	5.19114
2	9868	6.37447
3	1632	0.947161
3	4932	2.2006
3	7748	0.557078
3	8628	0.0029875
3	9608	4.49845
3	9699	5.76405
3	9828	4.63407
4	4324	0.478892
4	7556	2.44298
4	8254	3.38783
4	8520	3.88387
4	9330	1.08395
4	9727	2.3893
4	9968	4.8729
5	4015	2.3149
5	7625	3.31314
5	7705	1.29073
5	7759	2.26544
5	8437	2.75807
5	8604	2.69163
5	9324	3.89102
6	102	2.37685
6	6547	1.92962
6	7931	3.06678
6	7961	2.81174
6	8468	0.908464
6	9201	3.39834
6	9673	4.02683
7	3502	3.92127
7	5999	0.840017
7	6173	2.38174
7	7142	2.02545
7	8215	1.78148
7	8741	3.09763
7	9368	4.46794
8	4843	1.30445
8	5677	1.38361
8	5753	1.33534
8	6214	2.13639
8	8989	5.41014
8	9090	1.631
8	9927	5.31969
9	3290	4.89922
9	7224	1.9093
9	7968	1.54554
9	9664	1.84145
9	9708	2.40205
9	9764	2.75243
9	9825	3.2833
10	8127	1.12392
10	8530	1.24135
10	8579	0.479664
10	8991	3.19547
10	9393	2.51666
10	9682	5.27315
10	9922	4.70156
11	5755	1.51962
11	6233	1.89494
11	9074	1.91216
11	9481	2.98767
11	9629	2.76992
11	9703	3.05608
11	9968	4.37297
12	5114	2.71918
12	7256	0.863693
12	7560	1.01199
12	9436	2.74193
12	9482	3.05876
12	9667	4.475
12	9769	3.7565
13	1872	2.41763
13	4200	1.37495
13	4734	0.904244
13	6176	2.58383
13	7176	2.13041
13	8418	4.27714
13	9811	4.82265
14	3809	2.16286
14	4373	2.01344
14	7777	2.65545
14	8644	3.35499
14	8709	0.954867
14	9798	3.71543
14	9922	3.66919
15	1489	2.86698
15	1926	1.29963
15	7803	0.35925
15	9132	2.20865
15	9230	4.13094
15	9424	3.35776
15	9622	4.26053
16	232	0.0314461
16	3179	0.0107678
16	6495	0.00300484
16	9373	3.74569
16	9719	3.53832
16	9851	6.40613
16	9983	4.77944
17	920	1.49827
17	1693	2.73357
17	3106	1.74113
17	7977	0.865398
17	9170	4.26816
17	9212	3.55267
17	9268	3.84651
18	1678	2.26231
18	4128	2.39886
18	4251	2.13451
18	6585	3.39042
18	9891	2.63105
18	9946	3.24397
18	9970	2.46111
19	5073	1.66117
19	5710	0.707226
19	9296	1.06297
19	9316	1.19882
19	9737	5.95472
19	9800	3.97722
19	9879	3.95013
20	1896	2.29951
20	2751	1.78232
20	5095	2.68089
20	6465	3.42079
20	8029	1.93866
20	9427	2.55808
20	9657	3.84009
21	6332	0.645712
21	7251	0.244243
21	9099	2.03477
21	9520	3.06477
21	9610	4.02939
21	9662	4.1279
21	9783	4.38671
22	3139	3.6953
22	4353	1.53274
22	6772	3.12115
22	8966	0.338571
22	9406	1.43241
22	9649	3.62105
22	9801	4.79429
23	4958	2.00057
23	6892	0.282576
23	7285	1.70093
23	7790	0.276526
23	9048	4.62632
23	9342	3.54298
23	9849	6.08395
24	2674	1.70718
24	3159	2.22329
24	9441	1.55837
24	9506	2.31163
24	9666	3.23677
24	9675	3.13174
24	9756	4.40396
25	1705	1.93119
25	6514	0.358874
25	8451	1.61805
25	8776	2.91267
25	9201	3.72554
25	9895	4.02573
25	9939	3.95673
26	2231	3.92641
26	6056	1.11855
26	6156	3.25473
26	6657	0.0138421
26	9325	1.84427
26	9437	1.99485
26	9962	6.34296
27	3256	2.67636
27	4767	2.69784
27	6253	2.94651
27	9513	1.23193
27	9557	1.7022
27	9878	3.23884
27	9980	4.03045
28	1085	0.0701152
28	5115	2.73424
28	6479	3.06795
28	8681	1.39992
28	9545	2.52635
28	9568	3.76554
28	9788	4.95135
29	4315	2.9961
29	5233	2.32953
29	9069	3.0224
29	9321	0.0920672
29	9797	2.1812
29	9950	3.77349
29	9989	4.13988
30	5978	2.14643
30	6109	2.36943
30	6120	2.59548
30	7442	3.07463
30	8562	0.131255
30	9249	3.31798
30	9830	4.88675
31	566	1.11129
31	6286	2.81008
31	7171	0.0530161
31	8699	0.573606
31	8787	4.42026
31	9701	4.67735
31	9759	4.8906
32	5938	1.21784
32	8115	0.775322
32	8183	1.77419
32	8600	2.89484
32	8677	1.89576
32	9671	4.22038
32	9687	5.74078
33	686	2.28154
33	3649	1.19722
33	3914	1.92169
33	5255	4.11229
33	7026	0.195244
33	8687	4.12425
33	9044	4.66616
34	401	1.74934
34	6017	0.0338272
34	8079	1.51042
34	8219	4.04788
34	8405	2.54639
34	9514	2.4302
34	9932	6.21376
35	7617	0.618985
35	7707	0.382988
35	8535	1.87934
35	8982	0.617231
35	9527	3.61878
35	9745	5.44939
35	9889	5.95871
36	5037	2.4039
36	8689	1.15672
36	9833	2.05051
36	9882	2.54345
36	9896	2.8354
36	9931	4.78287
36	9946	3.01196
37	320	1.02213
37	575	1.92712
37	4984	2.85265
37	5080	3.33529
37	5370	2.68679
37	5414	3.14989
37	8988	3.55447
38	2868	0.109908
38	6355	1.31971
38	7278	2.64139
38	8364	2.15643
38	8476	2.18983
38	9349	5.27932
38	9473	4.81819
39	881	2.02288
39	3980	1.89313
39	8392	0.0150168
39	8894	4.56366
39	9738	1.84496
39	9958	4.11363
39	9987	4.65297
40	2716	1.37231
40	8644	0.81105
40	8954	2.55966
40	9558	3.59202
40	9709	2.11148
40	9807	3.5268
40	10000	4.54806
41	549	0.887555
41	3152	1.17508
41	3776	3.33326
41	6421	1.86859
41	6992	2.39105
41	8944	3.80699
41	9207	5.04654
42	5250	0.469559
42	8841	2.4144
42	9364	2.64144
42	9411	1.78665
42	9414	3.2763
42	9688	3.28171
42	9818	4.64873
43	7303	1.59335
43	7887	2.13305
43	8173	1.46451
43	9208	2.75344
43	9359	3.14423
43	9416	3.78217
43	9457	3.88665
44	3923	2.02094
44	7096	2.61447
44	8994	1.01373
44	9178	3.70104
44	9319	2.00069
44	9491	2.74989
44	9780	4.42128
45	279	2.14975
45	1058	0.847054
45	9199	0.490907
45	9605	0.86376
