1	2132	0.72047
1	6974	0.00718269
1	7068	0.0298549
1	9608	5.67773
1	9878	3.76623
1	9986	5.16588
2	6896	2.32026
2	9095	0.554046
2	9529	1.61589
2	9626	2.83207
2	9846	1.999
2	9960	5.46561
3	8577	2.69467
3	8798	3.19853
3	9725	1.94145
3	9783	1.95109
3	9805	2.20587
3	9876	2.82233
4	6490	1.1067
4	7207	4.72661
4	8158	0.581857
4	8409	1.22497
4	9350	2.74964
4	9691	4.26142
5	1164	2.60924
5	6508	0.00883179
5	8017	3.43042
5	9446	2.60231
5	9560	3.04288
5	9597	3.28521
6	1441	0.845088
6	5860	2.08879
6	5980	2.32351
6	6007	2.81231
6	6201	2.83593
6	7553	3.77501
7	7876	1.39206
7	9144	4.46158
7	9445	1.15275
7	9566	1.46624
7	9780	2.47947
7	9949	3.72686
8	4085	2.52629
8	5374	0.690415
8	6702	0.00337968
8	7257	3.32773
8	9043	2.9138
8	9804	5.27339
9	5365	1.20321
9	5654	1.17744
9	7704	3.41566
9	8550	4.20176
9	8861	0.971987
9	9168	3.76103
10	2461	0.0461736
10	4635	3.17836
10	6195	2.69337
10	8269	0.423831
10	9489	4.0354
10	9499	4.30758
11	7286	2.11432
11	8140	2.56357
11	8424	3.19888
11	8506	3.50761
11	9176	1.82876
11	9284	1.51491
12	2699	1.51853
12	4405	2.38992
12	4731	2.42709
12	5990	2.4832
12	8182	1.59472
12	8516	4.27442
13	4229	1.95896
13	5740	3.83878
13	9782	0.83575
13	9951	2.65947
13	9967	2.94353
13	9970	3.04332
14	834	3.19837
14	3550	2.80596
14	3793	2.85128
14	6023	2.14093
14	6711	1.11811
14	7885	2.50779
15	1563	0.173047
15	3719	0.121615
15	4553	3.69503
15	9584	2.28392
15	9747	3.49513
15	9864	5.03527
16	183	0.0141671
16	3217	3.38414
16	8724	2.04093
16	8779	2.68793
16	9234	3.2986
16	9376	3.48382
17	2242	1.92052
17	4350	3.16424
17	8666	1.26607
17	9022	0.876344
17	9404	2.43152
17	9897	5.13012
18	3745	0.944836
18	7610	2.16893
18	7850	2.66144
18	8346	3.04762
18	9000	2.70824
18	9794	3.20975
19	7594	1.11647
19	7771	2.20759
19	8266	3.12328
19	8270	0.82341
19	8376	3.48683
19	9361	3.89386
20	3596	0.112861
20	4807	3.15171
20	7055	2.61103
20	8519	1.18046
20	9536	3.53435
20	9640	3.98927
21	691	0.409158
21	1014	1.66184
21	6890	1.60387
21	8299	3.58941
21	9022	5.2285
21	9043	2.2086
22	7204	2.37219
22	8019	0.00231244
22	8458	0.770693
22	9447	2.76856
22	9688	3.88802
22	9898	4.97498
23	3971	3.32253
23	4156	2.52841
23	9078	0.0567671
23	9710	2.04085
23	9927	3.08778
23	9980	3.63265
24	5405	0.581866
24	5609	0.0222817
24	5648	1.6309
24	7931	2.83918
24	9667	5.42305
24	9742	4.37312
25	5719	2.51648
25	6927	0.0863003
25	7748	2.04243
25	8584	2.82219
25	9130	3.96007
25	9741	3.24023
26	958	0.344015
26	6952	3.32327
26	7807	2.19918
26	8973	1.0369
26	9586	3.03097
26	9889	4.75016
27	1959	3.46633
27	2836	0.0583594
27	5560	2.60105
27	9548	2.09461
27	9792	3.30377
27	9907	3.35164
28	2307	2.21128
28	3579	1.20406
28	3987	2.49099
28	5741	2.91246
28	9124	2.597
28	9403	3.29526
29	2410	0.0267708
29	3519	0.077871
29	7452	3.97483
29	8452	1.89018
29	9306	4.11921
29	9417	4.62008
30	2598	1.55563
30	2657	1.9229
30	4327	1.39405
30	5868	2.86314
30	6638	2.98899
30	8548	3.847
31	1603	1.98108
