1	456 
2	447 
3	186 
4	337 
5	163 
6	140 
7	10 
8	258 
9	65 
10	382 
11	276 
12	216 
13	114 
14	191 
15	25 
16	442 
17	169 
18	126 
19	454 
20	357 
21	44 
22	344 
23	321 
24	78 
25	331 
26	106 
27	241 
28	93 
29	227 
30	166 
31	454 
32	345 
33	221 
34	191 
35	164 
36	441 
37	151 
38	337 
39	222 
40	39 
41	191 
42	404 
43	468 
44	392 
45	460 
46	8 
47	44 
48	114 
49	325 
50	476 
51	279 
52	378 
53	460 
54	325 
55	431 
56	259 
57	300 
58	398 
59	101 
60	309 
61	301 
62	70 
63	112 
64	349 
65	242 
66	265 
67	332 
68	409 
69	209 
70	441 
71	273 
72	73 
73	322 
74	404 
75	58 
76	420 
77	125 
78	376 
79	133 
80	360 
81	405 
82	86 
83	173 
84	393 
85	165 
86	214 
87	427 
88	122 
89	98 
90	56 
91	356 
92	135 
93	328 
94	405 
95	21 
96	213 
97	152 
98	108 
99	106 
100	84 
101	88 
102	192 
103	47 
104	215 
105	397 
106	65 
107	75 
108	222 
109	8 
110	26 
111	104 
112	326 
113	265 
114	225 
115	116 
116	69 
117	119 
118	223 
119	480 
120	409 
121	65 
122	85 
123	471 
124	224 
125	59 
126	165 
127	323 
128	8 
129	392 
130	116 
131	275 
132	176 
133	449 
134	105 
135	285 
136	388 
137	227 
138	133 
139	173 
140	201 
141	405 
142	277 
143	233 
144	454 
145	241 
146	21 
147	254 
148	129 
149	362 
150	244 
151	123 
152	268 
153	232 
154	140 
155	152 
156	262 
157	48 
158	48 
159	215 
160	463 
161	282 
162	152 
163	286 
164	480 
165	203 
166	143 
167	151 
168	248 
169	397 
170	87 
171	323 
172	89 
173	439 
174	96 
175	469 
176	122 
177	172 
178	106 
179	376 
180	2 
181	424 
182	308 
183	449 
184	151 
185	298 
186	52 
187	155 
188	199 
189	180 
190	182 
191	112 
192	338 
193	186 
194	123 
195	171 
196	376 
197	113 
198	14 
199	264 
200	37 
201	388 
202	206 
203	433 
204	418 
205	391 
206	345 
207	65 
208	179 
209	343 
210	197 
211	14 
212	421 
213	104 
214	85 
215	393 
216	350 
217	133 
218	70 
219	227 
220	91 
221	314 
222	449 
223	193 
224	121 
225	229 
226	319 
227	352 
228	238 
229	377 
230	225 
231	203 
232	421 
233	345 
234	166 
235	410 
236	131 
237	49 
238	416 
239	131 
240	9 
241	383 
242	220 
243	169 
244	192 
245	208 
246	229 
247	200 
248	388 
249	136 
250	12 
251	315 
252	345 
253	33 
254	439 
255	95 
256	466 
257	275 
258	380 
259	216 
260	455 
261	441 
262	113 
263	351 
264	60 
265	391 
266	463 
267	27 
268	411 
269	11 
270	191 
271	334 
272	146 
273	241 
274	340 
275	237 
276	232 
277	166 
278	147 
279	387 
280	402 
281	127 
282	218 
283	452 
284	480 
285	412 
286	451 
287	158 
288	268 
289	177 
290	333 
291	481 
292	11 
293	101 
294	399 
295	93 
296	200 
297	166 
298	333 
299	94 
300	410 
301	218 
302	341 
303	432 
304	389 
305	26 
306	285 
307	407 
308	143 
309	402 
310	392 
311	42 
312	459 
313	7 
314	256 
315	473 
316	441 
317	339 
318	60 
319	476 
320	383 
321	480 
322	478 
323	184 
324	121 
325	272 
326	280 
327	231 
328	342 
329	271 
330	16 
331	209 
332	436 
333	20 
334	146 
335	417 
336	118 
337	220 
338	278 
339	87 
340	19 
341	268 
342	277 
343	14 
344	275 
345	275 
346	267 
347	372 
348	370 
349	162 
350	97 
351	276 
352	274 
353	111 
354	393 
355	369 
356	62 
357	152 
358	34 
359	448 
360	237 
361	436 
362	465 
363	341 
364	136 
365	252 
366	60 
367	399 
368	327 
369	115 
370	282 
371	119 
372	178 
373	92 
374	393 
375	166 
376	175 
377	337 
378	188 
379	455 
380	370 
381	197 
382	408 
383	238 
384	216 
385	176 
386	182 
387	145 
388	312 
389	83 
390	375 
391	179 
392	322 
393	209 
394	133 
395	297 
396	49 
397	325 
398	316 
399	15 
400	245 
401	33 
402	221 
403	61 
404	445 
405	379 
406	373 
407	276 
408	103 
409	415 
410	318 
411	34 
412	223 
413	333 
414	225 
415	96 
416	351 
417	462 
418	266 
419	285 
420	424 
421	258 
