1	1580	2.66546
1	2205	2.4228
1	2694	1.88645
1	3345	3.0184
1	3734	2.66792
1	4458	3.12626
1	4679	3.0561
1	5990	4.52982
1	6118	3.8998
1	6798	4.31999
2	94	0.844712
2	822	2.47835
2	6234	2.30197
2	7516	2.92128
2	8262	3.21854
2	8453	3.59859
2	8565	3.67115
2	8609	3.67155
2	9042	3.81102
2	9413	4.82329
3	1977	1.11062
3	4985	2.10436
3	5398	3.41667
3	5905	2.63159
3	6225	3.01546
3	7614	3.70399
3	7872	3.96839
3	7899	3.91677
3	8150	4.3036
3	8535	3.50573
4	603	2.04147
4	3574	2.80789
4	4743	3.01409
4	4913	3.54506
4	5476	3.51624
4	5588	3.63183
4	5956	3.59754
4	5958	2.1746
4	7938	2.78041
4	9734	4.51765
5	639	3.02504
5	1615	1.48074
5	1646	3.07804
5	1729	3.07579
5	1917	3.07491
5	2733	3.14549
5	2916	3.14587
5	3695	3.61042
5	8506	3.77083
5	9151	3.9779
6	5596	0.144656
6	7017	3.87413
6	8689	1.81014
6	8827	2.07695
6	9243	2.95829
6	9391	3.23864
6	9528	5.57542
6	9752	3.86615
6	9799	4.02472
6	9803	4.01308
7	1034	1.11976
7	2555	2.42268
7	5736	2.98053
7	6605	3.13224
7	6936	3.33509
7	7201	3.03128
7	7280	3.2065
7	7308	4.18624
7	8514	4.03311
7	8632	4.2712
8	1667	1.58122
8	5757	2.00266
8	6276	2.13022
8	6833	2.86511
8	7772	3.3368
8	7902	2.53751
8	8575	4.20624
8	8577	3.44754
8	8743	4.47006
8	8979	4.89853
9	1033	0.480088
9	2917	0.990841
9	6372	2.17065
9	7001	2.60663
9	8350	3.41299
9	8634	3.26262
9	9157	5.01434
9	9394	5.09584
9	9401	4.96371
9	9828	3.80091
10	115	2.37056
10	657	2.20961
10	2818	2.89857
10	4162	3.42164
10	4296	3.20033
10	4441	2.48252
10	4687	4.01635
10	5246	3.51505
10	5312	3.94228
10	6013	3.45755
11	2962	2.47705
11	3170	1.91066
11	4243	2.67361
11	5070	3.10017
11	5872	3.11502
11	5901	3.23275
11	7012	3.89949
11	7143	3.60946
11	8458	4.36964
11	9091	3.4229
12	1816	3.3546
12	2273	3.29643
12	2284	2.77396
12	2690	3.11577
12	2824	2.7733
12	3130	3.33241
