1	1020	3.7863
1	3102	1.06029
1	6247	11.7844
1	6512	0.279477
1	8216	6.87451
1	8833	11.9148
1	8867	14.1709
2	3449	1.49583
2	4030	1.36336
2	6843	14.7713
2	8103	0.0023996
2	9245	4.03569
2	9512	4.92305
2	9964	22.4821
3	230	6.67917
3	238	6.67917
3	582	6.67917
3	1021	6.67917
3	1585	7.58333
3	2944	7.41725
3	9051	8.31679
4	168	0.420699
4	6007	0.167577
4	7427	1.05087
4	9199	14.8445
4	9547	4.53148
4	9663	7.56098
4	9970	20.7359
5	1110	6.49837
5	1766	6.42624
5	3623	0.549918
5	4892	5.89607
5	5375	6.25416
5	6036	9.22516
5	8607	14.5863
6	153	2.66654
6	1375	5.21394
6	2769	8.58346
6	3511	7.03593
6	4195	10.8001
6	4865	3.4795
6	7211	10.8132
7	3922	0.0093236
7	4551	2.47931
7	7317	7.79214
7	8449	5.14585
7	8882	8.67358
7	8975	10.2091
7	9673	15.382
8	535	8.36444
8	1387	7.51182
8	3155	0.0837486
8	3188	6.3036
8	3424	3.1173
8	4169	9.00284
8	9815	14.6611
9	4419	4.25553
9	4710	5.10667
9	4725	5.80979
9	5293	7.99094
9	6312	7.89912
9	6327	11.2289
9	6761	6.29825
10	2371	0.0083008
10	6907	0.00470281
10	7340	15.5897
10	7553	0.925394
10	9423	9.28362
10	9708	10.4162
10	9869	13.6748
11	6541	7.58276
11	7810	6.70562
11	9230	0.272278
11	9282	0.0126261
11	9547	5.17094
11	9648	7.46873
11	9970	21.3754
12	4701	1.63797
12	6602	14.3286
12	7323	0.743157
12	8899	0.116157
12	9110	6.03286
12	9408	12.9484
12	9442	12.9376
13	5000	1.39205
13	5809	0.00742216
13	6480	12.9628
13	9499	3.65384
13	9667	8.04182
13	9687	8.04239
13	9856	14.5548
14	4890	12.1682
14	5685	2.24977
14	6161	4.63076
14	6314	6.66951
14	6667	6.35138
14	6785	9.24932
14	6892	7.39903
15	6488	14.9888
15	8521	0.0216483
15	8771	0.449666
15	9639	4.0754
15	9660	3.07827
15	9852	9.73425
15	9976	16.9624
16	4058	12.2326
16	5047	0.3114
16	8423	0.0130762
16	8699	3.96611
16	9533	4.8816
16	9784	15.412
16	9817	15.3945
17	2057	7.47932
17	3224	2.92242
17	5727	13.3096
17	6713	6.3681
17	7560	4.22057
17	9630	8.87118
17	9799	5.72342
18	6665	0.154728
18	7097	15.725
18	7859	0.355015
18	9348	2.50341
18	9743	8.96156
18	9807	10.2216
18	9828	12.2976
19	2556	3.01886
19	5066	5.89259
19	6667	7.14766
19	6785	10.0456
19	6892	8.1953
