1	7965	3.73376
1	8431	0.0294062
1	9254	1.87393
1	9419	2.74438
1	9432	2.7656
1	9588	3.71453
1	9591	3.69082
2	5818	1.03122
2	6470	3.68034
2	7463	1.39472
2	7832	1.18522
2	8396	2.23462
2	9270	4.24102
2	9327	4.7294
3	9055	3.79988
3	9281	0.283048
3	9827	2.67695
3	9828	2.37924
3	9858	3.04136
3	9882	3.17134
3	9901	3.3627
4	80	3.26748
4	299	2.99519
4	587	2.99519
4	839	2.45061
4	1831	3.10775
4	2537	2.78316
4	8108	0.926946
5	345	2.05452
5	1179	2.05452
5	2090	2.60214
5	2207	2.60214
5	3055	2.75146
5	3207	2.75146
5	5842	3.76876
6	9366	0.472976
6	9600	2.25024
6	9609	2.33276
6	9638	3.71912
6	9699	3.03434
6	9705	3.09956
6	9772	3.63438
7	490	1.67907
7	1472	2.56991
7	1614	3.6143
7	1684	2.41098
7	2566	2.15041
7	3754	2.72522
7	4537	3.28066
8	1347	1.91894
8	3585	1.94696
8	4607	2.83614
8	6468	0.884395
8	6810	4.00034
8	7218	4.11381
8	8422	2.71385
9	599	1.56796
9	5943	1.69291
9	7141	1.86553
9	8771	4.71042
9	8807	4.97939
9	8943	3.29401
9	9094	0.444457
10	4250	0.0535011
10	6976	3.83343
10	9048	1.32809
10	9125	1.32663
10	9493	3.33012
10	9660	4.38903
10	9674	4.39289
11	7531	0.0500942
11	9000	1.44697
11	9559	2.71063
11	9694	3.50501
11	9804	4.21502
11	9808	4.33577
11	9828	2.25022
12	3592	1.61391
12	4385	2.78243
12	6778	1.15282
12	7285	1.37472
12	9039	4.77628
12	9405	5.89847
12	9491	1.0286
13	236	0.774261
13	3427	1.73548
13	4844	2.58009
13	6598	2.97154
13	6779	3.38835
13	6864	3.36648
13	9192	3.68592
14	3727	1.638
14	9321	0.0505362
14	9652	2.35536
14	9929	3.31649
14	9954	3.67985
14	9961	3.78623
14	9996	4.07862
15	5197	0.0789978
15	5311	0.000730124
15	7161	3.60666
15	7861	1.63084
15	8925	3.62516
15	9236	4.81582
15	9325	4.66467
16	40	1.41451
16	728	1.48353
16	4635	2.75877
16	4721	2.80837
16	5211	3.17808
16	5286	3.17294
16	8553	3.67459
17	8143	0.414399
17	8734	0.445091
17	9416	2.71279
17	9449	1.06114
17	9586	4.0919
17	9634	4.3966
17	9798	5.46823
18	1307	0.147479
18	4973	1.63789
18	5400	1.70256
18	6437	2.3175
18	8298	4.32892
18	8522	4.68185
18	9578	3.73414
19	2156	4.52548
19	6650	1.00302
19	7817	2.03771
19	8053	2.46109
19	8378	3.05442
19	8433	3.02074
19	8529	3.23923
20	7152	3.72337
20	9851	1.78704
20	9868	2.05373
20	9871	2.0732
20	9896	2.48274
20	9953	3.27571
20	9956	3.21518
21	555	0.957206
21	1721	1.55066
21	3406	1.95148
21	5293	2.34907
21	6806	3.66628
21	7888	4.34151
21	7897	3.69665
22	1151	2.18273
22	1527	3.27642
22	1697	4.52548
22	2152	2.73035
22	2698	3.31336
22	3195	3.31336
22	5133	0.13653
23	1624	3.12222
23	1988	2.59865
23	2099	2.58941
23	2432	1.06918
23	2835	3.18689
23	3846	3.31904
23	5875	2.45325
24	8779	2.92021
24	9258	0.772931
24	9868	2.35676
24	9896	2.78577
24	9900	2.78283
24	9945	3.43414
24	9956	3.51822
25	8271	0.0627082
25	9351	0.543644
25	9654	2.85726
25	9702	3.16265
25	9767	3.72313
25	9812	3.72767
25	9856	4.46988
26	5947	0.334622
26	6547	1.10711
26	7011	0.844957
26	8410	3.38957
26	8903	4.0277
26	9182	5.11235
26	9895	3.73336
27	8086	0.109456
27	8220	0.00475937
27	8254	0.112451
27	8606	4.11758
27	8776	1.72954
27	9664	6.18975
27	9730	6.6759
28	220	2.37994
28	1074	2.33899
28	1495	2.50859
28	2695	2.51526
28	2975	2.5367
28	3211	2.5367
28	8857	3.73211
29	8396	3.68663
29	9669	0.500152
29	9752	1.48575
29	9773	2.06945
29	9864	2.91061
29	9912	3.41936
29	9998	4.43909
30	1522	1.93606
30	2532	2.19601
30	5059	2.88314
30	5877	3.25481
30	5905	3.29565
30	6560	3.44657
30	8347	1.64775
31	3539	3.69841
31	9049	0.805451
31	9336	1.97337
31	9445	2.41943
31	9575	3.22661
31	9596	3.22708
31	9615	3.16431
32	2377	3.41516
32	9668	0.244201
32	9803	1.78309
32	9867	2.7118
32	9903	3.21971
32	9924	3.49648
32	9931	3.43583
33	1347	1.58074
33	1681	1.07188
33	4122	2.48352
33	4792	2.28573
33	6639	3.61871
33	7218	3.77561
33	9334	3.68749
34	973	1.87773
34	3965	1.39379
34	4211	3.59665
34	6020	2.22296
34	6228	2.33775
34	6232	2.14008
34	8617	4.8439
35	5289	0.722039
35	6695	0.227792
35	6777	3.69093
35	7749	1.26039
35	7843	1.64759
35	9476	5.38067
35	9530	5.57772
36	8033	3.77651
36	8282	0.104672
36	8664	1.64554
36	8670	1.17115
36	9154	3.27464
36	9318	4.05577
36	9422	4.56582
37	8527	0.0123915
37	8947	0.504515
37	9157	1.54889
37	9551	3.20735
37	9605	3.71028
37	9716	4.736
37	9790	4.8096
38	3752	2.32124
38	4198	3.03893
38	4431	2.83917
38	4514	2.96745
38	6114	3.64942
38	7432	3.0707
38	8484	0.62776
39	8110	0.148253
39	8217	1.14195
39	8642	2.08942
39	9212	3.84507
39	9224	3.36755
39	9408	4.22399
39	9823	3.76936
40	16	1.41451
40	2876	2.43055
40	4260	2.27552
40	4721	2.65378
40	5211	3.02349
40	5286	3.01835
40	7195	3.70097
41	6101	3.83008
41	7251	1.10601
41	8080	2.10986
41	8174	2.54461
41	8337	2.74537
41	8559	3.14417
41	8601	3.16618
42	2579	1.27966
42	4296	1.30094
42	4699	1.72648
42	5043	1.98673
42	5973	2.23916
42	7063	3.04678
42	7698	3.23646
43	6367	0.363227
43	8026	0.90324
43	8709	2.52365
43	9042	3.8008
43	9044	3.51538
43	9155	3.78619
43	9170	3.72453
44	384	1.79383
44	473	1.64749
44	715	1.64749
44	1106	2.37919
44	2267	2.45097
44	3100	2.44862
44	3108	2.44862
45	4162	2.78081
45	5152	1.0706
45	8310	0.0578322
45	8901	0.0555904
45	9944	4.68044
45	9972	5.0551
45	9982	4.97618
46	3264	2.67863
46	6707	2.42938
46	7437	2.35284
46	7914	2.26727
46	8723	3.79661
46	8790	3.97012
46	8973	0.890848
47	4936	2.19498
47	5047	1.89387
47	5129	2.38695
47	5825	2.45207
47	6477	2.82203
47	6542	3.0663
47	8926	3.66339
48	8852	0.154803
48	9206	1.53931
48	9524	2.71855
48	9612	3.19953
48	9667	3.54558
48	9688	3.65859
48	9834	3.70857
49	9140	3.69938
49	9955	2.2197
49	9967	2.33739
49	9974	2.50466
49	9979	2.61186
49	9989	2.61759
49	9993	2.61727
50	735	2.53504
50	959	2.01645
50	1077	2.65323
50	1609	2.58377
50	2847	2.24971
50	3395	2.77803
50	8862	3.68901
51	7697	3.75968
51	7973	1.09271
51	8328	1.71614
51	8676	2.54974
51	8696	2.57799
51	8949	3.26959
51	9027	3.61003
52	158	0.424167
52	6842	2.90952
52	6863	3.32314
52	7106	3.3664
52	8339	4.79299
52	8460	1.09966
52	9991	2.60723
53	88	2.04775
53	757	2.47886
53	1373	2.04775
53	2636	2.74728
53	2707	2.74728
53	3025	2.74728
53	8670	3.66464
54	9375	3.70214
54	9406	0.00278772
54	9475	0.224372
54	9727	2.51956
54	9805	3.45594
54	9813	3.70343
54	9918	4.92258
55	286	2.40653
55	479	3.15218
55	1525	2.44039
55	2293	2.44039
55	2635	2.50963
55	2792	2.50963
55	3213	2.50963
56	3067	0.657107
56	6576	1.11831
56	7595	2.53702
56	7802	0.0389289
56	8813	4.66187
56	9231	5.84189
56	9974	3.73278
57	840	1.9398
57	1490	2.59695
57	1571	2.05046
57	2877	2.77028
57	3170	2.7544
57	3438	3.75701
57	3542	2.70432
58	5520	2.77644
58	8398	1.91885
58	8623	2.30441
58	8693	0.967361
58	8916	2.87557
58	9174	3.86705
58	9216	3.85033
59	2338	1.17651
59	4890	1.81379
59	7430	3.75354
59	7594	3.78007
59	7953	4.2923
59	8105	2.1788
59	9047	1.48597
60	1051	2.30317
60	1117	2.77962
60	1614	2.86264
60	3649	3.01883
60	5672	3.85195
60	8190	3.45809
60	9048	0.206291
61	127	2.70038
61	726	2.02529
61	896	2.70038
61	1049	2.02529
61	1254	3.6602
61	1723	2.68243
61	1952	2.68243
62	5865	0.785837
62	6716	1.09913
62	8053	2.75003
62	8378	3.34337
62	8433	3.30968
62	8529	3.52817
62	9464	3.69893
63	7473	0.0183611
63	8974	3.65296
63	9363	2.57917
63	9372	2.13132
63	9414	2.28415
63	9630	3.8388
63	9703	3.96476
64	1275	1.67786
64	3824	2.29275
64	4941	2.7633
64	5527	3.88298
64	6901	4.19931
64	8326	2.51017
64	8974	1.05625
65	4722	1.37603
65	4748	0.82391
65	6912	2.83075
65	7336	3.1663
65	7664	3.14235
65	7788	3.47687
65	8682	3.68082
66	1920	2.59193
66	6202	0.410387
66	8998	2.66365
66	9078	2.50587
66	9290	4.03462
66	9479	5.20197
66	9733	1.06588
67	1004	0.00757885
67	5215	1.94335
67	5293	2.05132
67	6806	3.36853
67	7276	3.40924
67	7888	4.04376
67	8872	3.79537
68	7493	3.71393
68	8762	0.141516
68	9277	1.13137
68	9544	2.76577
68	9573	2.95918
68	9745	3.84679
68	9770	3.97882
69	774	1.55937
69	5022	0.239588
69	6201	1.22507
69	6420	1.86129
69	8583	3.9674
69	8718	4.5312
69	8885	4.85295
70	5597	3.7484
70	6024	0.0549249
70	8770	0.501746
70	9131	2.42472
70	9455	3.82099
70	9489	4.04964
70	9491	3.96421
71	5258	0.318905
71	5302	3.62183
71	5706	0.0195206
71	7739	0.898558
71	8911	2.97575
71	9429	4.83934
71	9560	5.76411
72	5843	2.39235
72	6962	2.70439
72	7063	3.10683
72	7401	3.31612
72	7698	3.29652
72	9665	3.0058
72	9892	0.725806
73	7102	0.0824907
73	7576	0.503712
73	7843	1.49084
73	8324	3.72133
73	8907	3.41964
73	9007	3.89855
73	9530	5.42097
74	2355	1.46102
74	2718	1.62562
74	4941	1.83057
74	5144	3.31835
74	5666	2.30954
74	6819	2.87597
74	8391	4.7135
75	2236	3.06976
75	9288	0.629521
75	9668	0.598557
75	9867	3.06615
75	9903	3.57406
75	9924	3.85084
75	9931	3.79018
76	2491	2.26785
76	2505	2.39455
76	4277	2.88271
76	5334	3.1885
76	5603	3.25678
76	5710	3.22037
76	9541	1.52292
77	1200	2.55939
77	1223	2.56832
77	1530	3.11594
77	2550	3.28627
77	3218	3.28627
77	7278	3.20864
77	9170	0.559839
78	216	3.70357
78	6004	0.0208122
78	8941	0.46549
78	9223	1.73674
78	9545	3.79811
78	9583	4.15582
78	9678	4.63977
79	4260	3.53561
79	8189	1.03163
79	8219	1.39231
79	8517	2.1957
79	8747	1.86996
79	9270	3.85917
79	9409	4.46743
80	4	3.26748
80	299	2.99519
80	587	2.99519
80	839	2.45061
80	1831	3.10775
80	2076	0.000660795
80	9670	3.72051
81	2808	2.33502
81	3075	3.13389
81	3797	2.20579
81	5901	3.30755
81	6325	3.46052
81	6998	3.50733
81	7016	0.714854
82	848	0.268252
82	5455	4.02002
82	9214	1.10872
82	9544	2.80671
82	9573	3.00012
82	9745	3.88773
82	9770	4.01976
83	9578	3.73414
83	9658	0.504756
83	9784	1.76509
83	9820	2.37618
83	9872	2.9016
83	9932	3.69573
83	9941	3.68927
84	7228	3.69984
84	7258	1.38171
84	7751	1.07893
84	8266	1.59866
84	8902	3.45805
84	8903	3.10722
84	9182	4.19186
85	4750	0.0268233
85	6704	0.353614
85	7469	1.2833
85	8925	3.64076
85	9236	4.83142
85	9325	4.68027
85	9722	3.69972
86	137	3.70405
86	3276	0.754413
86	6572	2.61846
86	6646	3.04125
86	6681	2.80639
86	6871	3.17505
86	7046	3.17505
87	1670	0.33722
87	2782	0.604748
