1	7534	3.27271
1	9573	5.10369
1	9711	6.62359
1	9918	5.00001
1	10000	5.6601
2	3563	0.724811
2	5620	0.682142
2	8441	2.94837
2	8670	5.10225
2	9006	15.6447
3	3489	3.95811
3	6414	3.87421
3	8422	2.97142
3	8567	2.06833
3	9531	11.0021
4	5390	8.1
4	8998	2.06321
4	9663	4.73865
4	9664	4.55164
4	9738	8.64649
5	5519	8.1
5	9464	0.857745
5	9487	0.680979
5	9850	1.1416
5	9992	17.3197
6	3786	1.50893
6	4105	0.930208
6	6694	5.12025
6	8194	8.0432
6	8456	9.51766
7	7984	5.21052
7	9328	1.56961
7	9573	3.7655
7	9820	5.94717
7	9918	8.71773
8	5620	0.843908
8	7436	1.4164
8	8375	5.36278
8	8589	2.91224
8	9006	12.3769
9	2708	7.2
9	8753	2.40893
9	9535	2.66568
9	9835	8.9245
9	9905	6.00089
10	7404	0.986944
10	8345	1.24884
10	8632	3.33352
10	8906	14.4307
10	8966	4.52431
11	5141	5.19935
11	6594	0.434052
11	7733	1.08647
11	7989	5.25874
11	8685	13.2207
12	6317	4.78332
12	8728	0.756406
12	8731	0.44122
12	9099	5.66472
12	9256	13.1377
13	69	3.32477
13	1165	2.22329
13	3208	6.16854
13	5141	8.2834
13	8857	5.06897
14	6313	5.76109
14	6444	5.47396
14	6597	4.38894
14	7156	4.376
14	9922	5.08709
15	9800	5.1173
15	9960	3.57992
15	9963	3.4813
15	9975	5.09782
15	9994	7.84096
16	5635	4.95372
16	7393	0.0757106
16	8493	0.394304
16	9111	0.651377
16	9489	18.8786
17	143	5
17	316	5
17	841	5
17	857	5
17	5454	4.84997
18	7306	4.66111
18	8553	1.33016
18	8966	0.537915
18	9376	6.81937
18	9588	11.3126
19	437	2.92732
19	474	3.87696
19	479	6.56563
19	2110	6.63009
19	8189	5.00115
20	3844	2.76049
20	6261	4.9749
20	7120	3.34977
20	7512	8.91484
20	8959	4.90839
21	456	2.54645
21	596	6.16138
21	1774	6.51167
21	2353	4.78049
21	9198	4.88951
22	909	2.03338
22	4403	12.8
22	8812	1.64811
22	9233	10.4774
22	9615	5.84108
23	3199	0.355671
23	3222	2.39397
23	6486	4.43219
23	6923	12.8182
23	8140	4.84439
24	9028	1.43846
24	9589	4.70088
24	9661	3.90011
24	9758	1.76407
24	9901	12.8974
25	581	0.518758
25	2068	4.35478
25	3148	2.8974
25	5330	12.2291
25	7185	5.03218
26	3979	4.08395
26	4496	6.36385
26	5813	4.55984
26	5910	4.99235
26	6690	4.97573
27	6934	4.98068
27	9486	1.01962
27	9578	4.40365
27	9686	4.78832
27	9909	9.78841
28	6054	12.1
28	6514	1.62674
28	7961	3.30055
28	8048	5.54425
28	8334	9.52846
29	2250	5.8215
29	7100	3.58702
29	8229	5.17052
29	8618	6.30988
29	8672	4.2816
30	5143	2.21443
30	7651	4.04298
30	8875	8.1194
30	9018	5.62318
30	9797	5.46394
31	7022	0.00224167
31	8826	5.01482
31	9693	5.80719
31	9917	7.54394
31	9990	6.64653
32	5971	5.31533
32	5978	4.74546
32	6842	5.57862
32	7232	4.36059
32	9944	5.18776
33	2873	0.634788
33	3047	0.101143
33	5813	4.81898
33	5923	0.432496
33	8829	18.8316
34	193	1.74702
34	3607	4.56579
34	5353	2.74162
34	8479	10.9456
34	8849	5.03475
35	3916	3.22407
35	5133	16.2
35	5151	4.34189
35	5374	4.53044
35	7235	7.90361
36	1859	6.26065
36	3851	5.9995
36	4118	4.80616
36	4270	6.4
36	6728	2.93368
37	9420	5.80745
37	9703	4.73231
37	9786	3.19776
37	9861	6.38462
37	9909	4.61017
38	9267	4.98695
38	9547	2.45478
38	9560	2.22425
38	9778	7.47888
38	9823	7.84208
39	9693	5.14446
39	9759	4.10244
39	9907	5.25737
39	9968	4.99568
39	9990	5.75745
40	546	5
40	9583	0.389282
40	9788	6.86508
40	9857	5.39419
40	9948	7.35145
41	1575	1.37916
41	2230	2.83051
41	2937	5.01428
41	3564	2.34177
41	7704	13.4486
42	351	4.08368
42	654	6.09938
42	2629	4.01819
42	3623	5.79875
42	9751	5.05915
43	2993	2.98194
43	7548	4.67558
43	8927	7.75553
43	8983	5.01725
43	9058	4.24528
44	9207	3.48486
44	9643	4.87054
44	9718	5.10639
44	9818	6.53821
44	9955	5.34253
45	6684	1.652
45	7629	1.54571
45	9621	8.75796
45	9891	8.04432
45	9924	5.00629
46	6111	4.89089
46	6325	1.34474
46	6379	4.40616
46	6827	9.35821
46	7499	4.85907
47	1108	1.92835
47	8271	6.00222
47	8314	6.88811
47	8485	4.98738
47	9192	5.18132
48	5896	0.00273387
48	6349	4.7688
48	9365	4.48161
48	9390	6.85993
48	9398	8.65573
49	8900	5.12836
49	9495	4.19512
49	9892	4.61428
49	9903	4.76867
49	9957	6.42193
50	6930	0.639654
50	8532	4.94821
50	8540	3.88136
50	8704	7.0488
50	8780	8.43018
51	2684	3.25057
51	6751	3.71693
51	7471	5.61508
51	7523	7.41743
51	9701	5.0287
52	8454	0.863116
52	9236	5.24629
52	9259	4.96216
52	9663	7.30684
52	9738	6.58376
53	5894	0.179879
53	7950	4.95983
53	8849	0.285356
53	9118	0.286732
53	9351	19.248
54	8780	4.98526
54	9248	0.0627975
54	9667	6.94826
54	9787	4.64681
54	9831	8.34213
55	690	5
55	3369	0.624532
55	8851	10.2394
55	9532	4.17095
55	9810	4.96515
56	2551	3.71748
56	6807	1.9415
56	9017	2.54518
56	9050	5.08161
56	9612	11.7958
57	1204	5
57	6837	5.55376
57	7838	3.59515
57	8212	4.01258
57	9197	6.83852
58	711	5
58	9472	0.1709
58	9838	9.12549
58	9895	4.21398
58	9973	6.48963
59	9449	5.35952
59	9505	3.40852
