1	3107	3.97733
1	4587	0.000903796
1	7729	0.66279
1	9652	2.08674
1	9688	2.05751
1	9939	4.83486
1	9969	4.91087
2	2802	1.94987
2	4572	2.21431
2	5631	2.47481
2	5688	1.96009
2	8789	5.29115
2	8951	1.62932
2	9528	2.99605
3	8441	3.00936
3	8813	1.63896
3	9732	0.57073
3	9923	2.96169
3	9961	3.4214
3	9963	3.43417
3	9968	3.56208
4	6025	1.44638
4	6224	1.40835
4	6336	1.73016
4	7473	4.60736
4	7487	2.20108
4	8227	3.38053
4	8548	3.7237
5	2025	4.75118
5	4525	1.13961
5	5098	1.13591
5	8346	2.43842
5	8606	2.51117
5	8615	2.82768
5	9120	3.83741
6	224	2.41248
6	1280	1.80936
6	2000	2.44338
6	2358	2.4511
6	2483	2.4511
6	2530	2.32275
6	7080	4.63075
7	3636	2.03718
7	5337	2.83056
7	5385	0.124648
7	8517	2.97932
7	8648	3.53829
7	8734	3.61547
7	8764	3.63253
8	1557	1.2213
8	6713	2.66996
8	6944	2.43601
8	7455	3.1182
8	8383	4.44491
8	9603	2.06333
8	9740	2.59827
9	685	2.26347
9	4834	2.05802
9	5705	2.42761
9	6691	2.74105
9	7138	3.20142
9	7470	3.46205
9	9454	2.31964
10	163	1.70362
10	1608	2.06866
10	2121	4.48359
10	2692	1.93251
10	4740	2.78961
10	4868	2.68145
10	5081	2.71435
11	7516	1.12169
11	8161	2.26022
11	8287	1.44819
11	8390	2.99121
11	8751	3.65033
11	8822	3.86675
11	9946	3.21698
12	766	1.5344
12	1234	1.45921
12	6384	3.1412
12	6628	2.05522
12	7358	2.09825
12	7819	2.5013
12	9357	5.70099
13	5161	0.855573
13	7117	0.699407
13	7321	0.63622
13	8461	2.46232
13	9086	4.33798
13	9497	5.75428
13	9799	3.82754
14	2118	3.15595
14	2180	2.51219
14	4846	2.38056
14	5071	2.71119
14	5456	2.87198
14	6003	3.41433
14	9382	1.49026
15	4104	0.277051
15	5298	3.51061
15	9526	1.88701
15	9528	1.16894
15	9668	2.26515
15	9899	4.20981
15	9972	5.25107
16	1089	4.5359
16	6417	1.77225
16	6582	1.9497
16	7128	2.49453
16	7193	2.55791
16	7289	2.55791
16	7314	2.55791
17	9808	1.06381
17	9861	1.83802
17	9866	1.80786
17	9918	2.45449
17	9963	4.62693
17	9975	3.38302
17	9977	3.36817
18	8839	4.63882
18	9490	0.0100898
18	9674	1.67187
18	9750	2.06355
18	9838	2.55891
18	9917	3.6859
18	9946	3.90577
19	7781	2.51319
19	8988	2.05223
19	9668	1.39809
19	9676	1.21384
19	9899	3.34276
19	9905	3.55191
19	9972	4.38401
20	7299	4.25294
20	7605	0.46414
20	9035	2.13793
20	9046	2.47851
20	9109	2.35475
20	9149	2.94426
20	9428	3.97482
21	353	2.29744
21	374	2.04216
21	632	3.06325
21	664	2.29744
21	1448	2.04217
21	1712	2.1477
21	7329	4.61383
22	798	2.88413
22	885	2.3112
22	1015	2.91704
22	1433	2.76296
22	2701	3.01489
22	8449	3.53611
22	8835	1.15438
23	6103	2.38864
23	6599	2.63881
23	6988	2.68881
23	7179	3.02751
23	7357	0.302486
23	7384	3.14644
23	9921	4.32855
24	1883	1.17404
24	4295	1.40498
24	6679	2.63757
24	7040	3.24682
24	7191	3.30042
24	7219	3.30042
24	9230	3.47816
25	4466	1.7189
25	8231	2.95261
25	9455	0.0409004
25	9788	1.65337
25	9959	3.81798
25	9978	4.09953
25	9998	4.31795
26	7166	1.36438
26	7447	1.01444
26	7652	1.10889
26	8367	4.62464
26	8611	2.49569
26	8907	3.75058
26	9178	4.15623
27	580	1.48299
27	3414	1.94358
27	4699	2.2811
27	5364	2.99515
27	5627	2.59369
27	5836	2.59369
27	8462	4.67547
28	2018	1.4577
28	6590	1.83553
28	6989	2.33136
28	7708	2.75472
28	8050	3.27507
28	8195	3.69349
28	8704	3.0293
29	6437	3.78529
29	9325	1.00962
29	9509	0.0681638
29	9890	2.61887
29	9903	3.0922
29	9970	4.03426
29	9991	4.19439
30	2986	3.16743
30	9085	1.76634
30	9107	1.50142
30	9212	2.48996
30	9293	3.09858
30	9349	3.18285
30	9394	3.35548
31	1590	2.41317
31	4322	2.55351
31	5117	2.52062
31	5364	3.20633
31	5627	2.80487
31	5836	2.80487
31	9712	2.32238
32	8726	0.00775795
32	9216	1.70829
32	9251	0.908002
32	9265	2.95683
32	9746	3.21529
32	9931	4.64695
32	9957	5.13136
33	5729	0.327068
33	7877	2.11959
33	8408	3.0788
33	8779	3.80725
33	9103	4.55748
33	9763	2.4399
33	9909	2.20607
34	1570	2.01375
34	2306	2.01166
34	5242	3.10699
