1	2 
2	49 
3	250 
4	178 
5	385 
6	87 
7	132 
8	75 
9	314 
10	319 
11	122 
12	229 
13	24 
14	149 
15	394 
16	363 
17	303 
18	7 
19	88 
20	311 
21	67 
22	267 
23	352 
24	31 
25	332 
26	210 
27	344 
28	418 
29	309 
30	118 
31	70 
32	117 
33	331 
34	169 
35	175 
36	351 
37	249 
38	410 
39	346 
40	339 
41	117 
42	264 
43	31 
44	399 
45	8 
46	177 
47	208 
48	369 
49	185 
50	1 
51	242 
52	27 
53	322 
54	251 
55	42 
56	322 
57	356 
58	402 
59	115 
60	205 
61	17 
62	192 
63	186 
64	91 
65	133 
66	139 
67	128 
68	430 
69	404 
70	148 
71	198 
72	114 
73	84 
74	102 
75	262 
76	231 
77	19 
78	174 
79	258 
80	385 
81	175 
82	193 
83	8 
84	97 
85	43 
86	317 
87	301 
88	360 
89	294 
90	12 
91	379 
92	392 
93	295 
94	1 
95	95 
96	53 
97	248 
98	412 
99	201 
100	277 
101	338 
102	166 
103	38 
104	53 
105	376 
106	204 
107	334 
108	256 
109	86 
110	89 
111	55 
112	371 
113	260 
114	220 
115	270 
116	251 
117	268 
118	85 
119	321 
120	323 
121	95 
122	387 
123	353 
124	133 
125	298 
126	169 
127	396 
128	281 
129	357 
130	200 
131	214 
132	45 
133	316 
134	93 
135	224 
136	23 
137	253 
138	340 
139	141 
140	337 
141	63 
142	139 
143	259 
144	310 
145	290 
146	381 
147	125 
148	258 
149	345 
150	72 
151	200 
152	23 
153	10 
154	113 
155	428 
156	421 
157	66 
158	135 
159	369 
160	110 
161	256 
162	37 
163	45 
164	282 
165	252 
166	199 
167	71 
168	335 
169	217 
170	418 
171	353 
172	255 
173	211 
174	97 
175	295 
176	185 
177	233 
178	379 
179	185 
180	44 
181	429 
182	401 
183	114 
184	259 
185	34 
186	240 
187	407 
188	152 
189	55 
190	157 
191	396 
192	253 
193	238 
194	236 
195	175 
196	94 
197	213 
198	380 
199	63 
200	36 
201	175 
202	5 
203	40 
204	283 
205	327 
206	61 
207	384 
208	99 
209	288 
210	344 
211	138 
212	185 
213	57 
214	384 
215	245 
216	362 
217	361 
218	367 
219	236 
220	196 
221	102 
222	420 
223	232 
224	119 
225	343 
226	309 
227	408 
228	256 
229	144 
230	152 
231	106 
232	394 
233	140 
234	66 
235	359 
236	200 
