1	6342	1.18884
1	6947	0.675213
1	8068	2.27742
1	9147	4.80279
1	9692	2.25898
2	9480	0.00475734
2	9546	0.730896
2	9729	3.39707
2	9879	4.81182
2	9897	2.24014
3	6772	0.0651345
3	7251	0.0769172
3	7498	2.27542
3	9388	2.70842
3	9703	6.0938
4	6960	2.27079
4	9928	2.1533
4	9929	2.20897
4	9939	2.31752
4	9944	2.31746
5	124	2.00163
5	1465	2.00163
5	1930	2.00163
5	2939	2.93939
5	9715	2.25046
6	1076	2.08508
6	1090	2.20998
6	1100	1.85959
6	4747	2.20351
6	5465	2.78963
7	5838	2.3546
7	9796	0.53422
7	9873	2.03508
7	9952	3.06336
7	9956	3.31178
8	9245	2.22882
8	9574	0.173696
8	9672	1.42724
8	9815	3.54463
8	9833	3.79999
9	2757	2.93939
9	8350	0.468512
9	9017	2.17558
9	9021	2.95564
9	9288	3.34453
10	7707	1.25585
10	8057	2.28513
10	8098	2.29695
10	8574	3.10635
10	9859	2.2398
11	2363	2.93939
11	9748	0.278541
11	9853	1.93465
11	9889	2.76639
11	9969	3.96469
12	6715	2.21575
12	8949	0.00279932
12	9738	1.73698
12	9877	3.53035
12	9899	3.69436
13	9881	1.2145
13	9906	1.66691
13	9922	2.22851
13	9963	2.77908
13	9982	3.2913
14	8811	2.24706
14	9005	0.0315849
14	9506	1.62655
14	9602	2.66945
14	9785	4.61669
15	5008	2.14481
15	9918	1.71937
15	9926	1.72513
15	9963	2.49762
15	9982	3.00984
16	4559	0.844559
16	8868	2.31376
16	9097	2.28702
16	9221	2.47361
16	9410	3.33908
17	2312	1.44948
17	3560	2.46995
17	5246	1.87255
17	5878	2.28744
17	7081	3.15229
18	1593	2.23607
18	6712	0.504355
18	8043	1.0591
18	8944	3.58322
18	9030	3.79759
19	666	2.23607
19	756	2.23607
19	758	2.23607
19	1146	2.23607
19	6930	3.48286
20	5498	1.38691
20	6611	2.2453
20	7375	2.25319
20	7493	2.15959
20	7548	3.15246
21	2449	2.93939
21	8245	1.65249
21	8664	2.09868
21	8944	2.48937
21	9030	2.70373
22	5802	2.19606
22	8993	0.00823669
22	9776	1.14618
22	9913	3.22769
22	9997	4.56234
23	3769	2.19722
23	8039	0.00747029
23	9368	0.00274718
23	9857	4.1371
23	9894	4.8106
24	9364	0.0925174
24	9580	2.43764
24	9691	2.65739
24	9738	2.24504
24	9777	3.75686
25	7056	0.00669362
25	7762	0.583839
25	8791	2.2456
25	9021	3.70636
25	9347	4.64738
26	8855	1.69669
26	8914	1.79645
26	9150	2.54527
26	9243	2.90587
26	9819	2.23377
27	5761	0.584095
27	8068	1.42916
27	8699	2.97649
27	9147	3.95453
27	9205	2.17353
28	276	2.23607
28	9640	0.00850066
28	9787	1.19321
28	9948	3.84233
28	9950	3.93979
29	8790	0.00720364
29	8973	2.21839
29	9328	0.703925
29	9569	2.86258
29	9837	5.37056
30	8257	0.00425569
30	9732	2.23563
30	9863	2.08095
30	9952	3.30537
30	9956	3.55379
31	5283	2.19118
31	8128	0.0725935
31	8790	0.0127498
31	9569	3.69072
31	9753	5.16821
32	7025	0.0443039
32	9804	2.81564
32	9811	3.05309
32	9818	3.03132
32	9932	2.24831
33	5697	1.3073
33	6051	0.153174
33	8140	2.97385
33	8922	4.50994
33	9576	2.23987
34	6534	8.31384
34	9928	2.1533
34	9929	2.20897
34	9939	2.31752
34	9944	2.31746
35	7321	0.0180826
35	7886	2.22406
35	8639	1.83061
35	9129	2.94695
35	9369	4.14863
36	8348	0.228774
36	8747	2.31185
36	8833	0.261166
36	9602	3.25355
36	9785	5.20079
37	1553	2.60912
37	3375	0.801318
37	4803	1.53898
37	7913	3.99485
37	9916	2.23527
38	5424	2.22125
38	9571	1.37409
38	9633	2.39038
38	9644	2.58991
38	9647	2.58991
39	5250	0.0128798
39	7083	2.23711
39	9734	2.45526
39	9798	2.91405
39	9848	3.56217
40	1239	2.23607
40	5964	0.60074
40	7484	0.305906
40	9336	3.43795
40	9589	4.59968
41	83	2.23607
41	9581	0.367872
41	9804	2.7078
41	9811	2.94525
41	9818	2.92348
42	4400	4.52548
42	8688	0.771866
42	9222	0.654815
42	9625	3.01178
42	9799	4.50581
43	9220	2.24245
43	9841	1.21218
43	9912	2.53156
43	9921	2.61179
43	9923	2.60165
44	6108	0.306326
44	6956	2.26273
44	8091	0.290831
44	9660	2.2726
44	9984	6.07451
45	5557	0.746811
45	6939	2.18769
45	8333	3.16612
45	8386	2.84365
45	9246	2.25869
46	1166	2.23607
46	8412	0.456489
46	8535	1.04015
46	9395	3.11773
46	9603	4.3299
47	2937	2.93939
47	4620	1.2475
47	7963	2.06963
47	8188	2.753
47	8347	2.87415
48	928	2.23607
48	6258	0.00888145
48	8383	1.70486
48	8608	2.20973
48	9481	5.0208
49	5919	2.22802
49	9431	0.0117335
49	9786	2.09761
49	9816	2.65492
49	9924	4.18002
50	4401	0.645598
50	6096	2.24529
50	7451	1.9855
50	8161	2.81701
50	8647	3.49617
51	3092	2.93939
51	9841	1.52596
51	9842	1.66002
51	9912	2.84534
51	9921	2.92557
52	1657	2.23607
52	7958	0.00295302
52	9429	2.58553
52	9515	3.06428
52	9542	3.29151
53	3955	2.24047
53	9851	0.753446
53	9887	1.62107
53	9985	3.18056
53	9996	3.38959
54	9631	0.0097758
54	9642	2.23941
54	9942	3.02269
54	9943	2.89239
54	9953	3.02127
55	2319	2.0449
55	2453	2.0449
55	2603	2.0449
55	3623	2.80957
55	8587	2.22782
56	8580	2.21625
56	9067	0.0080945
56	9269	0.00180019
56	9746	4.25306
56	9785	4.68132
57	1112	2.21187
57	7625	0.126446
57	8388	1.72572
57	8519	1.95375
57	9471	5.13835
58	1426	2.23607
58	9405	1.0414
58	9492	1.9681
58	9517	2.16992
58	9687	3.7649
59	9712	2.24741
59	9841	1.21218
59	9912	2.53156
59	9921	2.61179
59	9923	2.60165
60	3734	3.70405
60	9805	0.850434
60	9871	2.07205
60	9935	2.95912
60	9945	3.06346
61	8649	0.0255029
61	9313	1.99602
61	9456	2.98562
61	9518	3.93713
61	9965	2.25208
62	8545	0.0251198
62	9060	1.66639
62	9099	1.03633
62	9297	2.22755
62	9837	6.21642
63	6449	0.179375
63	7345	2.23427
63	7553	0.218421
63	8655	2.63653
63	9603	5.90995
64	1879	0.694772
64	2654	0.817739
64	3677	1.06392
64	7728	3.39045
64	8183	4.04131
65	3988	1.21418
65	5166	1.88393
65	6534	2.09408
65	6855	2.24651
65	7718	3.75208
66	5348	2.22847
66	9633	2.12303
66	9636	2.17615
66	9644	2.32256
66	9647	2.32256
67	8989	2.24184
67	9669	0.0181902
67	9846	1.74789
67	9905	2.77433
67	9995	4.40429
68	5010	2.23417
68	7493	1.01745
68	7548	2.01031
68	8155	2.85361
68	8539	3.0629
69	7787	2.20465
69	9748	0.23081
69	9858	2.07784
69	9889	2.71866
69	9969	3.91696
70	1403	2.23607
70	6017	0.479191
70	7859	2.71193
70	8106	2.87657
70	8158	2.87657
71	9505	0.566732
71	9573	0.47522
71	9682	2.23798
71	9903	3.30866
71	9998	4.59369
72	1352	0.140001
72	8390	0.9987
72	8411	2.22822
72	9191	2.49506
72	9544	5.31051
73	6989	1.57762
73	7745	1.92437
73	7963	1.80061
73	8805	3.64167
73	9360	2.21294
74	4758	4.52548
74	9501	2.30795
74	9660	0.995273
74	9859	2.20004
74	9984	3.441
75	4219	2.30682
75	4288	2.42023
75	4922	2.03489
75	4930	2.18233
75	5027	2.19819
76	546	2.11097
76	587	2.07803
76	1617	2.42377
76	2554	2.33151
76	9386	2.2423
77	9112	2.22947
77	9549	0.00145213
77	9726	0.33726
77	9942	4.36875
77	9943	4.23845
78	3464	2.48149
78	9216	0.0974671
78	9501	0.421403
78	9859	3.59222
78	9984	4.83318
79	5599	0.6671
79	7309	0.588402
79	8618	3.29135
79	9144	4.39741
79	9542	2.25139
80	9350	0.00563502
80	9799	2.24097
80	9855	2.27215
80	9884	2.84118
80	9961	3.82532
81	8663	2.25323
81	9845	1.02549
81	9891	1.92921
81	9936	2.36998
81	9994	3.62375
82	8169	0.898414
82	8520	1.73014
82	9015	2.71613
82	9285	3.59959
82	9337	2.26794
83	41	2.23607
83	9626	0.878817
83	9718	2.14653
83	9759	2.32913
83	9844	3.59011
84	919	1.06481
84	3289	3.70405
84	4315	0.987716
84	7593	2.62149
84	9010	4.27026
85	2937	1.87607
85	3854	2.51267
85	4109	1.8802
85	5342	2.67532
85	6778	2.1981
86	334	2.05406
86	2646	2.18733
86	3529	2.3562
86	3582	2.34668
86	9169	2.2578
87	8451	2.24973
87	9429	1.98607
87	9435	1.80135
87	9515	2.46482
87	9542	2.69204
88	8666	1.32105
88	8719	0.427134
88	8833	2.25641
88	9209	2.32205
88	9737	4.87404
89	5606	0.0274939
89	8387	0.509778
89	9458	3.73223
89	9615	4.67477
89	9842	2.23597
90	9432	2.23685
90	9873	1.2975
90	9952	2.32578
90	9956	2.5742
90	9974	2.74696
91	5850	2.23896
91	9763	0.0629025
91	9871	2.33455
91	9935	3.22162
91	9945	3.32597
92	3411	3.70405
92	9204	0.456481
92	9607	2.09025
92	9705	2.99896
92	9754	3.40406
93	6866	2.27022
93	9447	0.925047
93	9670	2.20789
93	9727	2.87535
93	9756	2.93599
94	4316	2.07917
94	9386	0.12217
94	9678	2.66446
94	9745	2.97691
94	9762	3.18123
95	9341	2.23524
95	9379	0.0116858
95	9882	2.58434
95	9904	2.56196
95	9971	3.78638
96	984	2.23607
96	2062	1.67714
96	4383	2.34734
96	4523	2.43645
96	5255	2.48333
97	2271	2.22316
97	9043	0.285105
97	9066	1.01363
97	9555	3.69753
97	9584	3.94801
98	9210	2.18851
98	9854	1.47351
98	9909	2.16309
98	9958	2.60004
98	9959	2.70803
99	9676	2.24115
99	9881	1.44202
99	9898	1.76244
99	9918	2.22836
99	9982	3.51882
100	222	2.23607
100	464	2.23607
100	1340	2.23607
100	1810	2.23607
100	9715	2.25046
101	4304	2.02338
101	7273	0.894849
101	8305	1.17358
101	9114	3.34367
101	9217	3.53217
102	9331	0.0011129
102	9558	2.23667
102	9810	1.77024
102	9893	2.96301
102	9979	4.20993
103	8867	0.929104
103	9039	1.51137
103	9298	2.57198
103	9384	2.27943
103	9531	3.93181
104	6415	3.32587
104	8394	0.47381
104	9191	1.5936
104	9293	2.46781
104	9544	4.40905
105	2547	0.80294
105	4586	0.927306
105	6257	1.1068
105	6421	4.15692
105	9223	6.10723
106	3096	2.21136
106	5494	1.25144
106	6581	0.239589
106	8372	2.89524
106	9209	4.55801
107	8189	8.87357e-05
107	8285	2.22963
107	9596	2.69959
107	9652	2.99914
107	9673	3.24547
108	1024	2.2781
108	2112	2.22206
108	2200	2.22206
108	3133	2.22206
108	9134	2.23363
109	1908	1.84882
109	1962	1.12808
109	6534	2.37952
109	7302	3.58785
109	9795	2.23982
110	2062	1.67714
110	4383	2.34734
110	4523	2.43645
110	5255	2.48333
110	8925	2.23791
111	474	1.50306
111	524	2.23607
111	4041	2.32002
111	4262	2.86764
111	4641	2.25354
112	8538	2.23274
112	9748	0.0996484
112	9889	2.5875
112	9890	2.47133
112	9969	3.7858
113	4682	2.0512
113	4764	2.07202
113	4903	2.07202
113	5836	2.74904
113	9815	2.24546
114	5605	2.18662
114	8608	0.833643
114	8936	1.5917
114	9260	2.87421
114	9481	3.64471
115	5964	0.571339
115	6560	2.22099
115	9336	2.39927
115	9466	2.41266
115	9589	3.561
116	479	2.23607
116	8839	0.0108126
116	9222	0.939836
116	9545	3.20279
116	9799	4.79083
117	5629	2.05298
117	7554	0.186242
117	8919	1.47176
117	9119	1.51959
