1	358 
2	77 
3	64 
4	385 
5	63 
6	247 
7	176 
8	290 
9	175 
10	341 
11	265 
12	327 
13	15 
14	270 
15	91 
16	253 
17	371 
18	193 
19	228 
20	171 
21	244 
22	132 
23	181 
24	163 
25	302 
26	74 
27	311 
28	396 
29	265 
30	188 
31	390 
32	36 
33	375 
34	224 
35	122 
36	244 
37	143 
38	210 
39	57 
40	68 
41	393 
42	124 
43	305 
44	222 
45	379 
46	305 
47	134 
48	109 
49	191 
50	70 
51	92 
52	212 
53	2 
54	178 
55	252 
56	212 
57	113 
58	184 
59	38 
60	281 
61	283 
62	362 
63	255 
64	155 
65	54 
66	187 
67	323 
68	142 
69	93 
70	316 
71	208 
72	390 
73	194 
74	275 
75	85 
76	312 
77	397 
78	90 
79	347 
80	284 
81	121 
82	350 
83	354 
84	48 
85	307 
86	329 
87	316 
88	127 
89	361 
90	148 
91	297 
92	305 
93	206 
94	176 
95	277 
96	148 
97	221 
98	396 
99	392 
100	196 
101	93 
102	324 
103	88 
104	13 
105	13 
106	389 
107	361 
108	253 
109	288 
110	292 
111	112 
112	86 
113	6 
114	373 
115	160 
116	108 
117	148 
118	178 
119	296 
120	265 
121	282 
122	180 
123	195 
124	353 
125	372 
126	277 
127	247 
128	32 
129	284 
130	105 
131	360 
132	207 
133	17 
134	159 
135	299 
136	318 
137	233 
138	301 
139	395 
140	273 
141	50 
142	263 
143	158 
144	27 
145	99 
146	380 
147	154 
148	334 
149	62 
150	256 
151	217 
152	127 
153	170 
154	163 
155	258 
156	342 
157	346 
158	91 
159	16 
160	355 
161	366 
162	187 
163	366 
164	80 
165	72 
166	395 
167	60 
168	105 
169	19 
170	189 
171	27 
172	109 
173	49 
174	17 
175	237 
176	195 
177	155 
178	163 
179	42 
180	182 
181	289 
182	331 
183	152 
184	332 
185	120 
186	4 
187	261 
188	343 
189	105 
190	23 
191	13 
192	187 
193	209 
194	41 
195	322 
196	42 
197	331 
198	31 
199	96 
200	175 
201	384 
202	68 
203	277 
204	199 
205	186 
206	291 
207	321 
208	172 
209	72 
210	82 
211	64 
212	242 
213	330 
214	101 
215	169 
216	228 
217	87 
218	123 
219	324 
220	162 
221	100 
222	68 
223	107 
224	98 
225	334 
226	127 
227	147 
228	311 
229	143 
230	86 
231	312 
232	254 
233	339 
234	37 
235	109 
236	392 
237	92 
238	351 
239	391 
240	134 
241	202 
242	285 
243	24 
244	344 
245	310 
246	149 
247	326 
248	255 
249	104 
250	79 
251	151 
252	337 
253	316 
254	169 
255	40 
256	81 
257	70 
258	176 
259	49 
260	100 
261	346 
262	214 
263	261 
264	227 
265	258 
266	352 
267	343 
268	66 
269	1 
270	265 
271	379 
272	65 
273	140 
274	397 
275	30 
276	287 
277	370 
278	291 
279	88 
280	149 
281	15 
282	259 
283	252 
284	105 
285	302 
286	127 
287	72 
288	98 
289	115 
290	154 
291	8 
292	303 
293	383 
294	332 
295	92 
296	87 
297	84 
298	115 
299	170 
300	173 
301	49 
302	143 
303	59 
304	63 
305	307 
306	277 
307	69 
308	374 
309	40 
310	217 
311	264 
312	345 
313	50 
314	15 
315	358 
316	229 
317	88 
318	110 
319	125 
320	395 
321	149 
322	300 
323	333 
324	150 
325	64 
326	75 
327	391 
328	124 
329	365 
330	138 
331	7 
332	33 
333	280 
334	123 
335	145 
336	230 
337	203 
338	292 
339	379 
340	46 
341	173 
342	314 
343	8 
344	78 
345	292 
346	246 
347	111 
348	119 
349	151 
350	278 
351	144 
352	1 
353	156 
354	252 
355	100 
356	96 
357	398 
358	293 
359	132 
360	102 
361	21 
362	383 
363	131 
364	25 
365	322 
366	387 
367	278 
368	269 
369	78 
370	99 
371	78 
372	288 
373	338 
374	304 
375	238 
376	264 
377	218 
378	197 
379	227 
380	130 
381	379 
382	167 
383	317 
384	124 
385	43 
386	385 
387	344 
388	51 
389	140 
390	379 
391	2 
392	301 
393	15 
394	263 
395	25 
396	161 
397	8 
398	216 
399	383 
400	205 
401	315 
402	156 
403	44 
404	94 
405	164 
406	43 
407	288 
408	69 
409	140 
410	387 
411	106 
412	1 
413	98 
414	372 
415	338 
416	47 
417	387 
418	283 
419	86 
420	223 
421	368 
422	217 
423	361 
424	135 
425	397 
426	78 
427	399 
428	99 
429	360 
430	132 
431	93 
432	400 
433	236 
434	228 
435	55 
436	336 
437	310 
438	387 
439	182 
440	31 
441	198 
442	288 
443	348 
444	168 
445	118 
446	212 
447	206 
448	120 
449	345 
450	57 
451	208 
452	269 
453	301 
454	87 
455	202 
456	165 
457	224 
458	244 
459	199 
460	318 
461	214 
462	311 
463	136 
464	289 
465	157 
466	45 
467	180 
468	295 
469	107 
470	122 
471	40 
472	391 
473	172 
474	263 
475	321 
476	48 
477	161 
478	248 
479	172 
480	302 
