1	288 
2	130 
3	229 
4	223 
5	144 
6	173 
7	107 
8	114 
9	212 
10	247 
11	36 
12	217 
13	91 
14	226 
15	111 
16	85 
17	255 
18	130 
19	302 
20	132 
21	43 
22	217 
23	172 
24	165 
25	309 
26	311 
27	237 
28	48 
29	277 
30	5 
31	76 
32	308 
33	138 
34	134 
35	301 
36	170 
37	253 
38	308 
39	245 
40	168 
41	293 
42	282 
43	206 
44	300 
45	25 
46	78 
47	220 
48	11 
49	70 
50	89 
51	23 
52	166 
53	175 
54	32 
55	79 
56	154 
57	73 
58	285 
59	226 
60	218 
61	37 
62	36 
63	261 
64	184 
65	100 
66	25 
67	189 
68	257 
69	173 
70	44 
71	62 
72	265 
73	140 
74	220 
75	135 
76	75 
77	214 
78	206 
79	116 
80	37 
81	270 
82	15 
83	30 
84	278 
85	261 
86	158 
87	67 
88	196 
89	13 
90	219 
91	110 
92	130 
93	136 
94	232 
95	12 
96	44 
97	168 
98	207 
99	184 
100	147 
101	194 
102	299 
103	179 
104	1 
105	271 
106	21 
107	62 
108	220 
109	261 
110	169 
111	111 
112	303 
113	184 
114	165 
115	278 
116	5 
117	234 
118	213 
119	188 
120	119 
121	78 
122	243 
123	4 
124	30 
125	241 
126	302 
127	281 
128	79 
129	130 
130	261 
131	85 
132	124 
133	152 
134	149 
135	156 
136	99 
137	152 
138	61 
139	270 
140	174 
141	232 
142	286 
143	196 
144	82 
145	100 
146	27 
147	14 
148	5 
149	133 
150	21 
151	55 
152	121 
153	10 
154	266 
155	305 
156	225 
157	37 
158	282 
159	202 
160	250 
161	299 
162	216 
163	228 
164	78 
165	275 
166	189 
167	212 
168	37 
169	229 
170	115 
171	174 
172	302 
173	174 
174	216 
175	194 
176	197 
177	165 
178	146 
179	135 
180	152 
181	34 
182	152 
183	155 
184	48 
185	81 
186	223 
187	226 
188	308 
189	151 
190	127 
191	165 
192	162 
193	123 
194	311 
195	60 
196	183 
197	202 
198	5 
199	179 
200	152 
201	94 
202	98 
203	40 
204	170 
205	76 
206	175 
207	166 
208	124 
209	8 
210	282 
211	24 
212	240 
213	170 
214	281 
215	1 
216	32 
217	166 
218	120 
219	98 
220	81 
221	157 
222	124 
223	296 
224	193 
225	86 
226	99 
227	258 
228	278 
229	152 
230	284 
231	311 
232	4 
233	266 
234	192 
235	88 
236	212 
237	51 
238	213 
239	152 
240	108 
241	152 
242	284 
243	111 
244	219 
245	62 
246	59 
247	228 
248	271 
249	281 
250	194 
251	273 
252	184 
253	185 
254	183 
255	166 
256	198 
257	203 
258	171 
259	223 
260	281 
261	27 
262	51 
263	73 
264	252 
265	290 
266	270 
267	7 
268	44 
269	32 
270	173 
271	282 
272	17 
273	5 
274	77 
275	292 
276	289 
277	178 
278	261 
279	147 
280	151 
281	89 
282	301 
283	99 
284	140 
285	44 
286	287 
287	102 
288	266 
289	44 
290	160 
291	111 
292	115 
293	278 
294	139 
295	112 
296	258 
297	220 
298	189 
299	108 
300	238 
301	179 
302	212 
303	224 
304	91 
305	130 
306	231 
307	137 
308	257 
309	245 
310	311 
311	311 
312	212 
313	164 
314	44 
315	51 
316	214 
317	133 
318	203 
319	169 
320	103 
321	248 
322	277 
323	245 
324	296 
325	24 
326	295 
327	281 
328	92 
329	7 
330	37 
331	196 
332	224 
333	91 
334	126 
335	132 
336	303 
337	142 
338	263 
339	37 
340	141 
341	15 
342	136 
343	125 
344	55 
345	21 
346	113 
347	195 
348	44 
349	170 
350	10 
351	291 
352	304 
353	115 
354	278 
355	9 
356	112 
357	292 
358	123 
359	245 
360	110 
361	165 
362	183 
363	30 
364	5 
365	167 
366	79 
367	303 
368	261 
369	297 
370	302 
371	79 
372	105 
373	130 
374	15 
375	72 
376	87 
377	137 
378	207 
379	250 
380	77 
381	11 
382	261 
383	265 
384	29 
385	100 
386	288 
387	130 
388	5 
389	122 
390	81 
391	89 
392	202 
393	186 
394	88 
395	124 
396	74 
397	83 
398	289 
399	256 
400	160 
401	108 
402	256 
403	35 
404	134 
405	219 
406	218 
407	277 
408	24 
409	218 
410	186 
411	72 
