1	2719	7.66735
1	2825	9.18961
1	4054	6.05221
1	4996	8.16393
1	5126	8.88809
1	5504	8.03881
1	7294	16.8055
1	8720	0.00555887
2	2185	0.0378203
2	6679	3.20271
2	8740	0.897793
2	8860	3.05897
2	9173	7.91896
2	9294	11.1036
2	9395	16.3059
2	9506	21.8179
3	1818	0.00160592
3	4650	8.73682
3	5922	4.83088
3	6067	4.26471
3	6760	4.06558
3	7874	11.6701
3	8143	14.432
3	9527	16.5304
4	11	5.33717
4	1813	7.46217
4	2316	10.3697
4	2666	5.72649
4	3025	9.11018
4	3639	9.99431
4	7331	0.0102218
4	7641	16.6738
5	3191	0.0253708
5	7147	2.96477
5	7479	6.09476
5	7652	8.21806
5	7685	8.56003
5	7798	10.5481
5	7886	11.6143
5	9102	17.2687
6	861	12.7867
6	6350	0.797301
6	7197	5.39036
6	8073	8.16166
6	8298	9.03652
6	8647	11.7095
6	8766	12.9046
6	9503	4.04414
7	466	10.7439
7	892	6.07372
7	1716	8.25505
7	1836	7.58788
7	2257	7.84646
7	2934	7.49296
7	6872	17.2388
7	6874	0.0291993
8	1193	6.69065
8	4473	1.63742
8	4806	7.329
8	6675	1.73071
8	7254	6.12539
8	8148	14.6673
8	8195	16.5102
8	8868	8.9038
9	1271	0.374239
9	7855	0.61534
9	8177	5.90517
9	8239	4.50155
9	8364	6.17233
9	8596	16.3662
9	8758	14.7155
9	8820	16.0901
10	1065	6.40377
10	2644	2.9647
10	4549	9.14202
10	4756	0.0234373
10	5458	8.81964
10	5668	9.78869
10	6172	10.8812
10	8989	17.6208
11	4	5.33717
11	1996	7.19303
11	2316	5.78805
11	2666	7.34341
11	3025	10.7271
11	3639	11.6112
11	6721	0.0427976
11	9785	16.0686
12	2507	7.14487
12	3286	5.13838
12	3778	2.43037
12	5178	4.47858
12	5219	0.0204731
12	6884	11.4891
12	7552	17.3187
12	9445	16.6376
13	7962	2.74077
13	8168	16.7239
13	8507	2.07612
13	8669	2.50879
13	8858	0.0194019
13	9035	7.42433
13	9090	10.3929
13	9436	22.8571
14	8201	1.78715
14	9292	1.72345
14	9317	11.5517
14	9421	4.47815
14	9573	5.09758
14	9849	9.36511
14	9951	14.4382
14	9956	15.5885
15	116	7.06561
15	158	7.84314
15	253	4.28214
15	764	9.82328
15	1269	9.54771
