1	110 
2	103 
3	3 
4	66 
5	48 
6	284 
7	202 
8	160 
9	203 
10	72 
11	216 
12	139 
13	265 
14	224 
15	114 
16	75 
17	100 
18	107 
19	278 
20	181 
21	152 
22	228 
23	53 
24	262 
25	177 
26	188 
27	297 
28	27 
29	33 
30	227 
31	184 
32	149 
33	281 
34	55 
35	333 
36	333 
37	9 
38	33 
39	142 
40	44 
41	184 
42	190 
43	198 
44	191 
45	257 
46	326 
47	157 
48	23 
49	178 
50	309 
51	180 
52	30 
53	201 
54	17 
55	53 
56	306 
57	143 
58	134 
59	325 
60	179 
61	6 
62	300 
63	11 
64	238 
65	80 
66	126 
67	182 
68	155 
69	69 
70	273 
71	244 
72	217 
73	123 
74	89 
75	183 
76	289 
77	258 
78	49 
79	200 
80	188 
81	190 
82	312 
83	158 
84	202 
85	241 
86	155 
87	98 
88	196 
89	289 
90	9 
91	12 
92	322 
93	44 
94	14 
95	87 
96	332 
97	272 
98	197 
99	5 
100	102 
101	168 
102	241 
103	312 
104	77 
105	52 
106	196 
107	151 
108	125 
109	268 
110	169 
111	116 
112	143 
113	223 
114	204 
115	49 
116	276 
117	1 
118	289 
119	115 
120	28 
121	200 
122	257 
123	40 
124	295 
125	150 
126	42 
127	204 
128	264 
129	306 
130	220 
131	63 
132	221 
133	189 
134	39 
135	18 
136	196 
137	333 
138	94 
139	221 
140	199 
141	20 
142	164 
143	291 
144	161 
145	27 
146	133 
147	195 
148	322 
149	66 
150	128 
151	1 
152	226 
153	5 
154	192 
155	330 
156	214 
157	9 
158	250 
159	286 
160	278 
161	1 
162	61 
163	10 
164	12 
165	265 
166	184 
167	334 
168	116 
169	121 
170	74 
171	154 
172	49 
173	180 
174	171 
175	287 
176	9 
177	311 
178	188 
179	34 
180	164 
181	316 
182	176 
183	323 
184	186 
185	103 
186	32 
187	252 
188	216 
189	28 
190	62 
191	35 
192	53 
193	318 
194	52 
195	42 
196	33 
197	144 
198	226 
199	39 
200	261 
201	11 
202	195 
203	41 
204	126 
205	200 
206	189 
207	1 
208	284 
209	146 
210	322 
211	15 
212	264 
213	13 
214	124 
215	249 
216	167 
217	257 
218	149 
219	292 
220	40 
221	254 
222	234 
223	80 
224	122 
225	52 
226	264 
227	266 
228	222 
229	295 
230	115 
231	71 
232	301 
233	91 
234	269 
235	169 
236	207 
237	122 
238	181 
239	99 
240	130 
241	233 
242	272 
243	228 
244	238 
245	59 
246	294 
247	269 
248	53 
249	168 
250	225 
251	44 
252	315 
253	280 
254	232 
255	96 
256	325 
257	24 
258	127 
259	328 
260	229 
261	326 
262	310 
263	335 
264	39 
265	139 
266	54 
267	203 
268	60 
269	53 
270	222 
271	122 
272	95 
273	90 
274	53 
275	183 
276	179 
277	107 
278	120 
279	303 
280	183 
281	277 
282	288 
283	127 
284	300 
285	327 
286	122 
287	107 
288	324 
289	158 
290	126 
291	81 
292	13 
293	254 
294	245 
295	138 
296	142 
297	329 
298	69 
299	251 
300	203 
301	41 
302	292 
303	67 
304	156 
305	301 
306	167 
307	174 
308	124 
309	133 
310	152 
311	141 
312	28 
313	27 
314	47 
315	284 
316	42 
317	274 
318	233 
319	154 
320	240 
321	241 
322	305 
323	291 
324	125 
325	248 
326	89 
327	236 
328	297 
329	298 
330	117 
331	126 
332	266 
333	318 
334	264 
335	218 
336	306 
337	5 
338	297 
339	108 
340	138 
341	226 
342	167 
343	257 
344	111 
345	282 
346	58 
347	126 
348	311 
349	235 
350	33 
351	294 
352	124 
353	206 
354	198 
355	325 
356	76 
357	137 
358	262 
359	268 
360	70 
361	174 
362	7 
363	210 
364	231 
365	235 
366	216 
367	72 
368	204 
369	78 
370	298 
371	67 
372	15 
373	289 
374	156 
375	256 
376	11 
377	185 
378	82 
379	8 
380	51 
381	31 
382	271 
383	140 
384	152 
385	17 
386	190 
387	281 
388	166 
389	17 
390	197 
391	3 
392	138 
393	274 
394	177 
395	302 
396	325 
397	334 
398	133 
399	46 
400	260 
401	265 
402	70 
403	186 
404	123 
405	141 
406	132 
407	333 
408	154 
409	73 
410	172 
411	65 
412	66 
413	106 
414	31 
415	133 
416	180 
417	68 
418	215 
419	43 
420	145 
421	122 
422	15 
423	316 
424	189 
425	319 
426	115 
427	203 
428	55 
429	220 
430	168 
431	116 
432	52 
433	289 
434	70 
435	104 
436	21 
437	199 
438	307 
439	11 
440	221 
441	235 
442	124 
443	287 
444	327 
445	272 
446	212 
447	226 
448	211 
449	186 
450	38 
451	303 
452	14 
453	281 
454	288 
455	102 
456	3 
457	129 
458	150 
459	37 
460	3 
461	231 
462	259 
463	320 
464	223 
465	99 
466	28 
467	200 
468	163 
469	312 
470	139 
471	325 
472	224 
473	323 
474	96 
475	28 
476	202 
477	212 
478	23 
479	284 
480	138 
481	61 
482	68 
483	217 
484	305 
485	262 
486	311 
487	274 
488	80 
489	187 
490	252 
491	28 
492	153 
493	11 
494	40 
495	41 
496	157 
497	310 
498	201 
499	158 
500	82 
501	305 
502	163 
503	156 
504	279 
505	85 
506	223 
507	30 
508	44 
509	47 
510	44 
511	318 
512	209 
513	172 
514	72 
515	328 
516	115 
517	236 
518	273 
519	245 
520	129 
521	201 
522	128 
523	125 
524	296 
525	269 
526	291 
527	227 
528	226 
529	314 
530	32 
531	154 
532	123 
533	124 
534	106 
535	215 
536	287 
537	256 
538	181 
539	189 
540	23 
541	73 
542	100 
543	176 
544	41 
545	115 
546	13 
547	166 
548	207 
549	227 
550	45 
551	291 
552	59 
553	30 
554	103 
555	166 
556	276 
557	210 
558	219 
559	291 
560	303 
561	47 
562	106 
563	304 
564	76 
565	260 
566	112 
567	31 
568	112 
569	187 
570	132 
571	272 
572	39 
573	132 
574	193 
575	122 
576	258 
577	272 
578	123 
579	53 
580	312 
581	120 
582	284 
583	59 
584	326 
585	185 
586	126 
587	7 
588	255 
589	15 
590	313 
591	244 
592	303 
593	168 
594	255 
595	75 
596	128 
597	250 
598	327 
599	300 
600	211 
601	47 
602	322 
603	129 
604	325 
605	241 
606	313 
607	256 
608	110 
609	244 
610	259 
611	210 
612	93 
613	192 
614	138 
615	195 
616	18 
617	51 
618	28 
619	15 
620	201 
621	310 
622	248 
623	191 
624	53 
625	265 
626	65 
627	78 
628	260 
629	243 
630	119 
631	167 
632	13 
633	178 
634	236 
635	195 
636	53 
637	113 
638	86 
639	138 
640	303 
641	172 
642	138 
643	136 
644	27 
645	101 
646	274 
647	221 
648	14 
649	202 
650	273 
651	327 
652	284 
653	94 
654	27 
655	153 
656	108 
657	76 
658	113 
659	234 
660	190 
661	43 
662	74 
663	260 
664	34 
665	286 
666	43 
667	41 
668	265 
669	249 
670	227 
671	23 
672	136 
673	72 
674	129 
675	80 
676	229 
677	223 
678	79 
679	316 
680	115 
681	79 
682	5 
683	175 
684	174 
685	142 
686	276 
687	27 
688	214 
689	210 
690	236 
691	257 
692	7 
693	310 
694	15 
695	315 
696	207 
697	325 
698	159 
699	39 
700	134 
701	133 
702	333 
703	62 
704	317 
705	122 
706	181 
707	5 
708	326 
709	35 
710	157 
711	203 
712	306 
713	93 
714	311 
715	327 
716	294 
717	130 
718	264 
719	218 
720	69 
721	49 
722	234 
723	191 
724	32 
725	207 
726	263 
727	152 
728	61 
729	38 
730	89 
731	31 
732	241 
733	291 
734	137 
735	16 
736	300 
737	306 
738	105 
739	328 
740	302 
741	240 
742	266 
743	317 
744	96 
745	155 
746	58 
747	228 
748	31 
749	253 
750	71 
751	320 
752	233 
753	174 
754	22 
755	92 
756	262 
757	103 
758	160 
759	225 
760	33 
761	191 
762	291 
763	197 
764	33 
765	83 
766	40 
767	66 
768	141 
769	264 
770	246 
771	46 
772	58 
773	126 
774	73 
775	270 
776	200 
777	31 
778	36 
779	38 
780	323 
781	10 
782	17 
783	83 
784	51 
785	89 
786	95 
787	131 
788	138 
789	294 
790	259 
791	219 
792	227 
793	124 
794	185 
795	153 
796	75 
797	32 
798	130 
799	97 
800	78 
801	211 
802	260 
803	247 
804	254 
805	20 
806	22 
807	10 
808	276 
809	78 
810	123 
811	120 
812	268 
813	278 
814	260 
815	196 
816	225 
817	72 
818	308 
819	30 
820	309 
821	233 
822	40 
823	311 
824	289 
825	200 
826	112 
827	59 
828	126 
829	324 
830	43 
831	316 
832	66 
833	18 
834	195 
835	223 
836	135 
837	214 
838	247 
839	249 
840	159 
841	88 
842	228 
843	320 
844	173 
845	284 
846	277 
847	265 
848	236 
849	247 
850	310 
851	108 
852	325 
853	44 
854	52 
855	331 
856	90 
857	259 
858	281 
859	11 
860	113 
861	331 
862	75 
863	16 
864	321 
865	218 
866	178 
867	120 
868	295 
869	61 
870	286 
871	283 
872	276 
873	79 
874	27 
875	193 
876	129 
877	117 
878	314 
879	29 
880	204 
881	77 
882	297 
883	159 
884	22 
885	114 
886	175 
887	195 
888	133 
889	197 
890	124 
891	45 
892	299 
893	305 
894	156 
895	306 
896	27 
897	70 
898	40 
899	218 
900	328 
901	41 
902	303 
903	226 
904	318 
905	72 
906	50 
907	183 
908	257 
909	99 
910	80 
911	331 
912	98 
913	234 
914	315 
915	143 
916	295 
917	59 
918	241 
919	19 
920	272 
921	118 
922	80 
923	196 
924	79 
925	326 
926	275 
927	175 
928	55 
929	267 
930	211 
931	70 
932	16 
933	123 
934	208 
935	15 
936	247 
937	172 
938	321 
939	312 
940	177 
941	266 
942	205 
943	183 
944	239 
945	326 
946	329 
947	286 
948	198 
949	314 
950	217 
951	54 
952	155 
953	152 
954	168 
955	153 
956	178 
957	25 
958	138 
959	288 
960	106 
961	121 
962	192 
963	101 
964	239 
965	318 
966	277 
967	213 
968	287 
969	180 
970	30 
971	240 
972	26 
973	306 
974	240 
975	234 
976	126 
977	325 
978	158 
979	162 
980	333 
981	161 
982	149 
983	62 
984	19 
985	249 
986	178 
987	276 
988	52 
989	224 
990	147 
991	52 
992	326 
993	109 
994	333 
995	294 
996	119 
997	232 
998	142 
999	30 
1000	333 
1001	295 
1002	250 
1003	190 
1004	261 
1005	60 
1006	219 
1007	237 
1008	270 
1009	311 
1010	194 
1011	251 
1012	36 
1013	170 
1014	15 
1015	155 
1016	308 
1017	93 
1018	285 
1019	187 
1020	319 
1021	46 
1022	85 
1023	205 
1024	296 
1025	244 
1026	330 
1027	185 
1028	134 
1029	279 
1030	68 
1031	253 
1032	86 
1033	325 
1034	23 
1035	272 
1036	14 
1037	126 
1038	145 
1039	173 
1040	158 
1041	209 
1042	292 
1043	197 
1044	19 
1045	291 
1046	102 
1047	222 
1048	57 
1049	22 
1050	196 
1051	35 
1052	105 
1053	56 
1054	309 
1055	224 
1056	189 
1057	95 
1058	317 
1059	308 
1060	200 
1061	199 
1062	306 
1063	312 
1064	291 
1065	27 
1066	23 
1067	172 
1068	207 
1069	32 
1070	84 
1071	224 
1072	172 
1073	122 
1074	288 
1075	322 
1076	103 
1077	229 
1078	213 
1079	115 
1080	204 
1081	193 
1082	204 
1083	31 
1084	125 
1085	170 
1086	281 
1087	234 
1088	31 
1089	334 
1090	271 
1091	149 
1092	207 
1093	53 
1094	38 
1095	315 
1096	293 
1097	12 
1098	143 
1099	260 
1100	332 
1101	198 
1102	287 
1103	323 
1104	305 
1105	224 
1106	138 
1107	160 
1108	332 
1109	134 
1110	142 
1111	86 
1112	176 
1113	39 
1114	169 
1115	106 
1116	298 
1117	280 
1118	1 
1119	288 
1120	64 
1121	314 
1122	220 
1123	325 
1124	88 
1125	98 
1126	248 
1127	190 
1128	198 
1129	248 
1130	158 
1131	103 
1132	61 
1133	212 
1134	301 
1135	303 
1136	52 
1137	192 
1138	330 
1139	180 
1140	103 
1141	53 
1142	168 
1143	249 
1144	143 
1145	140 
1146	22 
1147	138 
1148	171 
1149	213 
1150	70 
1151	204 
1152	190 
1153	282 
1154	330 
1155	306 
1156	186 
1157	215 
1158	97 
1159	231 
1160	16 
1161	132 
1162	41 
1163	257 
1164	113 
1165	291 
1166	31 
1167	82 
1168	322 
1169	79 
1170	33 
1171	140 
1172	310 
1173	108 
1174	111 
