1	157 
2	140 
3	142 
4	177 
5	20 
6	198 
7	105 
8	123 
9	212 
10	112 
11	268 
12	238 
13	70 
14	235 
15	77 
16	142 
17	77 
18	244 
19	291 
20	218 
21	68 
22	136 
23	127 
24	190 
25	120 
26	186 
27	280 
28	26 
29	222 
30	264 
31	79 
32	115 
33	39 
34	24 
35	65 
36	148 
37	214 
38	173 
39	223 
40	101 
41	173 
42	153 
43	98 
44	43 
45	133 
46	209 
47	161 
48	98 
49	141 
50	253 
51	141 
52	211 
53	123 
54	274 
55	262 
56	63 
57	48 
58	55 
59	113 
60	185 
61	291 
62	171 
63	270 
64	77 
65	200 
66	141 
67	288 
68	44 
69	90 
70	152 
71	15 
72	209 
73	157 
74	95 
75	209 
76	192 
77	253 
78	221 
79	217 
80	131 
81	137 
82	88 
83	135 
84	8 
85	155 
86	237 
87	237 
88	190 
89	156 
90	124 
91	152 
92	103 
93	85 
94	205 
95	33 
96	60 
97	167 
98	217 
99	224 
100	267 
101	172 
102	93 
103	189 
104	226 
105	245 
106	217 
107	241 
108	31 
109	229 
110	152 
111	53 
112	26 
113	208 
114	194 
115	127 
116	218 
117	146 
118	61 
119	113 
120	240 
121	170 
122	190 
123	176 
124	119 
125	239 
126	142 
127	157 
128	101 
129	177 
130	263 
131	198 
132	108 
133	178 
134	266 
135	164 
136	30 
137	13 
138	165 
139	135 
140	242 
141	101 
142	196 
143	266 
144	29 
145	167 
146	286 
147	108 
148	185 
149	3 
150	210 
151	166 
152	11 
153	53 
154	222 
155	194 
156	68 
157	268 
158	85 
159	236 
160	176 
161	30 
162	156 
163	175 
164	275 
165	124 
166	69 
167	235 
168	78 
169	84 
170	257 
171	220 
172	161 
173	36 
174	40 
175	39 
176	43 
177	286 
178	188 
179	152 
180	104 
181	137 
182	189 
183	121 
184	88 
185	236 
186	140 
187	212 
188	119 
189	15 
190	84 
191	162 
192	25 
193	15 
194	208 
195	133 
196	134 
197	257 
198	248 
199	205 
200	9 
201	217 
202	195 
203	285 
204	231 
205	121 
206	60 
207	126 
208	254 
209	70 
210	148 
211	156 
212	122 
213	219 
214	247 
215	16 
216	5 
217	176 
218	4 
219	146 
220	222 
221	161 
