1	262	1.83644
1	2137	0.564329
1	2516	2.41145
1	4008	2.52741
1	4263	3.09442
1	4496	3.09442
1	9542	5.03133
2	5423	0.0592341
2	5965	1.61297
2	6188	0.0361273
2	9028	3.96139
2	9315	2.93873
2	9557	4.52818
2	9776	5.40231
3	7855	0.00748346
3	8460	3.76838
3	8475	1.92513
3	9304	0.090738
3	9904	3.7844
3	9952	4.51087
3	9971	4.79847
4	6867	2.49758
4	7912	3.04442
4	9128	1.33646
4	9342	2.43801
4	9371	2.6426
4	9427	2.87804
4	9608	3.6769
5	5955	1.67441
5	7353	2.27815
5	7818	2.52752
5	8182	3.03786
5	8429	3.44624
5	8455	2.52269
5	8790	3.04731
6	1458	1.26806
6	8394	0.0771788
6	9041	4.27693
6	9223	2.07327
6	9543	3.09079
6	9641	3.42794
6	9752	4.29501
7	4237	1.67948
7	5437	2.35648
7	5669	2.90772
7	6214	3.01024
7	6456	3.01024
7	8283	0.451258
7	9815	5.09511
8	2627	1.90746
8	3708	2.7947
8	4144	2.51507
8	5245	2.5325
8	5529	3.21446
8	7953	2.16728
8	8552	3.39351
9	2284	2.59623
9	3090	1.07461
9	6512	2.25925
9	7267	0.0949986
9	7807	3.30838
9	8175	3.72565
9	9970	5.47954
10	46	3.60702
10	8140	1.28817
10	8470	0.523895
10	9040	3.74968
10	9081	3.84583
10	9113	4.08185
10	9225	1.38336
11	405	1.69339
11	9235	0.0296382
11	9763	2.0042
11	9875	3.53455
11	9885	3.63168
11	9899	3.84519
11	9902	3.90677
12	4841	1.92189
12	8676	0.825622
12	9196	1.6097
12	9197	1.66589
12	9369	3.64311
12	9578	3.50932
12	9864	5.35359
13	7749	1.29187
13	7889	0.229792
13	8825	0.0166142
13	9273	4.27652
13	9656	3.24435
13	9825	4.30038
13	9883	5.1731
14	7006	0.733652
14	7170	2.12177
14	7859	1.45049
14	8760	3.38589
14	8887	3.64939
14	8956	3.74484
14	9049	3.40916
15	8085	0.0117463
15	8199	3.27912
15	8507	2.29424
15	9068	0.411118
15	9702	3.53436
15	9733	3.73397
15	9880	5.27827
16	914	1.82165
16	947	2.57195
16	1042	2.61711
16	1619	2.90011
16	2864	2.49376
16	3402	3.03308
16	4503	3.04375
17	4572	2.17646
17	4841	2.32203
17	5027	2.51849
17	5998	2.72757
17	6388	3.21965
17	8062	4.49057
17	8205	1.06329
18	3042	1.85989
18	7492	0.0015088
18	9338	0.0845842
18	9552	3.68473
18	9933	3.89187
18	9978	4.24854
18	9988	4.74046
19	1626	3.06221
19	2846	0.552328
19	5766	2.41643
19	6705	2.51389
19	7297	2.7561
19	8104	3.66712
19	8209	3.47475
20	3305	0.730251
20	7381	4.79665
20	8675	0.0309456
20	9250	0.4764
20	9744	3.37925
20	9847	4.23762
20	9939	4.84007
21	6267	3.52501
21	7971	2.04172
21	8974	0.0769248
