1	16 
2	29 
3	90 
4	184 
5	7 
6	130 
7	250 
8	227 
9	206 
10	95 
11	90 
12	254 
13	89 
14	10 
15	20 
16	182 
17	225 
18	10 
19	173 
20	213 
21	250 
22	141 
23	31 
24	146 
25	175 
26	1 
27	14 
28	78 
29	43 
30	72 
31	111 
32	143 
33	305 
34	130 
35	85 
36	182 
37	205 
38	23 
39	250 
40	240 
41	231 
42	141 
43	184 
44	147 
45	180 
46	154 
47	37 
48	9 
49	161 
50	102 
51	243 
52	115 
53	195 
54	87 
55	278 
56	214 
57	159 
58	154 
59	86 
60	99 
61	301 
62	202 
63	43 
64	313 
65	92 
66	233 
67	52 
68	176 
69	106 
70	64 
71	109 
72	50 
73	233 
74	51 
75	22 
76	192 
77	1 
78	227 
79	199 
80	179 
81	20 
82	169 
83	86 
84	36 
85	247 
86	200 
87	243 
88	243 
89	192 
90	115 
91	48 
92	21 
93	142 
94	311 
95	108 
96	19 
97	96 
98	1 
99	306 
100	52 
101	212 
102	247 
103	91 
104	152 
105	36 
106	21 
107	79 
108	86 
109	277 
110	59 
111	192 
112	205 
113	316 
114	208 
115	57 
116	169 
117	88 
118	302 
119	120 
120	129 
121	229 
122	316 
123	87 
124	11 
125	297 
126	222 
127	159 
128	141 
129	221 
130	141 
131	129 
132	182 
133	61 
134	150 
135	94 
136	183 
137	2 
138	86 
139	122 
140	22 
141	234 
142	196 
143	241 
144	287 
145	145 
146	215 
147	120 
148	175 
149	63 
150	212 
151	72 
152	260 
153	254 
154	253 
155	167 
156	285 
157	111 
158	7 
159	297 
160	219 
161	285 
162	53 
163	189 
164	123 
165	20 
166	243 
167	266 
168	63 
169	300 
170	285 
171	268 
172	34 
173	189 
174	128 
175	243 
176	285 
177	278 
178	132 
179	35 
180	72 
181	154 
182	11 
183	119 
184	121 
185	7 
186	53 
187	284 
188	77 
189	294 
190	300 
191	150 
192	278 
193	168 
194	314 
195	72 
196	130 
197	86 
198	300 
199	183 
200	303 
201	175 
202	282 
203	284 
204	313 
205	272 
206	137 
207	223 
208	119 
209	51 
210	300 
211	7 
212	267 
213	185 
214	14 
215	313 
216	37 
217	212 
218	260 
219	53 
220	12 
221	267 
222	11 
223	295 
224	168 
225	311 
226	279 
227	271 
228	111 
229	49 
230	72 
231	108 
232	113 
233	4 
234	7 
235	309 
236	250 
237	99 
238	115 
239	284 
240	87 
241	72 
242	300 
243	64 
244	308 
245	25 
246	25 
247	263 
248	279 
249	115 
250	131 
251	150 
252	154 
253	177 
254	110 
255	78 
256	24 
257	14 
258	242 
259	39 
260	218 
261	161 
262	76 
263	228 
264	202 
265	144 
266	202 
267	43 
268	148 
269	294 
270	131 
271	36 
272	254 
273	243 
274	119 
275	143 
276	215 
277	62 
278	296 
279	237 
280	284 
281	98 
282	7 
283	248 
284	123 
285	92 
286	37 
287	1 
288	314 
289	108 
290	248 
291	294 
292	313 
293	302 
294	36 
295	296 
296	34 
297	147 
298	192 
299	179 
300	77 
301	116 
302	192 
303	53 
304	172 
305	192 
306	25 
307	181 
308	287 
309	305 
310	36 
311	111 
312	146 
313	22 
314	97 
315	258 
316	233 
317	128 
318	85 
319	263 
320	117 
321	208 
322	279 
323	37 
324	88 
325	215 
326	172 
327	100 
328	57 
329	243 
330	60 
331	107 
332	215 
333	268 
334	201 
335	286 
336	136 
337	14 
338	237 
339	277 
340	52 
341	156 
342	275 
343	101 
344	100 
345	75 
346	242 
347	92 
348	274 
349	22 
